county,precinct,office,district,party,candidate,votes
Beaufort,BEAUFORT 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,11
Beaufort,BEAUFORT 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Beaufort,BEAUFORT 3,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,5
Beaufort,BURTON 1A,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,6
Beaufort,BURTON 1B,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,9
Beaufort,BURTON 1C,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,7
Beaufort,BURTON 2A,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Beaufort,BURTON 2B,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,6
Beaufort,BURTON 2C,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Beaufort,BURTON 3,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Beaufort,CHECHESSEE 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Beaufort,CHECHESSEE 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Beaufort,LI 2A,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,5
Beaufort,LI 2B,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Beaufort,LI 1A,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Beaufort,LI 1B,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Beaufort,LI 3A,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Beaufort,LI 3B,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Beaufort,MO 1B,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Beaufort,MO 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Beaufort,MOSS CREEK,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Beaufort,PORT ROYAL 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Beaufort,PORT ROYAL 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Beaufort,DALE LOBECO,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,5
Beaufort,SEABROOK 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Beaufort,SEABROOK 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,7
Beaufort,SEABROOK 3,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,11
Beaufort,SHELDON 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,9
Beaufort,SHELDON 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,16
Beaufort,BURTON 1D,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Beaufort,ST. HELENA 1A,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,9
Beaufort,ST. HELENA 1B,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,9
Beaufort,ST. HELENA 1C,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Beaufort,ST. HELENA 2A,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,5
Beaufort,ST. HELENA 2B,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,8
Beaufort,ST. HELENA 2C,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Beaufort,LI 2C,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Beaufort,LI 3C,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Beaufort,DAUFUSKIE,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Beaufort,HILTON HEAD 1A,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Beaufort,HILTON HEAD 1B,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Beaufort,HILTON HEAD 2A,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,5
Beaufort,HILTON HEAD 2B,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,8
Beaufort,HILTON HEAD 2C,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,12
