county,precinct,office,district,party,candidate,votes
Florence,BACK SWAMP,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Florence,BROOKGREEN,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,17
Florence,CARTERSVILLE,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Florence,CLAUSSEN,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,17
Florence,COLES CR ROADS,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,12
Florence,COWARDS NO. 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,7
Florence,COWARDS NO. 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Florence,DELMAE NO. 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,11
Florence,DELMAE NO. 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,9
Florence,EBENEZER NO. 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,14
Florence,EBENEZER NO. 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,8
Florence,EBENEZER NO. 3,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Florence,EFFINGHAM,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Florence,ELIM-GLENWOOD,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Florence,EVERGREEN,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,6
Florence,FLORENCE NO. 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,23
Florence,FLORENCE NO. 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,18
Florence,FLORENCE NO. 3,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,19
Florence,FLORENCE NO. 4,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Florence,FLORENCE NO. 5,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Florence,FLORENCE NO. 6,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Florence,FLORENCE NO. 7,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,5
Florence,FLORENCE NO. 8,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Florence,FLORENCE NO. 9,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,40
Florence,FLORENCE NO. 10,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,13
Florence,FLORENCE NO. 11,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Florence,FLORENCE NO. 12,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Florence,FLORENCE NO. 14,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,8
Florence,FLORENCE NO. 15,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Florence,FRIENDFIELD,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Florence,GILBERT,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,29
Florence,GREENWOOD,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Florence,HANNAH,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Florence,HIGH HILL,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Florence,JOHNSONVILLE,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Florence,KINGSBURG-STONE,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,11
Florence,LAKE CITY NO. 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,18
Florence,LAKE CITY NO. 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,9
Florence,LAKE CITY NO. 3,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,13
Florence,LAKE CITY NO. 4,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,34
Florence,LEO,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,12
Florence,MARS BLUFF NO. 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,7
Florence,MARS BLUFF NO. 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Florence,MCALLISTER MILL,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,6
Florence,MILL BRANCH,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,16
Florence,OAK GROVE-SARDIS,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Florence,OLANTA,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,10
Florence,PAMPLICO NO. 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,6
Florence,PAMPLICO NO. 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,9
Florence,PROSPECT,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Florence,QUINBY,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,28
Florence,SALEM,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Florence,SAVANNAH GROVE,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,36
Florence,SCRANTON,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,7
Florence,SOUTH FLORENCE NO. 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,12
Florence,SOUTH FLORENCE NO. 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,20
