county,precinct,office,district,party,candidate,votes
Laurens,LAURENS 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,8
Laurens,LAURENS 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Laurens,LAURENS 3,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Laurens,LAURENS 4,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Laurens,LAURENS 5,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Laurens,LAURENS 6,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Laurens,BAILEY,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Laurens,TRINITY RIDGE,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Laurens,WATTSVILLE,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Laurens,BARKSDALE-NARINE,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Laurens,MADDENS,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Laurens,CLINTON 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Laurens,CLINTON 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Laurens,JOANNA,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Laurens,LYDIA MILL,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,5
Laurens,MOUNT OLIVE,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Laurens,CLINTON 3,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Laurens,JONES,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Laurens,OWINGS,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Laurens,GRAY COURT,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Laurens,GREENPOND,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Laurens,COOKS,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Laurens,YOUNGS,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Laurens,ORA-LANFORD,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,8
Laurens,LONG BRANCH,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Laurens,CROSS HILL,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,8
Laurens,WATERLOO,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,5
Laurens,MARTINS-POPLAR SPRINGS,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Laurens,EKOM,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Laurens,MOUNTVILLE,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Laurens,HICKORY TAVERN,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Laurens,PRINCETON,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Laurens,BREWERTON,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Laurens,CLINTON MILL,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,5
Laurens,Absentee,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Laurens,Emergency,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Laurens,Failsafe,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Laurens,Provisional,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Laurens,Failsafe Provisional,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Laurens,LAURENS 1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,10
Laurens,LAURENS 2,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,5
Laurens,LAURENS 3,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,4
Laurens,LAURENS 4,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,8
Laurens,LAURENS 5,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,10
Laurens,LAURENS 6,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,4
Laurens,BAILEY,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,7
Laurens,TRINITY RIDGE,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,8
Laurens,WATTSVILLE,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,4
Laurens,BARKSDALE-NARINE,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,4
Laurens,MADDENS,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,12
Laurens,CLINTON 1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,7
Laurens,CLINTON 2,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,11
Laurens,JOANNA,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,7
Laurens,LYDIA MILL,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,12
Laurens,MOUNT OLIVE,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,0
Laurens,CLINTON 3,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,12
Laurens,JONES,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,8
Laurens,OWINGS,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,1
Laurens,GRAY COURT,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,13
Laurens,GREENPOND,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,11
Laurens,COOKS,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,4
Laurens,YOUNGS,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,5
Laurens,ORA-LANFORD,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,12
Laurens,LONG BRANCH,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,5
Laurens,CROSS HILL,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,14
Laurens,WATERLOO,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,13
Laurens,MARTINS-POPLAR SPRINGS,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,4
Laurens,EKOM,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,2
Laurens,MOUNTVILLE,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,0
Laurens,HICKORY TAVERN,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,1
Laurens,PRINCETON,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,0
Laurens,BREWERTON,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,4
Laurens,CLINTON MILL,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,12
Laurens,Absentee,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,14
Laurens,Emergency,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,1
Laurens,Failsafe,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,4
Laurens,Provisional,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,0
Laurens,Failsafe Provisional,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,0
Laurens,LAURENS 1,State Superintendent of Education -DEM,,DEM,Jerry Govan,1
Laurens,LAURENS 2,State Superintendent of Education -DEM,,DEM,Jerry Govan,1
Laurens,LAURENS 3,State Superintendent of Education -DEM,,DEM,Jerry Govan,1
Laurens,LAURENS 4,State Superintendent of Education -DEM,,DEM,Jerry Govan,2
Laurens,LAURENS 5,State Superintendent of Education -DEM,,DEM,Jerry Govan,7
Laurens,LAURENS 6,State Superintendent of Education -DEM,,DEM,Jerry Govan,1
Laurens,BAILEY,State Superintendent of Education -DEM,,DEM,Jerry Govan,5
Laurens,TRINITY RIDGE,State Superintendent of Education -DEM,,DEM,Jerry Govan,3
Laurens,WATTSVILLE,State Superintendent of Education -DEM,,DEM,Jerry Govan,2
Laurens,BARKSDALE-NARINE,State Superintendent of Education -DEM,,DEM,Jerry Govan,0
Laurens,MADDENS,State Superintendent of Education -DEM,,DEM,Jerry Govan,2
Laurens,CLINTON 1,State Superintendent of Education -DEM,,DEM,Jerry Govan,3
Laurens,CLINTON 2,State Superintendent of Education -DEM,,DEM,Jerry Govan,3
Laurens,JOANNA,State Superintendent of Education -DEM,,DEM,Jerry Govan,0
Laurens,LYDIA MILL,State Superintendent of Education -DEM,,DEM,Jerry Govan,0
Laurens,MOUNT OLIVE,State Superintendent of Education -DEM,,DEM,Jerry Govan,0
Laurens,CLINTON 3,State Superintendent of Education -DEM,,DEM,Jerry Govan,1
Laurens,JONES,State Superintendent of Education -DEM,,DEM,Jerry Govan,0
