county,precinct,office,district,party,candidate,votes
Lee,ASHLAND/STOKES BRIDGE,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Lee,ASHWOOD,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,8
Lee,BISHOPVILLE 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,19
Lee,BISHOPVILLE 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,14
Lee,BISHOPVILLE 3,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,16
Lee,BISHOPVILLE 4,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,19
Lee,CEDAR CREEK,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,8
Lee,CYPRESS,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,5
Lee,ELLIOTT,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,32
Lee,HICKORY HILL,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,8
Lee,IONIA,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,13
Lee,LYNCHBURG,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,19
Lee,MANVILLE,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,15
Lee,MT. CLIO,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,13
Lee,RATTLESNAKE SPRINGS,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,16
Lee,SCHROCKS MILL/LUCKNOW,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,7
Lee,SOUTH LYNCHBURG,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,10
Lee,SPRING HILL,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,38
Lee,ST. CHARLES,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,33
Lee,ST. MATTHEWS,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Lee,TURKEY CREEK,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Lee,WOODROW,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Lee,Absentee,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,25
Lee,Emergency,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Lee,Failsafe,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Lee,Provisional,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Lee,Failsafe Provisional,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Lee,ASHLAND/STOKES BRIDGE,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,22
Lee,ASHWOOD,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,40
Lee,BISHOPVILLE 1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,78
Lee,BISHOPVILLE 2,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,35
Lee,BISHOPVILLE 3,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,49
Lee,BISHOPVILLE 4,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,56
Lee,CEDAR CREEK,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,24
Lee,CYPRESS,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,24
Lee,ELLIOTT,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,53
Lee,HICKORY HILL,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,32
Lee,IONIA,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,47
Lee,LYNCHBURG,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,48
Lee,MANVILLE,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,45
Lee,MT. CLIO,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,29
Lee,RATTLESNAKE SPRINGS,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,33
Lee,SCHROCKS MILL/LUCKNOW,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,26
Lee,SOUTH LYNCHBURG,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,17
Lee,SPRING HILL,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,72
Lee,ST. CHARLES,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,72
Lee,ST. MATTHEWS,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,6
