county,precinct,office,district,party,candidate,votes
Pickens,Stone Church,STRAIGHT PARTY,,LIB,Libertarian,1
Pickens,University,STRAIGHT PARTY,,LIB,Libertarian,2
Pickens,Morrison,STRAIGHT PARTY,,LIB,Libertarian,1
Pickens,Abel,STRAIGHT PARTY,,LIB,Libertarian,1
Pickens,Calhoun,STRAIGHT PARTY,,LIB,Libertarian,3
Pickens,Clemson,STRAIGHT PARTY,,LIB,Libertarian,5
Pickens,Issaqueena,STRAIGHT PARTY,,LIB,Libertarian,1
Pickens,West Central,STRAIGHT PARTY,,LIB,Libertarian,0
Pickens,North Central,STRAIGHT PARTY,,LIB,Libertarian,0
Pickens,Pike,STRAIGHT PARTY,,LIB,Libertarian,3
Pickens,Lawrence Chapel,STRAIGHT PARTY,,LIB,Libertarian,3
Pickens,Norris,STRAIGHT PARTY,,LIB,Libertarian,0
Pickens,Six Mile,STRAIGHT PARTY,,LIB,Libertarian,0
Pickens,Six Mile Mountain,STRAIGHT PARTY,,LIB,Libertarian,1
Pickens,Praters Creek,STRAIGHT PARTY,,LIB,Libertarian,0
Pickens,Mountain View,STRAIGHT PARTY,,LIB,Libertarian,1
Pickens,Albert R. Lewis,STRAIGHT PARTY,,LIB,Libertarian,1
Pickens,Holly Springs,STRAIGHT PARTY,,LIB,Libertarian,0
Pickens,Pumpkintown,STRAIGHT PARTY,,LIB,Libertarian,1
Pickens,Griffin,STRAIGHT PARTY,,LIB,Libertarian,5
Pickens,North Pickens,STRAIGHT PARTY,,LIB,Libertarian,3
Pickens,West Pickens,STRAIGHT PARTY,,LIB,Libertarian,4
Pickens,South Pickens,STRAIGHT PARTY,,LIB,Libertarian,2
Pickens,East Pickens,STRAIGHT PARTY,,LIB,Libertarian,0
Pickens,Glassy Mountain,STRAIGHT PARTY,,LIB,Libertarian,1
Pickens,Cedar Rock,STRAIGHT PARTY,,LIB,Libertarian,1
Pickens,Skelton,STRAIGHT PARTY,,LIB,Libertarian,1
Pickens,Rices Creek,STRAIGHT PARTY,,LIB,Libertarian,1
Pickens,West Liberty,STRAIGHT PARTY,,LIB,Libertarian,0
Pickens,East Liberty,STRAIGHT PARTY,,LIB,Libertarian,4
Pickens,Flat Rock,STRAIGHT PARTY,,LIB,Libertarian,2
Pickens,Zion,STRAIGHT PARTY,,LIB,Libertarian,2
Pickens,Smith Grove,STRAIGHT PARTY,,LIB,Libertarian,2
Pickens,Arial Mill,STRAIGHT PARTY,,LIB,Libertarian,3
Pickens,Simpson,STRAIGHT PARTY,,LIB,Libertarian,1
Pickens,Woodside,STRAIGHT PARTY,,LIB,Libertarian,1
Pickens,Brushy Creek,STRAIGHT PARTY,,LIB,Libertarian,2
