county,precinct,office,district,party,candidate,votes
Berkeley,Alvin,STRAIGHT PARTY,,LIB,Libertarian,1
Berkeley,Bethera,STRAIGHT PARTY,,LIB,Libertarian,0
Berkeley,Bonneau,STRAIGHT PARTY,,LIB,Libertarian,2
Berkeley,Bonneau Beach,STRAIGHT PARTY,,LIB,Libertarian,4
Berkeley,Central,STRAIGHT PARTY,,LIB,Libertarian,1
Berkeley,Cainhoy,STRAIGHT PARTY,,LIB,Libertarian,2
Berkeley,Carnes Cross Road 1,STRAIGHT PARTY,,LIB,Libertarian,3
Berkeley,Carnes Cross Road 2,STRAIGHT PARTY,,LIB,Libertarian,1
Berkeley,Cordesville,STRAIGHT PARTY,,LIB,Libertarian,5
Berkeley,Cross,STRAIGHT PARTY,,LIB,Libertarian,2
Berkeley,Daniel Island 1,STRAIGHT PARTY,,LIB,Libertarian,1
Berkeley,Daniel Island 2,STRAIGHT PARTY,,LIB,Libertarian,3
Berkeley,Devon Forest 1,STRAIGHT PARTY,,LIB,Libertarian,1
Berkeley,Devon Forest 2,STRAIGHT PARTY,,LIB,Libertarian,3
Berkeley,Eadytown,STRAIGHT PARTY,,LIB,Libertarian,1
Berkeley,Foster Creek,STRAIGHT PARTY,,LIB,Libertarian,4
Berkeley,Goose Creek 1,STRAIGHT PARTY,,LIB,Libertarian,1
Berkeley,Goose Creek 2,STRAIGHT PARTY,,LIB,Libertarian,5
Berkeley,Hanahan 1,STRAIGHT PARTY,,LIB,Libertarian,5
Berkeley,Hanahan 2,STRAIGHT PARTY,,LIB,Libertarian,3
Berkeley,Hanahan 3,STRAIGHT PARTY,,LIB,Libertarian,3
Berkeley,Hanahan 4,STRAIGHT PARTY,,LIB,Libertarian,3
Berkeley,Hilton Cross Rd,STRAIGHT PARTY,,LIB,Libertarian,5
Berkeley,Huger,STRAIGHT PARTY,,LIB,Libertarian,3
Berkeley,Jamestown,STRAIGHT PARTY,,LIB,Libertarian,0
Berkeley,Lebanon,STRAIGHT PARTY,,LIB,Libertarian,1
Berkeley,Macedonia,STRAIGHT PARTY,,LIB,Libertarian,4
Berkeley,McBeth,STRAIGHT PARTY,,LIB,Libertarian,0
Berkeley,Moncks Corner 1,STRAIGHT PARTY,,LIB,Libertarian,2
Berkeley,Moncks Corner 2,STRAIGHT PARTY,,LIB,Libertarian,0
Berkeley,Moncks Corner 3,STRAIGHT PARTY,,LIB,Libertarian,4
Berkeley,Moncks Corner 4,STRAIGHT PARTY,,LIB,Libertarian,1
Berkeley,Pimlico,STRAIGHT PARTY,,LIB,Libertarian,3
Berkeley,Pinopolis,STRAIGHT PARTY,,LIB,Libertarian,2
Berkeley,Russellville,STRAIGHT PARTY,,LIB,Libertarian,1
Berkeley,Sangaree 1,STRAIGHT PARTY,,LIB,Libertarian,0
Berkeley,Sangaree 2,STRAIGHT PARTY,,LIB,Libertarian,5
Berkeley,Sangaree 3,STRAIGHT PARTY,,LIB,Libertarian,3
Berkeley,Shulerville,STRAIGHT PARTY,,LIB,Libertarian,0
Berkeley,St. Stephen 1,STRAIGHT PARTY,,LIB,Libertarian,7
Berkeley,St. Stephen 2,STRAIGHT PARTY,,LIB,Libertarian,2
Berkeley,Stratford 1,STRAIGHT PARTY,,LIB,Libertarian,3
Berkeley,Stratford 2,STRAIGHT PARTY,,LIB,Libertarian,0
Berkeley,Stratford 3,STRAIGHT PARTY,,LIB,Libertarian,5
Berkeley,Stratford 4,STRAIGHT PARTY,,LIB,Libertarian,0
Berkeley,Wassamassaw 1,STRAIGHT PARTY,,LIB,Libertarian,1
Berkeley,Wassamassaw 2,STRAIGHT PARTY,,LIB,Libertarian,5
Berkeley,Westview 1,STRAIGHT PARTY,,LIB,Libertarian,1
Berkeley,Westview 2,STRAIGHT PARTY,,LIB,Libertarian,4
Berkeley,Westview 3,STRAIGHT PARTY,,LIB,Libertarian,0
Berkeley,Beverly Hills,STRAIGHT PARTY,,LIB,Libertarian,4
Berkeley,Howe Hall 1,STRAIGHT PARTY,,LIB,Libertarian,0
Berkeley,Howe Hall 2,STRAIGHT PARTY,,LIB,Libertarian,2
Berkeley,Liberty Hall,STRAIGHT PARTY,,LIB,Libertarian,2
Berkeley,Medway,STRAIGHT PARTY,,LIB,Libertarian,5
Berkeley,Whitesville 1,STRAIGHT PARTY,,LIB,Libertarian,4
Berkeley,Whitesville 2,STRAIGHT PARTY,,LIB,Libertarian,4
Berkeley,Daniel Island 3,STRAIGHT PARTY,,LIB,Libertarian,1
Berkeley,Daniel Island 4,STRAIGHT PARTY,,LIB,Libertarian,4
Berkeley,The Village,STRAIGHT PARTY,,LIB,Libertarian,3
Berkeley,Yellow House,STRAIGHT PARTY,,LIB,Libertarian,2
Berkeley,Cane Bay,STRAIGHT PARTY,,LIB,Libertarian,3
Berkeley,Discovery,STRAIGHT PARTY,,LIB,Libertarian,3
Berkeley,Fox Bank,STRAIGHT PARTY,,LIB,Libertarian,3
Berkeley,Hanahan 5,STRAIGHT PARTY,,LIB,Libertarian,4
