county,precinct,office,district,party,candidate,votes
Lee,ASHLAND/STOKES BRIDGE,STRAIGHT PARTY,,LIB,Libertarian,0
Lee,ASHWOOD,STRAIGHT PARTY,,LIB,Libertarian,0
Lee,BISHOPVILLE 1,STRAIGHT PARTY,,LIB,Libertarian,0
Lee,BISHOPVILLE 2,STRAIGHT PARTY,,LIB,Libertarian,2
Lee,BISHOPVILLE 3,STRAIGHT PARTY,,LIB,Libertarian,0
Lee,BISHOPVILLE 4,STRAIGHT PARTY,,LIB,Libertarian,1
Lee,CEDAR CREEK,STRAIGHT PARTY,,LIB,Libertarian,0
Lee,CYPRESS,STRAIGHT PARTY,,LIB,Libertarian,0
Lee,ELLIOTT,STRAIGHT PARTY,,LIB,Libertarian,0
Lee,HICKORY HILL,STRAIGHT PARTY,,LIB,Libertarian,1
Lee,IONIA,STRAIGHT PARTY,,LIB,Libertarian,1
Lee,LYNCHBURG,STRAIGHT PARTY,,LIB,Libertarian,0
Lee,MANVILLE,STRAIGHT PARTY,,LIB,Libertarian,0
Lee,MT. CLIO,STRAIGHT PARTY,,LIB,Libertarian,0
Lee,RATTLESNAKE SPRINGS,STRAIGHT PARTY,,LIB,Libertarian,0
Lee,SCHROCKS MILL/LUCKNOW,STRAIGHT PARTY,,LIB,Libertarian,0
Lee,SOUTH LYNCHBURG,STRAIGHT PARTY,,LIB,Libertarian,0
Lee,SPRING HILL,STRAIGHT PARTY,,LIB,Libertarian,0
Lee,ST. CHARLES,STRAIGHT PARTY,,LIB,Libertarian,3
Lee,ST. MATTHEWS,STRAIGHT PARTY,,LIB,Libertarian,0
Lee,TURKEY CREEK,STRAIGHT PARTY,,LIB,Libertarian,0
Lee,WOODROW,STRAIGHT PARTY,,LIB,Libertarian,0
Lee,Absentee,STRAIGHT PARTY,,LIB,Libertarian,1
Lee,Emergency,STRAIGHT PARTY,,LIB,Libertarian,0
Lee,Failsafe,STRAIGHT PARTY,,LIB,Libertarian,0
Lee,Provisional,STRAIGHT PARTY,,LIB,Libertarian,0
Lee,Failsafe Provisional,STRAIGHT PARTY,,LIB,Libertarian,0
Lee,ASHLAND/STOKES BRIDGE,STRAIGHT PARTY,,DEM,Democratic,52
Lee,ASHWOOD,STRAIGHT PARTY,,DEM,Democratic,54
Lee,BISHOPVILLE 1,STRAIGHT PARTY,,DEM,Democratic,225
Lee,BISHOPVILLE 2,STRAIGHT PARTY,,DEM,Democratic,218
Lee,BISHOPVILLE 3,STRAIGHT PARTY,,DEM,Democratic,173
Lee,BISHOPVILLE 4,STRAIGHT PARTY,,DEM,Democratic,286
Lee,CEDAR CREEK,STRAIGHT PARTY,,DEM,Democratic,58
Lee,CYPRESS,STRAIGHT PARTY,,DEM,Democratic,133
Lee,ELLIOTT,STRAIGHT PARTY,,DEM,Democratic,203
Lee,HICKORY HILL,STRAIGHT PARTY,,DEM,Democratic,59
Lee,IONIA,STRAIGHT PARTY,,DEM,Democratic,97
Lee,LYNCHBURG,STRAIGHT PARTY,,DEM,Democratic,285
Lee,MANVILLE,STRAIGHT PARTY,,DEM,Democratic,180
Lee,MT. CLIO,STRAIGHT PARTY,,DEM,Democratic,104
Lee,RATTLESNAKE SPRINGS,STRAIGHT PARTY,,DEM,Democratic,70
Lee,SCHROCKS MILL/LUCKNOW,STRAIGHT PARTY,,DEM,Democratic,69
Lee,SOUTH LYNCHBURG,STRAIGHT PARTY,,DEM,Democratic,131
Lee,SPRING HILL,STRAIGHT PARTY,,DEM,Democratic,214
Lee,ST. CHARLES,STRAIGHT PARTY,,DEM,Democratic,233
Lee,ST. MATTHEWS,STRAIGHT PARTY,,DEM,Democratic,20
Lee,TURKEY CREEK,STRAIGHT PARTY,,DEM,Democratic,25
Lee,WOODROW,STRAIGHT PARTY,,DEM,Democratic,74
Lee,Absentee,STRAIGHT PARTY,,DEM,Democratic,370
Lee,Emergency,STRAIGHT PARTY,,DEM,Democratic,17
Lee,Failsafe,STRAIGHT PARTY,,DEM,Democratic,5
Lee,Provisional,STRAIGHT PARTY,,DEM,Democratic,0
Lee,Failsafe Provisional,STRAIGHT PARTY,,DEM,Democratic,0
Lee,ASHLAND/STOKES BRIDGE,STRAIGHT PARTY,,WFW,Working Families,1
Lee,ASHWOOD,STRAIGHT PARTY,,WFW,Working Families,2
Lee,BISHOPVILLE 1,STRAIGHT PARTY,,WFW,Working Families,1
Lee,BISHOPVILLE 2,STRAIGHT PARTY,,WFW,Working Families,3
Lee,BISHOPVILLE 3,STRAIGHT PARTY,,WFW,Working Families,0
Lee,BISHOPVILLE 4,STRAIGHT PARTY,,WFW,Working Families,2
Lee,CEDAR CREEK,STRAIGHT PARTY,,WFW,Working Families,2
Lee,CYPRESS,STRAIGHT PARTY,,WFW,Working Families,2
Lee,ELLIOTT,STRAIGHT PARTY,,WFW,Working Families,1
Lee,HICKORY HILL,STRAIGHT PARTY,,WFW,Working Families,3
Lee,IONIA,STRAIGHT PARTY,,WFW,Working Families,0
Lee,LYNCHBURG,STRAIGHT PARTY,,WFW,Working Families,1
Lee,MANVILLE,STRAIGHT PARTY,,WFW,Working Families,0
Lee,MT. CLIO,STRAIGHT PARTY,,WFW,Working Families,2
Lee,RATTLESNAKE SPRINGS,STRAIGHT PARTY,,WFW,Working Families,0
Lee,SCHROCKS MILL/LUCKNOW,STRAIGHT PARTY,,WFW,Working Families,0
Lee,SOUTH LYNCHBURG,STRAIGHT PARTY,,WFW,Working Families,1
Lee,SPRING HILL,STRAIGHT PARTY,,WFW,Working Families,4
Lee,ST. CHARLES,STRAIGHT PARTY,,WFW,Working Families,1
Lee,ST. MATTHEWS,STRAIGHT PARTY,,WFW,Working Families,0
Lee,TURKEY CREEK,STRAIGHT PARTY,,WFW,Working Families,1
Lee,WOODROW,STRAIGHT PARTY,,WFW,Working Families,0
Lee,Absentee,STRAIGHT PARTY,,WFW,Working Families,2
Lee,Emergency,STRAIGHT PARTY,,WFW,Working Families,0
Lee,Failsafe,STRAIGHT PARTY,,WFW,Working Families,0
Lee,Provisional,STRAIGHT PARTY,,WFW,Working Families,0
Lee,Failsafe Provisional,STRAIGHT PARTY,,WFW,Working Families,0
Lee,ASHLAND/STOKES BRIDGE,STRAIGHT PARTY,,UNC,United Citizens,1
Lee,ASHWOOD,STRAIGHT PARTY,,UNC,United Citizens,4
Lee,BISHOPVILLE 1,STRAIGHT PARTY,,UNC,United Citizens,0
Lee,BISHOPVILLE 2,STRAIGHT PARTY,,UNC,United Citizens,0
Lee,BISHOPVILLE 3,STRAIGHT PARTY,,UNC,United Citizens,0
Lee,BISHOPVILLE 4,STRAIGHT PARTY,,UNC,United Citizens,0
Lee,CEDAR CREEK,STRAIGHT PARTY,,UNC,United Citizens,1
Lee,CYPRESS,STRAIGHT PARTY,,UNC,United Citizens,0
Lee,ELLIOTT,STRAIGHT PARTY,,UNC,United Citizens,0
Lee,HICKORY HILL,STRAIGHT PARTY,,UNC,United Citizens,0
Lee,IONIA,STRAIGHT PARTY,,UNC,United Citizens,3
Lee,LYNCHBURG,STRAIGHT PARTY,,UNC,United Citizens,2
Lee,MANVILLE,STRAIGHT PARTY,,UNC,United Citizens,2
Lee,MT. CLIO,STRAIGHT PARTY,,UNC,United Citizens,0
Lee,RATTLESNAKE SPRINGS,STRAIGHT PARTY,,UNC,United Citizens,0
Lee,SCHROCKS MILL/LUCKNOW,STRAIGHT PARTY,,UNC,United Citizens,2
Lee,SOUTH LYNCHBURG,STRAIGHT PARTY,,UNC,United Citizens,0
Lee,SPRING HILL,STRAIGHT PARTY,,UNC,United Citizens,2
Lee,ST. CHARLES,STRAIGHT PARTY,,UNC,United Citizens,7
Lee,ST. MATTHEWS,STRAIGHT PARTY,,UNC,United Citizens,0
Lee,TURKEY CREEK,STRAIGHT PARTY,,UNC,United Citizens,0
Lee,WOODROW,STRAIGHT PARTY,,UNC,United Citizens,0
Lee,Absentee,STRAIGHT PARTY,,UNC,United Citizens,1
Lee,Emergency,STRAIGHT PARTY,,UNC,United Citizens,0
Lee,Failsafe,STRAIGHT PARTY,,UNC,United Citizens,1
Lee,Provisional,STRAIGHT PARTY,,UNC,United Citizens,0
Lee,Failsafe Provisional,STRAIGHT PARTY,,UNC,United Citizens,0
Lee,ASHLAND/STOKES BRIDGE,STRAIGHT PARTY,,REP,Republican,69
Lee,ASHWOOD,STRAIGHT PARTY,,REP,Republican,72
Lee,BISHOPVILLE 1,STRAIGHT PARTY,,REP,Republican,23
Lee,BISHOPVILLE 2,STRAIGHT PARTY,,REP,Republican,16
Lee,BISHOPVILLE 3,STRAIGHT PARTY,,REP,Republican,48
