county,precinct,office,district,party,candidate,votes
Saluda,CENTENNIAL,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Saluda,CLYDE,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Saluda,DELMAR,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Saluda,FRUIT HILL,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,8
Saluda,HIGGINS-ZOAR,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Saluda,HOLLY,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Saluda,HOLLYWOOD,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Saluda,HOLSTONS,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Saluda,MAYSON,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Saluda,MT. WILLING,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Saluda,PLEASANT CROSS,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Saluda,PLEASANT GROVE,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Saluda,RICHLAND,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Saluda,RIDGE SPRING - MONETTA,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,13
Saluda,SALUDA NO. 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,9
Saluda,SALUDA NO. 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Saluda,SARDIS,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Saluda,WARD,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Saluda,Absentee,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Saluda,Emergency,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Saluda,Failsafe,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Saluda,Provisional,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Saluda,Failsafe Provisional,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Saluda,CENTENNIAL,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,0
Saluda,CLYDE,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,3
Saluda,DELMAR,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,0
Saluda,FRUIT HILL,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,18
Saluda,HIGGINS-ZOAR,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,4
Saluda,HOLLY,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,3
Saluda,HOLLYWOOD,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,8
Saluda,HOLSTONS,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,3
Saluda,MAYSON,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,3
Saluda,MT. WILLING,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,1
Saluda,PLEASANT CROSS,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,4
Saluda,PLEASANT GROVE,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,4
Saluda,RICHLAND,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,6
Saluda,RIDGE SPRING - MONETTA,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,14
Saluda,SALUDA NO. 1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,19
Saluda,SALUDA NO. 2,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,7
Saluda,SARDIS,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,0
Saluda,WARD,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,6
Saluda,Absentee,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,9
Saluda,Emergency,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,0
Saluda,Failsafe,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,0
Saluda,Provisional,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,0
Saluda,Failsafe Provisional,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,0
Saluda,CENTENNIAL,State Superintendent of Education -DEM,,DEM,Jerry Govan,0
