county,precinct,office,district,party,candidate,votes
Charleston,AWENDAW,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,7
Charleston,CHRIST CHURCH,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Charleston,ISLE OF PALMS 1A,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Charleston,ISLE OF PALMS 1B,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Charleston,ISLE OF PALMS 1C,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Charleston,SULLIVANS ISLAND,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,5
Charleston,MCCLELLANVILLE,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,5
Charleston,DEER PARK 1A,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Charleston,DEER PARK 1B,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,5
Charleston,DEER PARK 2A,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,11
Charleston,DEER PARK 2B,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Charleston,DEER PARK 2C,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Charleston,DEER PARK 3,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,7
Charleston,LINCOLNVILLE,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Charleston,LADSON,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,5
Charleston,EDISTO ISLAND,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Charleston,WADMALAW ISLAND 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Charleston,WADMALAW ISLAND 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,9
Charleston,KIAWAH ISLAND,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Charleston,TOWN OF SEABROOK,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Charleston,FOLLY BEACH 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Charleston,FOLLY BEACH 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Charleston,CHARLESTON 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Charleston,CHARLESTON 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Charleston,CHARLESTON 3,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Charleston,CHARLESTON 4,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Charleston,CHARLESTON 5,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Charleston,CHARLESTON 6,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Charleston,CHARLESTON 7,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Charleston,CHARLESTON 8,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,10
Charleston,CHARLESTON 9,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Charleston,CHARLESTON 10,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Charleston,CHARLESTON 11,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Charleston,CHARLESTON 12,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,12
Charleston,CHARLESTON 13,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,12
Charleston,CHARLESTON 14,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Charleston,CHARLESTON 15,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Charleston,CHARLESTON 16,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,12
Charleston,CHARLESTON 17,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,15
Charleston,CHARLESTON 18,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,12
Charleston,CHARLESTON 19,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,15
Charleston,CHARLESTON 20,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,10
Charleston,CHARLESTON 21,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,25
Charleston,MT. PLEASANT 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
