county,precinct,office,district,party,candidate,votes
Newberry,NEWBERRY WD 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Newberry,NEWBERRY WD 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Newberry,NEWBERRY WD 3,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Newberry,NEWBERRY WD 4,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,9
Newberry,NEWBERRY WD 5,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Newberry,NEWBERRY WD 6,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,5
Newberry,BETH-EDEN,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Newberry,BUSH RIVER,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Newberry,CHAPPELLS,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Newberry,FAIRVIEW,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Newberry,HARTFORD,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,7
Newberry,HELENA,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,6
Newberry,KINARDS JALAPA,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Newberry,JOHNSTONE,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Newberry,LITTLE MOUNTAIN,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,6
Newberry,MAYBINTON,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,6
Newberry,MIDWAY,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Newberry,MT. BETHERL GARMANY,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,6
Newberry,CONSOLIDATED #5,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Newberry,ONEAL,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Newberry,OAKLAND,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Newberry,PEAK,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Newberry,PONARIA,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Newberry,PROSPERITY,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,8
Newberry,SILVERSTREET,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,8
Newberry,STONEY HILL,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Newberry,ST PHILLIPS JOLLY ST.,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,6
Newberry,WHEELAND,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Newberry,WHITMIRE CITY,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Newberry,WHITMIRE OUTSIDE,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Newberry,Absentee,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Newberry,Emergency,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Newberry,Failsafe,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Newberry,Provisional,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Newberry,Failsafe Provisional,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Newberry,NEWBERRY WD 1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,7
Newberry,NEWBERRY WD 2,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,17
Newberry,NEWBERRY WD 3,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,10
Newberry,NEWBERRY WD 4,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,26
Newberry,NEWBERRY WD 5,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,16
Newberry,NEWBERRY WD 6,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,16
Newberry,BETH-EDEN,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,3
Newberry,BUSH RIVER,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,7
Newberry,CHAPPELLS,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,2
Newberry,FAIRVIEW,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,7
Newberry,HARTFORD,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,17
Newberry,HELENA,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,17
Newberry,KINARDS JALAPA,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,0
Newberry,JOHNSTONE,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,6
Newberry,LITTLE MOUNTAIN,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,8
Newberry,MAYBINTON,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,4
Newberry,MIDWAY,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,2
Newberry,MT. BETHERL GARMANY,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,9
Newberry,CONSOLIDATED #5,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,7
Newberry,ONEAL,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,4
Newberry,OAKLAND,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,4
Newberry,PEAK,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,0
Newberry,PONARIA,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,3
Newberry,PROSPERITY,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,20
Newberry,SILVERSTREET,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,14
Newberry,STONEY HILL,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,1
Newberry,ST PHILLIPS JOLLY ST.,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,15
Newberry,WHEELAND,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,2
Newberry,WHITMIRE CITY,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,5
Newberry,WHITMIRE OUTSIDE,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,6
Newberry,Absentee,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,29
Newberry,Emergency,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,0
Newberry,Failsafe,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,0
Newberry,Provisional,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,0
Newberry,Failsafe Provisional,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,0
Newberry,NEWBERRY WD 1,State Superintendent of Education -DEM,,DEM,Jerry Govan,1
Newberry,NEWBERRY WD 2,State Superintendent of Education -DEM,,DEM,Jerry Govan,4
Newberry,NEWBERRY WD 3,State Superintendent of Education -DEM,,DEM,Jerry Govan,5
Newberry,NEWBERRY WD 4,State Superintendent of Education -DEM,,DEM,Jerry Govan,11
Newberry,NEWBERRY WD 5,State Superintendent of Education -DEM,,DEM,Jerry Govan,3
Newberry,NEWBERRY WD 6,State Superintendent of Education -DEM,,DEM,Jerry Govan,5
Newberry,BETH-EDEN,State Superintendent of Education -DEM,,DEM,Jerry Govan,0
Newberry,BUSH RIVER,State Superintendent of Education -DEM,,DEM,Jerry Govan,0
Newberry,CHAPPELLS,State Superintendent of Education -DEM,,DEM,Jerry Govan,1
Newberry,FAIRVIEW,State Superintendent of Education -DEM,,DEM,Jerry Govan,2
Newberry,HARTFORD,State Superintendent of Education -DEM,,DEM,Jerry Govan,6
Newberry,HELENA,State Superintendent of Education -DEM,,DEM,Jerry Govan,9
Newberry,KINARDS JALAPA,State Superintendent of Education -DEM,,DEM,Jerry Govan,1
Newberry,JOHNSTONE,State Superintendent of Education -DEM,,DEM,Jerry Govan,1
Newberry,LITTLE MOUNTAIN,State Superintendent of Education -DEM,,DEM,Jerry Govan,5
Newberry,MAYBINTON,State Superintendent of Education -DEM,,DEM,Jerry Govan,6
Newberry,MIDWAY,State Superintendent of Education -DEM,,DEM,Jerry Govan,1
Newberry,MT. BETHERL GARMANY,State Superintendent of Education -DEM,,DEM,Jerry Govan,1
Newberry,CONSOLIDATED #5,State Superintendent of Education -DEM,,DEM,Jerry Govan,3
Newberry,ONEAL,State Superintendent of Education -DEM,,DEM,Jerry Govan,2
Newberry,OAKLAND,State Superintendent of Education -DEM,,DEM,Jerry Govan,1
Newberry,PEAK,State Superintendent of Education -DEM,,DEM,Jerry Govan,0
Newberry,PONARIA,State Superintendent of Education -DEM,,DEM,Jerry Govan,0
Newberry,PROSPERITY,State Superintendent of Education -DEM,,DEM,Jerry Govan,5
Newberry,SILVERSTREET,State Superintendent of Education -DEM,,DEM,Jerry Govan,5
Newberry,STONEY HILL,State Superintendent of Education -DEM,,DEM,Jerry Govan,0
Newberry,ST PHILLIPS JOLLY ST.,State Superintendent of Education -DEM,,DEM,Jerry Govan,2
Newberry,WHEELAND,State Superintendent of Education -DEM,,DEM,Jerry Govan,0
Newberry,WHITMIRE CITY,State Superintendent of Education -DEM,,DEM,Jerry Govan,2
Newberry,WHITMIRE OUTSIDE,State Superintendent of Education -DEM,,DEM,Jerry Govan,0
Newberry,Absentee,State Superintendent of Education -DEM,,DEM,Jerry Govan,9
Newberry,Emergency,State Superintendent of Education -DEM,,DEM,Jerry Govan,0
Newberry,Failsafe,State Superintendent of Education -DEM,,DEM,Jerry Govan,0
Newberry,Provisional,State Superintendent of Education -DEM,,DEM,Jerry Govan,0
Newberry,Failsafe Provisional,State Superintendent of Education -DEM,,DEM,Jerry Govan,0
