county,precinct,office,district,party,candidate,votes
Newberry,NEWBERRY WD 1,STRAIGHT PARTY,,LIB,Libertarian,0
Newberry,NEWBERRY WD 2,STRAIGHT PARTY,,LIB,Libertarian,1
Newberry,NEWBERRY WD 3,STRAIGHT PARTY,,LIB,Libertarian,1
Newberry,NEWBERRY WD 4,STRAIGHT PARTY,,LIB,Libertarian,0
Newberry,NEWBERRY WD 5,STRAIGHT PARTY,,LIB,Libertarian,1
Newberry,NEWBERRY WD 6,STRAIGHT PARTY,,LIB,Libertarian,3
Newberry,BETH-EDEN,STRAIGHT PARTY,,LIB,Libertarian,0
Newberry,BUSH RIVER,STRAIGHT PARTY,,LIB,Libertarian,0
Newberry,CHAPPELLS,STRAIGHT PARTY,,LIB,Libertarian,1
Newberry,FAIRVIEW,STRAIGHT PARTY,,LIB,Libertarian,1
Newberry,HARTFORD,STRAIGHT PARTY,,LIB,Libertarian,0
Newberry,HELENA,STRAIGHT PARTY,,LIB,Libertarian,1
Newberry,KINARDS JALAPA,STRAIGHT PARTY,,LIB,Libertarian,0
Newberry,JOHNSTONE,STRAIGHT PARTY,,LIB,Libertarian,1
Newberry,LITTLE MOUNTAIN,STRAIGHT PARTY,,LIB,Libertarian,1
Newberry,MAYBINTON,STRAIGHT PARTY,,LIB,Libertarian,0
Newberry,MIDWAY,STRAIGHT PARTY,,LIB,Libertarian,0
Newberry,MT. BETHERL GARMANY,STRAIGHT PARTY,,LIB,Libertarian,0
Newberry,CONSOLIDATED #5,STRAIGHT PARTY,,LIB,Libertarian,1
Newberry,O'NEAL,STRAIGHT PARTY,,LIB,Libertarian,1
Newberry,OAKLAND,STRAIGHT PARTY,,LIB,Libertarian,2
Newberry,PEAK,STRAIGHT PARTY,,LIB,Libertarian,0
Newberry,PONARIA,STRAIGHT PARTY,,LIB,Libertarian,0
Newberry,PROSPERITY,STRAIGHT PARTY,,LIB,Libertarian,2
Newberry,SILVERSTREET,STRAIGHT PARTY,,LIB,Libertarian,1
Newberry,STONEY HILL,STRAIGHT PARTY,,LIB,Libertarian,0
Newberry,ST PHILLIPS JOLLY ST.,STRAIGHT PARTY,,LIB,Libertarian,1
Newberry,WHEELAND,STRAIGHT PARTY,,LIB,Libertarian,0
Newberry,WHITMIRE CITY,STRAIGHT PARTY,,LIB,Libertarian,3
Newberry,WHITMIRE OUTSIDE,STRAIGHT PARTY,,LIB,Libertarian,0
Newberry,Absentee,STRAIGHT PARTY,,LIB,Libertarian,3
Newberry,Emergency,STRAIGHT PARTY,,LIB,Libertarian,0
Newberry,Failsafe,STRAIGHT PARTY,,LIB,Libertarian,2
Newberry,Provisional,STRAIGHT PARTY,,LIB,Libertarian,0
Newberry,Failsafe Provisional,STRAIGHT PARTY,,LIB,Libertarian,0
Newberry,NEWBERRY WD 1,STRAIGHT PARTY,,DEM,Democratic,45
Newberry,NEWBERRY WD 2,STRAIGHT PARTY,,DEM,Democratic,47
Newberry,NEWBERRY WD 3,STRAIGHT PARTY,,DEM,Democratic,104
Newberry,NEWBERRY WD 4,STRAIGHT PARTY,,DEM,Democratic,127
Newberry,NEWBERRY WD 5,STRAIGHT PARTY,,DEM,Democratic,126
Newberry,NEWBERRY WD 6,STRAIGHT PARTY,,DEM,Democratic,87
Newberry,BETH-EDEN,STRAIGHT PARTY,,DEM,Democratic,35
Newberry,BUSH RIVER,STRAIGHT PARTY,,DEM,Democratic,19
Newberry,CHAPPELLS,STRAIGHT PARTY,,DEM,Democratic,54
Newberry,FAIRVIEW,STRAIGHT PARTY,,DEM,Democratic,52
Newberry,HARTFORD,STRAIGHT PARTY,,DEM,Democratic,116
Newberry,HELENA,STRAIGHT PARTY,,DEM,Democratic,220
Newberry,KINARDS JALAPA,STRAIGHT PARTY,,DEM,Democratic,37
Newberry,JOHNSTONE,STRAIGHT PARTY,,DEM,Democratic,39
Newberry,LITTLE MOUNTAIN,STRAIGHT PARTY,,DEM,Democratic,81
Newberry,MAYBINTON,STRAIGHT PARTY,,DEM,Democratic,29
Newberry,MIDWAY,STRAIGHT PARTY,,DEM,Democratic,6
Newberry,MT. BETHERL GARMANY,STRAIGHT PARTY,,DEM,Democratic,139
Newberry,CONSOLIDATED #5,STRAIGHT PARTY,,DEM,Democratic,65
Newberry,O'NEAL,STRAIGHT PARTY,,DEM,Democratic,39
Newberry,OAKLAND,STRAIGHT PARTY,,DEM,Democratic,120
Newberry,PEAK,STRAIGHT PARTY,,DEM,Democratic,3
Newberry,PONARIA,STRAIGHT PARTY,,DEM,Democratic,35
Newberry,PROSPERITY,STRAIGHT PARTY,,DEM,Democratic,191
Newberry,SILVERSTREET,STRAIGHT PARTY,,DEM,Democratic,69
Newberry,STONEY HILL,STRAIGHT PARTY,,DEM,Democratic,17
Newberry,ST PHILLIPS JOLLY ST.,STRAIGHT PARTY,,DEM,Democratic,81
Newberry,WHEELAND,STRAIGHT PARTY,,DEM,Democratic,12
Newberry,WHITMIRE CITY,STRAIGHT PARTY,,DEM,Democratic,48
Newberry,WHITMIRE OUTSIDE,STRAIGHT PARTY,,DEM,Democratic,85
Newberry,Absentee,STRAIGHT PARTY,,DEM,Democratic,361
Newberry,Emergency,STRAIGHT PARTY,,DEM,Democratic,0
Newberry,Failsafe,STRAIGHT PARTY,,DEM,Democratic,41
Newberry,Provisional,STRAIGHT PARTY,,DEM,Democratic,0
Newberry,Failsafe Provisional,STRAIGHT PARTY,,DEM,Democratic,0
Newberry,NEWBERRY WD 1,STRAIGHT PARTY,,WFM,Working Families,0
Newberry,NEWBERRY WD 2,STRAIGHT PARTY,,WFM,Working Families,0
Newberry,NEWBERRY WD 3,STRAIGHT PARTY,,WFM,Working Families,2
Newberry,NEWBERRY WD 4,STRAIGHT PARTY,,WFM,Working Families,1
Newberry,NEWBERRY WD 5,STRAIGHT PARTY,,WFM,Working Families,0
Newberry,NEWBERRY WD 6,STRAIGHT PARTY,,WFM,Working Families,1
Newberry,BETH-EDEN,STRAIGHT PARTY,,WFM,Working Families,2
Newberry,BUSH RIVER,STRAIGHT PARTY,,WFM,Working Families,0
Newberry,CHAPPELLS,STRAIGHT PARTY,,WFM,Working Families,4
Newberry,FAIRVIEW,STRAIGHT PARTY,,WFM,Working Families,4
Newberry,HARTFORD,STRAIGHT PARTY,,WFM,Working Families,5
Newberry,HELENA,STRAIGHT PARTY,,WFM,Working Families,5
Newberry,KINARDS JALAPA,STRAIGHT PARTY,,WFM,Working Families,0
Newberry,JOHNSTONE,STRAIGHT PARTY,,WFM,Working Families,5
Newberry,LITTLE MOUNTAIN,STRAIGHT PARTY,,WFM,Working Families,2
Newberry,MAYBINTON,STRAIGHT PARTY,,WFM,Working Families,0
Newberry,MIDWAY,STRAIGHT PARTY,,WFM,Working Families,0
Newberry,MT. BETHERL GARMANY,STRAIGHT PARTY,,WFM,Working Families,2
Newberry,CONSOLIDATED #5,STRAIGHT PARTY,,WFM,Working Families,4
Newberry,O'NEAL,STRAIGHT PARTY,,WFM,Working Families,3
Newberry,OAKLAND,STRAIGHT PARTY,,WFM,Working Families,3
Newberry,PEAK,STRAIGHT PARTY,,WFM,Working Families,0
Newberry,PONARIA,STRAIGHT PARTY,,WFM,Working Families,1
Newberry,PROSPERITY,STRAIGHT PARTY,,WFM,Working Families,11
Newberry,SILVERSTREET,STRAIGHT PARTY,,WFM,Working Families,3
Newberry,STONEY HILL,STRAIGHT PARTY,,WFM,Working Families,2
Newberry,ST PHILLIPS JOLLY ST.,STRAIGHT PARTY,,WFM,Working Families,6
Newberry,WHEELAND,STRAIGHT PARTY,,WFM,Working Families,1
Newberry,WHITMIRE CITY,STRAIGHT PARTY,,WFM,Working Families,6
Newberry,WHITMIRE OUTSIDE,STRAIGHT PARTY,,WFM,Working Families,5
Newberry,Absentee,STRAIGHT PARTY,,WFM,Working Families,1
Newberry,Emergency,STRAIGHT PARTY,,WFM,Working Families,0
Newberry,Failsafe,STRAIGHT PARTY,,WFM,Working Families,0
Newberry,Provisional,STRAIGHT PARTY,,WFM,Working Families,0
Newberry,Failsafe Provisional,STRAIGHT PARTY,,WFM,Working Families,0
Newberry,NEWBERRY WD 1,STRAIGHT PARTY,,UNC,United Citizens,2
Newberry,NEWBERRY WD 2,STRAIGHT PARTY,,UNC,United Citizens,1
Newberry,NEWBERRY WD 3,STRAIGHT PARTY,,UNC,United Citizens,2
Newberry,NEWBERRY WD 4,STRAIGHT PARTY,,UNC,United Citizens,0
Newberry,NEWBERRY WD 5,STRAIGHT PARTY,,UNC,United Citizens,0
Newberry,NEWBERRY WD 6,STRAIGHT PARTY,,UNC,United Citizens,3
Newberry,BETH-EDEN,STRAIGHT PARTY,,UNC,United Citizens,0
Newberry,BUSH RIVER,STRAIGHT PARTY,,UNC,United Citizens,0
Newberry,CHAPPELLS,STRAIGHT PARTY,,UNC,United Citizens,1
Newberry,FAIRVIEW,STRAIGHT PARTY,,UNC,United Citizens,4
Newberry,HARTFORD,STRAIGHT PARTY,,UNC,United Citizens,1
Newberry,HELENA,STRAIGHT PARTY,,UNC,United Citizens,0
Newberry,KINARDS JALAPA,STRAIGHT PARTY,,UNC,United Citizens,5
Newberry,JOHNSTONE,STRAIGHT PARTY,,UNC,United Citizens,1
Newberry,LITTLE MOUNTAIN,STRAIGHT PARTY,,UNC,United Citizens,1
Newberry,MAYBINTON,STRAIGHT PARTY,,UNC,United Citizens,1
Newberry,MIDWAY,STRAIGHT PARTY,,UNC,United Citizens,0
Newberry,MT. BETHERL GARMANY,STRAIGHT PARTY,,UNC,United Citizens,2
Newberry,CONSOLIDATED #5,STRAIGHT PARTY,,UNC,United Citizens,1
Newberry,O'NEAL,STRAIGHT PARTY,,UNC,United Citizens,0
Newberry,OAKLAND,STRAIGHT PARTY,,UNC,United Citizens,1
Newberry,PEAK,STRAIGHT PARTY,,UNC,United Citizens,0
Newberry,PONARIA,STRAIGHT PARTY,,UNC,United Citizens,0
Newberry,PROSPERITY,STRAIGHT PARTY,,UNC,United Citizens,4
Newberry,SILVERSTREET,STRAIGHT PARTY,,UNC,United Citizens,2
Newberry,STONEY HILL,STRAIGHT PARTY,,UNC,United Citizens,1
Newberry,ST PHILLIPS JOLLY ST.,STRAIGHT PARTY,,UNC,United Citizens,1
Newberry,WHEELAND,STRAIGHT PARTY,,UNC,United Citizens,0
Newberry,WHITMIRE CITY,STRAIGHT PARTY,,UNC,United Citizens,2
Newberry,WHITMIRE OUTSIDE,STRAIGHT PARTY,,UNC,United Citizens,2
Newberry,Absentee,STRAIGHT PARTY,,UNC,United Citizens,5
Newberry,Emergency,STRAIGHT PARTY,,UNC,United Citizens,0
Newberry,Failsafe,STRAIGHT PARTY,,UNC,United Citizens,0
Newberry,Provisional,STRAIGHT PARTY,,UNC,United Citizens,0
Newberry,Failsafe Provisional,STRAIGHT PARTY,,UNC,United Citizens,0
Newberry,NEWBERRY WD 1,STRAIGHT PARTY,,REP,Republican,20
Newberry,NEWBERRY WD 2,STRAIGHT PARTY,,REP,Republican,69
Newberry,NEWBERRY WD 3,STRAIGHT PARTY,,REP,Republican,46
Newberry,NEWBERRY WD 4,STRAIGHT PARTY,,REP,Republican,12
Newberry,NEWBERRY WD 5,STRAIGHT PARTY,,REP,Republican,8
Newberry,NEWBERRY WD 6,STRAIGHT PARTY,,REP,Republican,54
Newberry,BETH-EDEN,STRAIGHT PARTY,,REP,Republican,47
Newberry,BUSH RIVER,STRAIGHT PARTY,,REP,Republican,37
Newberry,CHAPPELLS,STRAIGHT PARTY,,REP,Republican,74
Newberry,FAIRVIEW,STRAIGHT PARTY,,REP,Republican,177
