county,precinct,office,district,party,candidate,votes
Greenwood,Greenwood No. 1,STRAIGHT PARTY,,LIB,Libertarian,0
Greenwood,Greenwood No. 2,STRAIGHT PARTY,,LIB,Libertarian,0
Greenwood,Greenwood No. 3,STRAIGHT PARTY,,LIB,Libertarian,2
Greenwood,Greenwood No. 4,STRAIGHT PARTY,,LIB,Libertarian,1
Greenwood,Greenwood No. 5,STRAIGHT PARTY,,LIB,Libertarian,0
Greenwood,Greenwood No. 6,STRAIGHT PARTY,,LIB,Libertarian,5
Greenwood,Greenwood No. 7,STRAIGHT PARTY,,LIB,Libertarian,1
Greenwood,Greenwood No. 8,STRAIGHT PARTY,,LIB,Libertarian,2
Greenwood,Glendale,STRAIGHT PARTY,,LIB,Libertarian,2
Greenwood,Harris,STRAIGHT PARTY,,LIB,Libertarian,1
Greenwood,Laco,STRAIGHT PARTY,,LIB,Libertarian,2
Greenwood,Ninety Six,STRAIGHT PARTY,,LIB,Libertarian,2
Greenwood,Ninety Six Mill,STRAIGHT PARTY,,LIB,Libertarian,0
Greenwood,Ware Shoals,STRAIGHT PARTY,,LIB,Libertarian,0
Greenwood,Hodges,STRAIGHT PARTY,,LIB,Libertarian,1
Greenwood,Cokesbury,STRAIGHT PARTY,,LIB,Libertarian,2
Greenwood,Coronaca,STRAIGHT PARTY,,LIB,Libertarian,0
Greenwood,Greenwood High,STRAIGHT PARTY,,LIB,Libertarian,3
Greenwood,Georgetown,STRAIGHT PARTY,,LIB,Libertarian,0
Greenwood,Sandridge,STRAIGHT PARTY,,LIB,Libertarian,1
Greenwood,Callison,STRAIGHT PARTY,,LIB,Libertarian,2
Greenwood,Bradley,STRAIGHT PARTY,,LIB,Libertarian,0
Greenwood,Troy,STRAIGHT PARTY,,LIB,Libertarian,0
Greenwood,Epworth,STRAIGHT PARTY,,LIB,Libertarian,1
Greenwood,Verdery,STRAIGHT PARTY,,LIB,Libertarian,3
Greenwood,New Market,STRAIGHT PARTY,,LIB,Libertarian,1
Greenwood,Emerald,STRAIGHT PARTY,,LIB,Libertarian,0
Greenwood,Airport,STRAIGHT PARTY,,LIB,Libertarian,0
Greenwood,Emerald High,STRAIGHT PARTY,,LIB,Libertarian,1
Greenwood,Civic Center,STRAIGHT PARTY,,LIB,Libertarian,2
Greenwood,Riley,STRAIGHT PARTY,,LIB,Libertarian,0
Greenwood,Shoals Junction,STRAIGHT PARTY,,LIB,Libertarian,0
Greenwood,Greenwood Mill,STRAIGHT PARTY,,LIB,Libertarian,1
Greenwood,Stonewood,STRAIGHT PARTY,,LIB,Libertarian,0
Greenwood,Mimosa Crest,STRAIGHT PARTY,,LIB,Libertarian,2
Greenwood,Lower Lake,STRAIGHT PARTY,,LIB,Libertarian,0
Greenwood,Pinecrest,STRAIGHT PARTY,,LIB,Libertarian,1
Greenwood,Maxwellton Pike,STRAIGHT PARTY,,LIB,Libertarian,1
Greenwood,New Castle,STRAIGHT PARTY,,LIB,Libertarian,1
Greenwood,Rutherford Shoals,STRAIGHT PARTY,,LIB,Libertarian,2
Greenwood,Liberty,STRAIGHT PARTY,,LIB,Libertarian,2
Greenwood,Biltmore Pines,STRAIGHT PARTY,,LIB,Libertarian,2
Greenwood,Marshall Oaks,STRAIGHT PARTY,,LIB,Libertarian,2
Greenwood,Sparrows Grace,STRAIGHT PARTY,,LIB,Libertarian,0
Greenwood,Mountain Laurel,STRAIGHT PARTY,,LIB,Libertarian,0
Greenwood,Allie's Crossing,STRAIGHT PARTY,,LIB,Libertarian,1
Greenwood,Gideon's Way,STRAIGHT PARTY,,LIB,Libertarian,2
Greenwood,Parson's Mill,STRAIGHT PARTY,,LIB,Libertarian,1
Greenwood,Absentee,STRAIGHT PARTY,,LIB,Libertarian,2
Greenwood,Emergency / Provisional,STRAIGHT PARTY,,LIB,Libertarian,0
Greenwood,Failsafe,STRAIGHT PARTY,,LIB,Libertarian,0
Greenwood,Failsafe Provisional,STRAIGHT PARTY,,LIB,Libertarian,1
Greenwood,Greenwood No. 1,STRAIGHT PARTY,,DEM,Democratic,142
Greenwood,Greenwood No. 2,STRAIGHT PARTY,,DEM,Democratic,241
Greenwood,Greenwood No. 3,STRAIGHT PARTY,,DEM,Democratic,69
Greenwood,Greenwood No. 4,STRAIGHT PARTY,,DEM,Democratic,130
Greenwood,Greenwood No. 5,STRAIGHT PARTY,,DEM,Democratic,80
Greenwood,Greenwood No. 6,STRAIGHT PARTY,,DEM,Democratic,80
Greenwood,Greenwood No. 7,STRAIGHT PARTY,,DEM,Democratic,130
Greenwood,Greenwood No. 8,STRAIGHT PARTY,,DEM,Democratic,65
Greenwood,Glendale,STRAIGHT PARTY,,DEM,Democratic,25
Greenwood,Harris,STRAIGHT PARTY,,DEM,Democratic,29
Greenwood,Laco,STRAIGHT PARTY,,DEM,Democratic,109
Greenwood,Ninety Six,STRAIGHT PARTY,,DEM,Democratic,89
Greenwood,Ninety Six Mill,STRAIGHT PARTY,,DEM,Democratic,15
Greenwood,Ware Shoals,STRAIGHT PARTY,,DEM,Democratic,61
Greenwood,Hodges,STRAIGHT PARTY,,DEM,Democratic,67
Greenwood,Cokesbury,STRAIGHT PARTY,,DEM,Democratic,173
Greenwood,Coronaca,STRAIGHT PARTY,,DEM,Democratic,38
Greenwood,Greenwood High,STRAIGHT PARTY,,DEM,Democratic,50
Greenwood,Georgetown,STRAIGHT PARTY,,DEM,Democratic,44
Greenwood,Sandridge,STRAIGHT PARTY,,DEM,Democratic,35
Greenwood,Callison,STRAIGHT PARTY,,DEM,Democratic,53
Greenwood,Bradley,STRAIGHT PARTY,,DEM,Democratic,25
Greenwood,Troy,STRAIGHT PARTY,,DEM,Democratic,9
Greenwood,Epworth,STRAIGHT PARTY,,DEM,Democratic,30
Greenwood,Verdery,STRAIGHT PARTY,,DEM,Democratic,174
Greenwood,New Market,STRAIGHT PARTY,,DEM,Democratic,77
Greenwood,Emerald,STRAIGHT PARTY,,DEM,Democratic,119
Greenwood,Airport,STRAIGHT PARTY,,DEM,Democratic,20
Greenwood,Emerald High,STRAIGHT PARTY,,DEM,Democratic,18
Greenwood,Civic Center,STRAIGHT PARTY,,DEM,Democratic,128
Greenwood,Riley,STRAIGHT PARTY,,DEM,Democratic,24
Greenwood,Shoals Junction,STRAIGHT PARTY,,DEM,Democratic,18
Greenwood,Greenwood Mill,STRAIGHT PARTY,,DEM,Democratic,19
Greenwood,Stonewood,STRAIGHT PARTY,,DEM,Democratic,55
Greenwood,Mimosa Crest,STRAIGHT PARTY,,DEM,Democratic,39
Greenwood,Lower Lake,STRAIGHT PARTY,,DEM,Democratic,15
Greenwood,Pinecrest,STRAIGHT PARTY,,DEM,Democratic,50
Greenwood,Maxwellton Pike,STRAIGHT PARTY,,DEM,Democratic,9
Greenwood,New Castle,STRAIGHT PARTY,,DEM,Democratic,38
Greenwood,Rutherford Shoals,STRAIGHT PARTY,,DEM,Democratic,58
Greenwood,Liberty,STRAIGHT PARTY,,DEM,Democratic,91
Greenwood,Biltmore Pines,STRAIGHT PARTY,,DEM,Democratic,45
Greenwood,Marshall Oaks,STRAIGHT PARTY,,DEM,Democratic,85
Greenwood,Sparrows Grace,STRAIGHT PARTY,,DEM,Democratic,17
Greenwood,Mountain Laurel,STRAIGHT PARTY,,DEM,Democratic,81
Greenwood,Allie's Crossing,STRAIGHT PARTY,,DEM,Democratic,70
Greenwood,Gideon's Way,STRAIGHT PARTY,,DEM,Democratic,132
Greenwood,Parson's Mill,STRAIGHT PARTY,,DEM,Democratic,32
Greenwood,Absentee,STRAIGHT PARTY,,DEM,Democratic,854
Greenwood,Emergency / Provisional,STRAIGHT PARTY,,DEM,Democratic,4
Greenwood,Failsafe,STRAIGHT PARTY,,DEM,Democratic,59
Greenwood,Failsafe Provisional,STRAIGHT PARTY,,DEM,Democratic,24
Greenwood,Greenwood No. 1,STRAIGHT PARTY,,WFM,Working Families,1
Greenwood,Greenwood No. 2,STRAIGHT PARTY,,WFM,Working Families,1
Greenwood,Greenwood No. 3,STRAIGHT PARTY,,WFM,Working Families,1
Greenwood,Greenwood No. 4,STRAIGHT PARTY,,WFM,Working Families,4
Greenwood,Greenwood No. 5,STRAIGHT PARTY,,WFM,Working Families,2
Greenwood,Greenwood No. 6,STRAIGHT PARTY,,WFM,Working Families,4
Greenwood,Greenwood No. 7,STRAIGHT PARTY,,WFM,Working Families,4
Greenwood,Greenwood No. 8,STRAIGHT PARTY,,WFM,Working Families,1
Greenwood,Glendale,STRAIGHT PARTY,,WFM,Working Families,1
Greenwood,Harris,STRAIGHT PARTY,,WFM,Working Families,3
Greenwood,Laco,STRAIGHT PARTY,,WFM,Working Families,5
Greenwood,Ninety Six,STRAIGHT PARTY,,WFM,Working Families,3
Greenwood,Ninety Six Mill,STRAIGHT PARTY,,WFM,Working Families,1
Greenwood,Ware Shoals,STRAIGHT PARTY,,WFM,Working Families,1
Greenwood,Hodges,STRAIGHT PARTY,,WFM,Working Families,4
Greenwood,Cokesbury,STRAIGHT PARTY,,WFM,Working Families,3
Greenwood,Coronaca,STRAIGHT PARTY,,WFM,Working Families,4
Greenwood,Greenwood High,STRAIGHT PARTY,,WFM,Working Families,0
Greenwood,Georgetown,STRAIGHT PARTY,,WFM,Working Families,4
Greenwood,Sandridge,STRAIGHT PARTY,,WFM,Working Families,1
Greenwood,Callison,STRAIGHT PARTY,,WFM,Working Families,7
Greenwood,Bradley,STRAIGHT PARTY,,WFM,Working Families,1
Greenwood,Troy,STRAIGHT PARTY,,WFM,Working Families,3
Greenwood,Epworth,STRAIGHT PARTY,,WFM,Working Families,2
Greenwood,Verdery,STRAIGHT PARTY,,WFM,Working Families,2
Greenwood,New Market,STRAIGHT PARTY,,WFM,Working Families,2
Greenwood,Emerald,STRAIGHT PARTY,,WFM,Working Families,2
Greenwood,Airport,STRAIGHT PARTY,,WFM,Working Families,4
Greenwood,Emerald High,STRAIGHT PARTY,,WFM,Working Families,2
Greenwood,Civic Center,STRAIGHT PARTY,,WFM,Working Families,1
Greenwood,Riley,STRAIGHT PARTY,,WFM,Working Families,2
Greenwood,Shoals Junction,STRAIGHT PARTY,,WFM,Working Families,0
Greenwood,Greenwood Mill,STRAIGHT PARTY,,WFM,Working Families,1
Greenwood,Stonewood,STRAIGHT PARTY,,WFM,Working Families,1
Greenwood,Mimosa Crest,STRAIGHT PARTY,,WFM,Working Families,0
Greenwood,Lower Lake,STRAIGHT PARTY,,WFM,Working Families,2
Greenwood,Pinecrest,STRAIGHT PARTY,,WFM,Working Families,0
