county,precinct,office,district,party,candidate,votes
Edgefield,Edgefield No.1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,10
Edgefield,Edgefield No.2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,19
Edgefield,Johnston No.1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,13
Edgefield,Johnston No.2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,13
Edgefield,Trenton No.1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,6
Edgefield,Merriweather No.1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Edgefield,Westside,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,5
Edgefield,Harmony,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,6
Edgefield,North Side,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,11
Edgefield,Brunson,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,11
Edgefield,Merriweather No.2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,7
Edgefield,Trenton No.2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,39
Edgefield,Absentee,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,18
Edgefield,Emergency,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Edgefield,Failsafe,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Edgefield,Provisional,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Edgefield,Failsafe Provisional,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Edgefield,Edgefield No.1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,47
Edgefield,Edgefield No.2,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,81
Edgefield,Johnston No.1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,42
Edgefield,Johnston No.2,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,54
Edgefield,Trenton No.1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,33
Edgefield,Merriweather No.1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,16
Edgefield,Westside,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,16
Edgefield,Harmony,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,23
Edgefield,North Side,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,35
Edgefield,Brunson,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,40
Edgefield,Merriweather No.2,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,23
Edgefield,Trenton No.2,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,75
Edgefield,Absentee,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,87
Edgefield,Emergency,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,0
Edgefield,Failsafe,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,2
Edgefield,Provisional,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,0
Edgefield,Failsafe Provisional,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,0
Edgefield,Edgefield No.1,State Superintendent of Education -DEM,,DEM,Jerry Govan,18
Edgefield,Edgefield No.2,State Superintendent of Education -DEM,,DEM,Jerry Govan,26
Edgefield,Johnston No.1,State Superintendent of Education -DEM,,DEM,Jerry Govan,9
Edgefield,Johnston No.2,State Superintendent of Education -DEM,,DEM,Jerry Govan,30
Edgefield,Trenton No.1,State Superintendent of Education -DEM,,DEM,Jerry Govan,11
Edgefield,Merriweather No.1,State Superintendent of Education -DEM,,DEM,Jerry Govan,7
Edgefield,Westside,State Superintendent of Education -DEM,,DEM,Jerry Govan,19
Edgefield,Harmony,State Superintendent of Education -DEM,,DEM,Jerry Govan,11
Edgefield,North Side,State Superintendent of Education -DEM,,DEM,Jerry Govan,9
Edgefield,Brunson,State Superintendent of Education -DEM,,DEM,Jerry Govan,21
Edgefield,Merriweather No.2,State Superintendent of Education -DEM,,DEM,Jerry Govan,11
Edgefield,Trenton No.2,State Superintendent of Education -DEM,,DEM,Jerry Govan,28
Edgefield,Absentee,State Superintendent of Education -DEM,,DEM,Jerry Govan,28
Edgefield,Emergency,State Superintendent of Education -DEM,,DEM,Jerry Govan,0
Edgefield,Failsafe,State Superintendent of Education -DEM,,DEM,Jerry Govan,0
Edgefield,Provisional,State Superintendent of Education -DEM,,DEM,Jerry Govan,0
Edgefield,Failsafe Provisional,State Superintendent of Education -DEM,,DEM,Jerry Govan,0
Edgefield,Edgefield No.1,State Superintendent of Education -DEM,,DEM,Tom Thompson,68
Edgefield,Edgefield No.2,State Superintendent of Education -DEM,,DEM,Tom Thompson,73
Edgefield,Johnston No.1,State Superintendent of Education -DEM,,DEM,Tom Thompson,36
Edgefield,Johnston No.2,State Superintendent of Education -DEM,,DEM,Tom Thompson,58
Edgefield,Trenton No.1,State Superintendent of Education -DEM,,DEM,Tom Thompson,28
Edgefield,Merriweather No.1,State Superintendent of Education -DEM,,DEM,Tom Thompson,8
Edgefield,Westside,State Superintendent of Education -DEM,,DEM,Tom Thompson,26
Edgefield,Harmony,State Superintendent of Education -DEM,,DEM,Tom Thompson,55
Edgefield,North Side,State Superintendent of Education -DEM,,DEM,Tom Thompson,25
Edgefield,Brunson,State Superintendent of Education -DEM,,DEM,Tom Thompson,37
Edgefield,Merriweather No.2,State Superintendent of Education -DEM,,DEM,Tom Thompson,30
Edgefield,Trenton No.2,State Superintendent of Education -DEM,,DEM,Tom Thompson,56
Edgefield,Absentee,State Superintendent of Education -DEM,,DEM,Tom Thompson,67
Edgefield,Emergency,State Superintendent of Education -DEM,,DEM,Tom Thompson,0
Edgefield,Failsafe,State Superintendent of Education -DEM,,DEM,Tom Thompson,0
Edgefield,Provisional,State Superintendent of Education -DEM,,DEM,Tom Thompson,0
Edgefield,Failsafe Provisional,State Superintendent of Education -DEM,,DEM,Tom Thompson,0
Edgefield,Edgefield No.1,U.S. Senate -DEM,,DEM,Brad Hutto,112
Edgefield,Edgefield No.2,U.S. Senate -DEM,,DEM,Brad Hutto,145
Edgefield,Johnston No.1,U.S. Senate -DEM,,DEM,Brad Hutto,86
Edgefield,Johnston No.2,U.S. Senate -DEM,,DEM,Brad Hutto,126
Edgefield,Trenton No.1,U.S. Senate -DEM,,DEM,Brad Hutto,56
Edgefield,Merriweather No.1,U.S. Senate -DEM,,DEM,Brad Hutto,31
Edgefield,Westside,U.S. Senate -DEM,,DEM,Brad Hutto,56
Edgefield,Harmony,U.S. Senate -DEM,,DEM,Brad Hutto,87
Edgefield,North Side,U.S. Senate -DEM,,DEM,Brad Hutto,59
Edgefield,Brunson,U.S. Senate -DEM,,DEM,Brad Hutto,123
Edgefield,Merriweather No.2,U.S. Senate -DEM,,DEM,Brad Hutto,44
Edgefield,Trenton No.2,U.S. Senate -DEM,,DEM,Brad Hutto,150
Edgefield,Absentee,U.S. Senate -DEM,,DEM,Brad Hutto,155
Edgefield,Emergency,U.S. Senate -DEM,,DEM,Brad Hutto,0
Edgefield,Failsafe,U.S. Senate -DEM,,DEM,Brad Hutto,2
