county,precinct,office,district,party,candidate,votes
Spartanburg,Woodruff Leisure Center,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Spartanburg,Arcadia Elementary,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Spartanburg,Rebirth Missionary Baptist,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,5
Spartanburg,Arrowood Baptist,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Spartanburg,Friendship Baptist,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Spartanburg,Morningside Baptist,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,5
Spartanburg,Boiling Springs 9th Grade,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,5
Spartanburg,Gable Middle School,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,8
Spartanburg,Lake Bowen Baptist,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Spartanburg,Cooley Springs Baptist,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Spartanburg,Landrum High School,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Spartanburg,Hendrix Elementary,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,15
Spartanburg,Canaan Baptist,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,7
Spartanburg,Cannons Elementary,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,8
Spartanburg,Cavins Hobbysville,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Spartanburg,E.P. Todd Elementary,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,6
Spartanburg,Cherokee Springs Fire Station,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Spartanburg,Chesnee Senior Center,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Spartanburg,Clifdale Elementary,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,5
Spartanburg,Converse Fire Station,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Spartanburg,Cowpens Fire Station,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Spartanburg,Woodruff Fire Station,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Spartanburg,Cross Anchor Fire Station,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
