county,precinct,office,district,party,candidate,votes
Lexington,Batesburg,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,19
Lexington,Mims,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Lexington,Lake Murray 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Lexington,Mount Horeb,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Lexington,Old Barnwell Road,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Lexington,Beulah  Church,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Lexington,Gilbert,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Lexington,Pond Branch,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Lexington,Seven Oaks,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,6
Lexington,Ridge Road,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,5
Lexington,Summit,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Lexington,Leesville,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,14
Lexington,Red Bank South 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Lexington,Emmanuel Church,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,11
Lexington,Hollow Creek,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,5
Lexington,Boiling Springs,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Lexington,Edmund 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Lexington,Red Bank,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,5
Lexington,Round Hill,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Lexington,Fairview,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Lexington,Quail Hollow,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,11
Lexington,Pelion 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Lexington,Mack-Edisto,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Lexington,Swansea 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,7
Lexington,Sandy Run,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Lexington,Gaston 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Lexington,Sharpes Hill,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Lexington,Chapin,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Lexington,Leaphart Rd,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Lexington,Westover,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,6
Lexington,Edenwood,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,8
Lexington,Cromer,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Lexington,Lexington No. 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,5
Lexington,Lexington No. 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,14
Lexington,Cayce No. 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,5
Lexington,Cayce No. 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Lexington,Cayce No. 3,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Lexington,Chalk Hill,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,30
Lexington,Congaree 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Lexington,Hooks Store,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,6
Lexington,Saluda River,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,10
Lexington,Springdale,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Lexington,Pine Ridge 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Lexington,West Columbia No. 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Lexington,West Columbia No. 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,30
Lexington,West Columbia No. 3,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,5
Lexington,West Columbia No. 4,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,7
Lexington,Irmo,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,12
Lexington,Challedon,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,14
Lexington,Whitehall,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,18
Lexington,Gardendale,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,10
Lexington,Woodland Hills,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,9
Lexington,Pineview,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Lexington,Quail Valley,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,15
Lexington,Cayce 2A,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Lexington,Barr Road 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Lexington,Coldstream,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,7
Lexington,Grenadier,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,8
Lexington,St. Michael,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,10
Lexington,Murraywood,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,14
Lexington,Amicks Ferry,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Lexington,Bush River,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,14
Lexington,Dutchman Shores,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Lexington,Pilgrim Chruch,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Lexington,White Knoll,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Lexington,Faith Church,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Lexington,Kitti Wake,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,6
Lexington,Providence Church,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Lexington,Boiling Springs South,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Lexington,Lexington No. 3,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,5
Lexington,Lexington No. 4,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Lexington,Midway,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Lexington,Park Road 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Lexington,Springdale South,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Lexington,Gaston 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Lexington,Lake Murray 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,8
Lexington,Congaree 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Lexington,St. Davids,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,11
Lexington,Mt. Hebron,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Lexington,Sand Hill,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,5
Lexington,Edmund 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Lexington,Swansea 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,9
Lexington,Pelion 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Lexington,Dreher Island,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Lexington,Old Lexington,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Lexington,Lincreek,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Lexington,Cedarcrest,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,9
Lexington,Oakwood,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Lexington,Barr Road 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,3
Lexington,Park Road 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Lexington,Pine Ridge 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,6
Lexington,Red Bank South 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Lexington,Carolina Springs,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Lexington,Platt Springs 1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Lexington,Platt Springs 2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,10
Lexington,River Bluff,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Lexington,Absentee,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,32
Lexington,Emergency,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Lexington,Failsafe,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Lexington,Provisional,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Lexington,Failsafe Provisional,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Lexington,Batesburg,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,23
Lexington,Mims,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,6
Lexington,Lake Murray 1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,4
Lexington,Mount Horeb,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,8
Lexington,Old Barnwell Road,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,10
Lexington,Beulah  Church,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,9
Lexington,Gilbert,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,3
Lexington,Pond Branch,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,7
Lexington,Seven Oaks,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,15
Lexington,Ridge Road,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,10
Lexington,Summit,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,4
Lexington,Leesville,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,29
Lexington,Red Bank South 1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,15
Lexington,Emmanuel Church,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,9
Lexington,Hollow Creek,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,11
Lexington,Boiling Springs,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,5
Lexington,Edmund 1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,4
Lexington,Red Bank,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,19
Lexington,Round Hill,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,10
Lexington,Fairview,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,3
Lexington,Quail Hollow,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,17
Lexington,Pelion 1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,8
Lexington,Mack-Edisto,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,9
Lexington,Swansea 1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,13
Lexington,Sandy Run,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,8
Lexington,Gaston 1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,10
Lexington,Sharpes Hill,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,13
Lexington,Chapin,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,7
Lexington,Leaphart Rd,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,4
Lexington,Westover,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,22
Lexington,Edenwood,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,16
Lexington,Cromer,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,6
Lexington,Lexington No. 1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,13
Lexington,Lexington No. 2,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,17
Lexington,Cayce No. 1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,14
Lexington,Cayce No. 2,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,27
Lexington,Cayce No. 3,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,8
Lexington,Chalk Hill,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,50
Lexington,Congaree 1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,4
Lexington,Hooks Store,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,22
Lexington,Saluda River,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,16
Lexington,Springdale,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,9
Lexington,Pine Ridge 1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,7
Lexington,West Columbia No. 1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,4
Lexington,West Columbia No. 2,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,11
Lexington,West Columbia No. 3,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,5
Lexington,West Columbia No. 4,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,8
Lexington,Irmo,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,26
Lexington,Challedon,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,34
Lexington,Whitehall,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,20
Lexington,Gardendale,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,25
Lexington,Woodland Hills,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,19
Lexington,Pineview,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,11
Lexington,Quail Valley,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,26
Lexington,Cayce 2A,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,10
Lexington,Barr Road 1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,4
Lexington,Coldstream,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,15
Lexington,Grenadier,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,24
Lexington,St. Michael,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,18
Lexington,Murraywood,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,20
Lexington,Amicks Ferry,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,13
Lexington,Bush River,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,14
Lexington,Dutchman Shores,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,3
Lexington,Pilgrim Chruch,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,13
Lexington,White Knoll,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,11
Lexington,Faith Church,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,4
Lexington,Kitti Wake,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,16
Lexington,Providence Church,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,10
Lexington,Boiling Springs South,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,14
Lexington,Lexington No. 3,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,13
Lexington,Lexington No. 4,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,15
Lexington,Midway,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,8
Lexington,Park Road 1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,11
Lexington,Springdale South,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,2
Lexington,Gaston 2,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,4
Lexington,Lake Murray 2,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,14
Lexington,Congaree 2,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,6
Lexington,St. Davids,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,9
Lexington,Mt. Hebron,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,7
Lexington,Sand Hill,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,4
Lexington,Edmund 2,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,5
Lexington,Swansea 2,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,5
Lexington,Pelion 2,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,11
Lexington,Dreher Island,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,2
Lexington,Old Lexington,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,8
Lexington,Lincreek,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,14
Lexington,Cedarcrest,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,14
Lexington,Oakwood,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,15
Lexington,Barr Road 2,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,6
Lexington,Park Road 2,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,7
Lexington,Pine Ridge 2,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,16
Lexington,Red Bank South 2,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,10
Lexington,Carolina Springs,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,7
Lexington,Platt Springs 1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,9
Lexington,Platt Springs 2,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,11
Lexington,River Bluff,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,13
Lexington,Absentee,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,62
Lexington,Emergency,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,1
Lexington,Failsafe,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,4
Lexington,Provisional,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,0
Lexington,Failsafe Provisional,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,3
Lexington,Batesburg,State Superintendent of Education -DEM,,DEM,Jerry Govan,4
Lexington,Mims,State Superintendent of Education -DEM,,DEM,Jerry Govan,1
Lexington,Lake Murray 1,State Superintendent of Education -DEM,,DEM,Jerry Govan,9
Lexington,Mount Horeb,State Superintendent of Education -DEM,,DEM,Jerry Govan,1
Lexington,Old Barnwell Road,State Superintendent of Education -DEM,,DEM,Jerry Govan,3
Lexington,Beulah  Church,State Superintendent of Education -DEM,,DEM,Jerry Govan,4
Lexington,Gilbert,State Superintendent of Education -DEM,,DEM,Jerry Govan,3
Lexington,Pond Branch,State Superintendent of Education -DEM,,DEM,Jerry Govan,1
Lexington,Seven Oaks,State Superintendent of Education -DEM,,DEM,Jerry Govan,12
Lexington,Ridge Road,State Superintendent of Education -DEM,,DEM,Jerry Govan,2
Lexington,Summit,State Superintendent of Education -DEM,,DEM,Jerry Govan,2
Lexington,Leesville,State Superintendent of Education -DEM,,DEM,Jerry Govan,7
Lexington,Red Bank South 1,State Superintendent of Education -DEM,,DEM,Jerry Govan,0
Lexington,Emmanuel Church,State Superintendent of Education -DEM,,DEM,Jerry Govan,3
Lexington,Hollow Creek,State Superintendent of Education -DEM,,DEM,Jerry Govan,3
Lexington,Boiling Springs,State Superintendent of Education -DEM,,DEM,Jerry Govan,1
Lexington,Edmund 1,State Superintendent of Education -DEM,,DEM,Jerry Govan,5
Lexington,Red Bank,State Superintendent of Education -DEM,,DEM,Jerry Govan,7
Lexington,Round Hill,State Superintendent of Education -DEM,,DEM,Jerry Govan,1
Lexington,Fairview,State Superintendent of Education -DEM,,DEM,Jerry Govan,0
Lexington,Quail Hollow,State Superintendent of Education -DEM,,DEM,Jerry Govan,3
Lexington,Pelion 1,State Superintendent of Education -DEM,,DEM,Jerry Govan,1
Lexington,Mack-Edisto,State Superintendent of Education -DEM,,DEM,Jerry Govan,1
