county,precinct,office,district,party,candidate,votes
Hampton,Brunson,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,11
Hampton,Hampton Courthouse No.1,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,26
Hampton,Hampton Courthouse No.2,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,33
Hampton,Varnville,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,42
Hampton,Early Branch,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,5
Hampton,Garnett,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Hampton,Estill,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,29
Hampton,Bonnett,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,13
Hampton,Furman,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,4
Hampton,Scotia,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,7
Hampton,Yemassee,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,7
Hampton,Horse Gall,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Hampton,Rivers Mill,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Hampton,Hopewell,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,2
Hampton,Crocket-Miley,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,5
Hampton,Cummings,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,11
Hampton,Black Creek,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,5
Hampton,Gifford,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,17
Hampton,Absentee,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,72
Hampton,Failsafe,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,1
Hampton,Provisional,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Hampton,Failsafe Provisional,State Superintendent of Education -DEM,,DEM,Montrio M Belton Sr,0
Hampton,Brunson,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,65
Hampton,Hampton Courthouse No.1,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,83
Hampton,Hampton Courthouse No.2,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,168
Hampton,Varnville,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,201
Hampton,Early Branch,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,26
Hampton,Garnett,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,6
Hampton,Estill,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,123
Hampton,Bonnett,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,81
Hampton,Furman,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,24
Hampton,Scotia,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,30
Hampton,Yemassee,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,56
Hampton,Horse Gall,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,11
Hampton,Rivers Mill,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,8
Hampton,Hopewell,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,27
Hampton,Crocket-Miley,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,53
Hampton,Cummings,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,71
Hampton,Black Creek,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,27
Hampton,Gifford,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,22
Hampton,Absentee,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,222
Hampton,Failsafe,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,3
Hampton,Provisional,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,1
Hampton,Failsafe Provisional,State Superintendent of Education -DEM,,DEM,Sheila C Gallagher,0
Hampton,Brunson,State Superintendent of Education -DEM,,DEM,Jerry Govan,22
Hampton,Hampton Courthouse No.1,State Superintendent of Education -DEM,,DEM,Jerry Govan,34
Hampton,Hampton Courthouse No.2,State Superintendent of Education -DEM,,DEM,Jerry Govan,52
Hampton,Varnville,State Superintendent of Education -DEM,,DEM,Jerry Govan,67
Hampton,Early Branch,State Superintendent of Education -DEM,,DEM,Jerry Govan,14
Hampton,Garnett,State Superintendent of Education -DEM,,DEM,Jerry Govan,7
Hampton,Estill,State Superintendent of Education -DEM,,DEM,Jerry Govan,168
Hampton,Bonnett,State Superintendent of Education -DEM,,DEM,Jerry Govan,57
Hampton,Furman,State Superintendent of Education -DEM,,DEM,Jerry Govan,15
Hampton,Scotia,State Superintendent of Education -DEM,,DEM,Jerry Govan,34
Hampton,Yemassee,State Superintendent of Education -DEM,,DEM,Jerry Govan,19
Hampton,Horse Gall,State Superintendent of Education -DEM,,DEM,Jerry Govan,2
Hampton,Rivers Mill,State Superintendent of Education -DEM,,DEM,Jerry Govan,1
Hampton,Hopewell,State Superintendent of Education -DEM,,DEM,Jerry Govan,12
Hampton,Crocket-Miley,State Superintendent of Education -DEM,,DEM,Jerry Govan,28
Hampton,Cummings,State Superintendent of Education -DEM,,DEM,Jerry Govan,22
Hampton,Black Creek,State Superintendent of Education -DEM,,DEM,Jerry Govan,14
Hampton,Gifford,State Superintendent of Education -DEM,,DEM,Jerry Govan,46
Hampton,Absentee,State Superintendent of Education -DEM,,DEM,Jerry Govan,192
Hampton,Failsafe,State Superintendent of Education -DEM,,DEM,Jerry Govan,1
Hampton,Provisional,State Superintendent of Education -DEM,,DEM,Jerry Govan,1
Hampton,Failsafe Provisional,State Superintendent of Education -DEM,,DEM,Jerry Govan,0
Hampton,Brunson,State Superintendent of Education -DEM,,DEM,Tom Thompson,36
Hampton,Hampton Courthouse No.1,State Superintendent of Education -DEM,,DEM,Tom Thompson,55
Hampton,Hampton Courthouse No.2,State Superintendent of Education -DEM,,DEM,Tom Thompson,72
Hampton,Varnville,State Superintendent of Education -DEM,,DEM,Tom Thompson,101
Hampton,Early Branch,State Superintendent of Education -DEM,,DEM,Tom Thompson,18
Hampton,Garnett,State Superintendent of Education -DEM,,DEM,Tom Thompson,7
Hampton,Estill,State Superintendent of Education -DEM,,DEM,Tom Thompson,85
Hampton,Bonnett,State Superintendent of Education -DEM,,DEM,Tom Thompson,60
Hampton,Furman,State Superintendent of Education -DEM,,DEM,Tom Thompson,46
Hampton,Scotia,State Superintendent of Education -DEM,,DEM,Tom Thompson,22
Hampton,Yemassee,State Superintendent of Education -DEM,,DEM,Tom Thompson,39
Hampton,Horse Gall,State Superintendent of Education -DEM,,DEM,Tom Thompson,9
Hampton,Rivers Mill,State Superintendent of Education -DEM,,DEM,Tom Thompson,4
Hampton,Hopewell,State Superintendent of Education -DEM,,DEM,Tom Thompson,18
Hampton,Crocket-Miley,State Superintendent of Education -DEM,,DEM,Tom Thompson,40
Hampton,Cummings,State Superintendent of Education -DEM,,DEM,Tom Thompson,47
Hampton,Black Creek,State Superintendent of Education -DEM,,DEM,Tom Thompson,17
Hampton,Gifford,State Superintendent of Education -DEM,,DEM,Tom Thompson,23
Hampton,Absentee,State Superintendent of Education -DEM,,DEM,Tom Thompson,180
Hampton,Failsafe,State Superintendent of Education -DEM,,DEM,Tom Thompson,2
Hampton,Provisional,State Superintendent of Education -DEM,,DEM,Tom Thompson,1
