county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Bamberg,COLSTON,Attorney General,,REP,REP Alan Wilson,76,0,2,0,2,0,72
Bamberg,EDISTO,Attorney General,,REP,REP Alan Wilson,130,0,0,0,7,0,123
Bamberg,EHRHARDT,Attorney General,,REP,REP Alan Wilson,254,0,7,0,33,0,214
Bamberg,EAST DENMARK,Attorney General,,REP,REP Alan Wilson,279,0,6,0,122,0,151
Bamberg,GOVAN,Attorney General,,REP,REP Alan Wilson,38,0,0,0,6,0,32
Bamberg,HIGHTOWERS MILL,Attorney General,,REP,REP Alan Wilson,15,0,0,0,5,0,10
Bamberg,HUNTER'S CHAPEL,Attorney General,,REP,REP Alan Wilson,63,0,0,0,11,0,52
Bamberg,KEARSE,Attorney General,,REP,REP Alan Wilson,57,0,2,0,3,0,52
Bamberg,LITTLE SWAMP,Attorney General,,REP,REP Alan Wilson,65,0,2,0,8,0,55
Bamberg,OLAR,Attorney General,,REP,REP Alan Wilson,115,0,0,0,12,0,103
Bamberg,SOUTH BAMBERG,Attorney General,,REP,REP Alan Wilson,314,0,8,0,85,0,221
Bamberg,WEST DENMARK,Attorney General,,REP,REP Alan Wilson,166,0,6,0,45,0,115
Bamberg,NORTH BAMBERG,Attorney General,,REP,REP Alan Wilson,607,0,18,0,213,0,376
Bamberg,Failsafe,Attorney General,,REP,REP Alan Wilson,1,1,0,0,0,0,0
Bamberg,Provisional,Attorney General,,REP,REP Alan Wilson,0,0,0,0,0,0,0
Bamberg,Failsafe Provisional,Attorney General,,REP,REP Alan Wilson,0,0,0,0,0,0,0
Bamberg,COLSTON,Attorney General,,NON,Write-In,2,0,0,0,1,0,1
Bamberg,EDISTO,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,EHRHARDT,Attorney General,,NON,Write-In,2,0,0,0,1,0,1
Bamberg,EAST DENMARK,Attorney General,,NON,Write-In,18,0,0,0,13,0,5
Bamberg,GOVAN,Attorney General,,NON,Write-In,2,0,0,0,1,0,1
Bamberg,HIGHTOWERS MILL,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,HUNTER'S CHAPEL,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,KEARSE,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,LITTLE SWAMP,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,OLAR,Attorney General,,NON,Write-In,1,0,0,0,0,0,1
Bamberg,SOUTH BAMBERG,Attorney General,,NON,Write-In,1,0,0,0,0,0,1
Bamberg,WEST DENMARK,Attorney General,,NON,Write-In,4,0,0,0,2,0,2
Bamberg,NORTH BAMBERG,Attorney General,,NON,Write-In,7,0,1,0,2,0,4
Bamberg,Failsafe,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,Provisional,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,Failsafe Provisional,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,COLSTON,Comptroller General,,REP,REP Richard Eckstrom,76,0,2,0,2,0,72
Bamberg,EDISTO,Comptroller General,,REP,REP Richard Eckstrom,130,0,0,0,7,0,123
Bamberg,EHRHARDT,Comptroller General,,REP,REP Richard Eckstrom,255,0,7,0,34,0,214
Bamberg,EAST DENMARK,Comptroller General,,REP,REP Richard Eckstrom,281,0,6,0,123,0,152
Bamberg,GOVAN,Comptroller General,,REP,REP Richard Eckstrom,36,0,0,0,6,0,30
Bamberg,HIGHTOWERS MILL,Comptroller General,,REP,REP Richard Eckstrom,14,0,0,0,4,0,10
Bamberg,HUNTER'S CHAPEL,Comptroller General,,REP,REP Richard Eckstrom,63,0,0,0,10,0,53
Bamberg,KEARSE,Comptroller General,,REP,REP Richard Eckstrom,59,0,2,0,3,0,54
Bamberg,LITTLE SWAMP,Comptroller General,,REP,REP Richard Eckstrom,66,0,2,0,8,0,56
Bamberg,OLAR,Comptroller General,,REP,REP Richard Eckstrom,115,0,0,0,12,0,103
Bamberg,SOUTH BAMBERG,Comptroller General,,REP,REP Richard Eckstrom,309,0,9,0,84,0,216
Bamberg,WEST DENMARK,Comptroller General,,REP,REP Richard Eckstrom,159,0,6,0,42,0,111
Bamberg,NORTH BAMBERG,Comptroller General,,REP,REP Richard Eckstrom,604,0,17,0,214,0,373
Bamberg,Failsafe,Comptroller General,,REP,REP Richard Eckstrom,1,1,0,0,0,0,0
Bamberg,Provisional,Comptroller General,,REP,REP Richard Eckstrom,0,0,0,0,0,0,0
Bamberg,Failsafe Provisional,Comptroller General,,REP,REP Richard Eckstrom,0,0,0,0,0,0,0
Bamberg,COLSTON,Comptroller General,,NON,Write-In,2,0,0,0,1,0,1
Bamberg,EDISTO,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,EHRHARDT,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,EAST DENMARK,Comptroller General,,NON,Write-In,10,0,0,0,8,0,2
Bamberg,GOVAN,Comptroller General,,NON,Write-In,2,0,0,0,1,0,1
Bamberg,HIGHTOWERS MILL,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,HUNTER'S CHAPEL,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,KEARSE,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,LITTLE SWAMP,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,OLAR,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Bamberg,SOUTH BAMBERG,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Bamberg,WEST DENMARK,Comptroller General,,NON,Write-In,2,0,0,0,1,0,1
Bamberg,NORTH BAMBERG,Comptroller General,,NON,Write-In,4,0,0,0,1,0,3
Bamberg,Failsafe,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,Provisional,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,Failsafe Provisional,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,COLSTON,State Superintendent of Education,,GRN,GRN Patricia M Mickel,2,0,0,0,1,0,1
Bamberg,EDISTO,State Superintendent of Education,,GRN,GRN Patricia M Mickel,4,0,0,0,1,0,3
Bamberg,EHRHARDT,State Superintendent of Education,,GRN,GRN Patricia M Mickel,5,0,0,0,1,0,4
Bamberg,EAST DENMARK,State Superintendent of Education,,GRN,GRN Patricia M Mickel,12,0,0,0,4,0,8
Bamberg,GOVAN,State Superintendent of Education,,GRN,GRN Patricia M Mickel,1,0,0,0,0,0,1
Bamberg,HIGHTOWERS MILL,State Superintendent of Education,,GRN,GRN Patricia M Mickel,1,0,0,0,1,0,0
Bamberg,HUNTER'S CHAPEL,State Superintendent of Education,,GRN,GRN Patricia M Mickel,2,0,0,0,1,0,1
Bamberg,KEARSE,State Superintendent of Education,,GRN,GRN Patricia M Mickel,1,0,0,0,0,0,1
Bamberg,LITTLE SWAMP,State Superintendent of Education,,GRN,GRN Patricia M Mickel,1,0,0,0,0,0,1
Bamberg,OLAR,State Superintendent of Education,,GRN,GRN Patricia M Mickel,3,0,0,0,0,0,3
Bamberg,SOUTH BAMBERG,State Superintendent of Education,,GRN,GRN Patricia M Mickel,13,0,1,0,5,0,7
Bamberg,WEST DENMARK,State Superintendent of Education,,GRN,GRN Patricia M Mickel,4,0,0,0,0,0,4
Bamberg,NORTH BAMBERG,State Superintendent of Education,,GRN,GRN Patricia M Mickel,12,0,4,0,5,0,3
Bamberg,Failsafe,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Bamberg,Provisional,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Bamberg,Failsafe Provisional,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Bamberg,COLSTON,State Superintendent of Education,,REP,REP Ellen Weaver,59,0,2,0,2,0,55
Bamberg,EDISTO,State Superintendent of Education,,REP,REP Ellen Weaver,107,0,0,0,6,0,101
Bamberg,EHRHARDT,State Superintendent of Education,,REP,REP Ellen Weaver,221,0,6,0,29,0,186
Bamberg,EAST DENMARK,State Superintendent of Education,,REP,REP Ellen Weaver,172,0,3,0,77,0,92
Bamberg,GOVAN,State Superintendent of Education,,REP,REP Ellen Weaver,29,0,0,0,5,0,24
Bamberg,HIGHTOWERS MILL,State Superintendent of Education,,REP,REP Ellen Weaver,12,0,0,0,3,0,9
Bamberg,HUNTER'S CHAPEL,State Superintendent of Education,,REP,REP Ellen Weaver,44,0,0,0,5,0,39
Bamberg,KEARSE,State Superintendent of Education,,REP,REP Ellen Weaver,48,0,2,0,2,0,44
Bamberg,LITTLE SWAMP,State Superintendent of Education,,REP,REP Ellen Weaver,60,0,1,0,7,0,52
Bamberg,OLAR,State Superintendent of Education,,REP,REP Ellen Weaver,96,0,0,0,11,0,85
Bamberg,SOUTH BAMBERG,State Superintendent of Education,,REP,REP Ellen Weaver,187,0,2,0,51,0,134
Bamberg,WEST DENMARK,State Superintendent of Education,,REP,REP Ellen Weaver,93,0,6,0,27,0,60
Bamberg,NORTH BAMBERG,State Superintendent of Education,,REP,REP Ellen Weaver,399,0,8,0,143,0,248
Bamberg,Failsafe,State Superintendent of Education,,REP,REP Ellen Weaver,1,1,0,0,0,0,0
Bamberg,Provisional,State Superintendent of Education,,REP,REP Ellen Weaver,0,0,0,0,0,0,0
Bamberg,Failsafe Provisional,State Superintendent of Education,,REP,REP Ellen Weaver,0,0,0,0,0,0,0
Bamberg,COLSTON,State Superintendent of Education,,ALN,ALN Lisa Ellis,7,0,0,0,0,0,7
Bamberg,EDISTO,State Superintendent of Education,,ALN,ALN Lisa Ellis,6,0,2,0,0,0,4
Bamberg,EHRHARDT,State Superintendent of Education,,ALN,ALN Lisa Ellis,3,0,0,0,0,0,3
Bamberg,EAST DENMARK,State Superintendent of Education,,ALN,ALN Lisa Ellis,14,0,0,0,6,0,8
Bamberg,GOVAN,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Bamberg,HIGHTOWERS MILL,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Bamberg,HUNTER'S CHAPEL,State Superintendent of Education,,ALN,ALN Lisa Ellis,4,0,0,0,1,0,3
Bamberg,KEARSE,State Superintendent of Education,,ALN,ALN Lisa Ellis,5,0,0,0,1,0,4
Bamberg,LITTLE SWAMP,State Superintendent of Education,,ALN,ALN Lisa Ellis,2,0,1,0,0,0,1
Bamberg,OLAR,State Superintendent of Education,,ALN,ALN Lisa Ellis,7,0,0,0,0,0,7
Bamberg,SOUTH BAMBERG,State Superintendent of Education,,ALN,ALN Lisa Ellis,16,0,1,0,4,0,11
Bamberg,WEST DENMARK,State Superintendent of Education,,ALN,ALN Lisa Ellis,11,0,0,0,2,0,9
Bamberg,NORTH BAMBERG,State Superintendent of Education,,ALN,ALN Lisa Ellis,47,0,3,0,19,0,25
Bamberg,Failsafe,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Bamberg,Provisional,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Bamberg,Failsafe Provisional,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Bamberg,COLSTON,State Superintendent of Education,,DEM,DEM Lisa Ellis,32,0,2,0,6,0,24
Bamberg,EDISTO,State Superintendent of Education,,DEM,DEM Lisa Ellis,63,0,9,0,7,0,47
Bamberg,EHRHARDT,State Superintendent of Education,,DEM,DEM Lisa Ellis,125,0,15,0,28,0,82
Bamberg,EAST DENMARK,State Superintendent of Education,,DEM,DEM Lisa Ellis,487,0,15,0,218,0,254
Bamberg,GOVAN,State Superintendent of Education,,DEM,DEM Lisa Ellis,40,0,3,0,8,0,29
Bamberg,HIGHTOWERS MILL,State Superintendent of Education,,DEM,DEM Lisa Ellis,13,0,0,0,8,0,5
Bamberg,HUNTER'S CHAPEL,State Superintendent of Education,,DEM,DEM Lisa Ellis,43,0,4,0,11,0,28
Bamberg,KEARSE,State Superintendent of Education,,DEM,DEM Lisa Ellis,9,0,1,0,1,0,7
Bamberg,LITTLE SWAMP,State Superintendent of Education,,DEM,DEM Lisa Ellis,6,0,0,0,1,0,5
Bamberg,OLAR,State Superintendent of Education,,DEM,DEM Lisa Ellis,44,0,0,0,6,0,38
Bamberg,SOUTH BAMBERG,State Superintendent of Education,,DEM,DEM Lisa Ellis,594,0,98,0,194,0,302
Bamberg,WEST DENMARK,State Superintendent of Education,,DEM,DEM Lisa Ellis,348,0,7,0,89,0,252
Bamberg,NORTH BAMBERG,State Superintendent of Education,,DEM,DEM Lisa Ellis,435,0,42,0,158,0,235
Bamberg,Failsafe,State Superintendent of Education,,DEM,DEM Lisa Ellis,0,0,0,0,0,0,0
Bamberg,Provisional,State Superintendent of Education,,DEM,DEM Lisa Ellis,2,0,0,0,0,2,0
Bamberg,Failsafe Provisional,State Superintendent of Education,,DEM,DEM Lisa Ellis,0,0,0,0,0,0,0
Bamberg,COLSTON,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,EDISTO,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,EHRHARDT,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,EAST DENMARK,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,GOVAN,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,HIGHTOWERS MILL,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,HUNTER'S CHAPEL,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,KEARSE,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,LITTLE SWAMP,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,OLAR,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,SOUTH BAMBERG,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,WEST DENMARK,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,NORTH BAMBERG,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,Failsafe,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,Provisional,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,Failsafe Provisional,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,COLSTON,Commissioner of Agriculture,,UNC,UNC Chris Nelums,6,0,2,0,1,0,3
Bamberg,EDISTO,Commissioner of Agriculture,,UNC,UNC Chris Nelums,11,0,3,0,1,0,7
Bamberg,EHRHARDT,Commissioner of Agriculture,,UNC,UNC Chris Nelums,10,0,1,0,4,0,5
Bamberg,EAST DENMARK,Commissioner of Agriculture,,UNC,UNC Chris Nelums,63,0,1,0,29,0,33
Bamberg,GOVAN,Commissioner of Agriculture,,UNC,UNC Chris Nelums,4,0,0,0,0,0,4
Bamberg,HIGHTOWERS MILL,Commissioner of Agriculture,,UNC,UNC Chris Nelums,3,0,0,0,2,0,1
Bamberg,HUNTER'S CHAPEL,Commissioner of Agriculture,,UNC,UNC Chris Nelums,4,0,0,0,1,0,3
Bamberg,KEARSE,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Bamberg,LITTLE SWAMP,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Bamberg,OLAR,Commissioner of Agriculture,,UNC,UNC Chris Nelums,4,0,0,0,0,0,4
Bamberg,SOUTH BAMBERG,Commissioner of Agriculture,,UNC,UNC Chris Nelums,62,0,4,0,18,0,40
Bamberg,WEST DENMARK,Commissioner of Agriculture,,UNC,UNC Chris Nelums,38,0,0,0,7,0,31
Bamberg,NORTH BAMBERG,Commissioner of Agriculture,,UNC,UNC Chris Nelums,61,0,2,0,20,0,39
Bamberg,Failsafe,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Bamberg,Provisional,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Bamberg,Failsafe Provisional,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Bamberg,COLSTON,Commissioner of Agriculture,,GRN,GRN David Edmond,9,0,0,0,2,0,7
Bamberg,EDISTO,Commissioner of Agriculture,,GRN,GRN David Edmond,9,0,1,0,1,0,7
Bamberg,EHRHARDT,Commissioner of Agriculture,,GRN,GRN David Edmond,12,0,1,0,0,0,11
Bamberg,EAST DENMARK,Commissioner of Agriculture,,GRN,GRN David Edmond,77,0,3,0,31,0,43
Bamberg,GOVAN,Commissioner of Agriculture,,GRN,GRN David Edmond,7,0,0,0,3,0,4
Bamberg,HIGHTOWERS MILL,Commissioner of Agriculture,,GRN,GRN David Edmond,2,0,0,0,2,0,0
Bamberg,HUNTER'S CHAPEL,Commissioner of Agriculture,,GRN,GRN David Edmond,2,0,0,0,1,0,1
Bamberg,KEARSE,Commissioner of Agriculture,,GRN,GRN David Edmond,3,0,0,0,1,0,2
Bamberg,LITTLE SWAMP,Commissioner of Agriculture,,GRN,GRN David Edmond,2,0,0,0,1,0,1
Bamberg,OLAR,Commissioner of Agriculture,,GRN,GRN David Edmond,7,0,0,0,1,0,6
Bamberg,SOUTH BAMBERG,Commissioner of Agriculture,,GRN,GRN David Edmond,81,0,4,0,22,0,55
Bamberg,WEST DENMARK,Commissioner of Agriculture,,GRN,GRN David Edmond,44,0,0,0,7,0,37
Bamberg,NORTH BAMBERG,Commissioner of Agriculture,,GRN,GRN David Edmond,79,0,4,0,27,0,48
Bamberg,Failsafe,Commissioner of Agriculture,,GRN,GRN David Edmond,0,0,0,0,0,0,0
Bamberg,Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,0,0,0,0,0,0,0
Bamberg,Failsafe Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,0,0,0,0,0,0,0
Bamberg,COLSTON,Commissioner of Agriculture,,REP,REP Hugh Weathers,70,0,2,0,2,0,66
Bamberg,EDISTO,Commissioner of Agriculture,,REP,REP Hugh Weathers,122,0,0,0,7,0,115
Bamberg,EHRHARDT,Commissioner of Agriculture,,REP,REP Hugh Weathers,244,0,8,0,33,0,203
Bamberg,EAST DENMARK,Commissioner of Agriculture,,REP,REP Hugh Weathers,201,0,3,0,89,0,109
Bamberg,GOVAN,Commissioner of Agriculture,,REP,REP Hugh Weathers,33,0,0,0,6,0,27
Bamberg,HIGHTOWERS MILL,Commissioner of Agriculture,,REP,REP Hugh Weathers,13,0,0,0,4,0,9
Bamberg,HUNTER'S CHAPEL,Commissioner of Agriculture,,REP,REP Hugh Weathers,56,0,0,0,8,0,48
Bamberg,KEARSE,Commissioner of Agriculture,,REP,REP Hugh Weathers,59,0,3,0,3,0,53
Bamberg,LITTLE SWAMP,Commissioner of Agriculture,,REP,REP Hugh Weathers,63,0,2,0,7,0,54
Bamberg,OLAR,Commissioner of Agriculture,,REP,REP Hugh Weathers,106,0,0,0,11,0,95
Bamberg,SOUTH BAMBERG,Commissioner of Agriculture,,REP,REP Hugh Weathers,253,0,8,0,73,0,172
Bamberg,WEST DENMARK,Commissioner of Agriculture,,REP,REP Hugh Weathers,119,0,6,0,40,0,73
Bamberg,NORTH BAMBERG,Commissioner of Agriculture,,REP,REP Hugh Weathers,538,0,18,0,191,0,329
Bamberg,Failsafe,Commissioner of Agriculture,,REP,REP Hugh Weathers,1,1,0,0,0,0,0
Bamberg,Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,0,0,0,0,0,0,0
Bamberg,Failsafe Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,0,0,0,0,0,0,0
Bamberg,COLSTON,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,EDISTO,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,EHRHARDT,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Bamberg,EAST DENMARK,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,1,0,2
Bamberg,GOVAN,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,HIGHTOWERS MILL,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,HUNTER'S CHAPEL,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Bamberg,KEARSE,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,LITTLE SWAMP,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,OLAR,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Bamberg,SOUTH BAMBERG,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,WEST DENMARK,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,1,0,0
Bamberg,NORTH BAMBERG,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,Failsafe,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,Failsafe Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,COLSTON,U.S. Senate,,REP,REP Tim Scott,69,0,2,0,2,0,65
Bamberg,EDISTO,U.S. Senate,,REP,REP Tim Scott,121,0,0,0,6,0,115
Bamberg,EHRHARDT,U.S. Senate,,REP,REP Tim Scott,240,0,6,0,32,0,202
Bamberg,EAST DENMARK,U.S. Senate,,REP,REP Tim Scott,200,0,3,0,91,0,106
Bamberg,GOVAN,U.S. Senate,,REP,REP Tim Scott,32,0,0,0,6,0,26
Bamberg,HIGHTOWERS MILL,U.S. Senate,,REP,REP Tim Scott,14,0,0,0,5,0,9
Bamberg,HUNTER'S CHAPEL,U.S. Senate,,REP,REP Tim Scott,56,0,0,0,9,0,47
Bamberg,KEARSE,U.S. Senate,,REP,REP Tim Scott,58,0,3,0,2,0,53
Bamberg,LITTLE SWAMP,U.S. Senate,,REP,REP Tim Scott,64,0,2,0,8,0,54
Bamberg,OLAR,U.S. Senate,,REP,REP Tim Scott,104,0,0,0,11,0,93
Bamberg,SOUTH BAMBERG,U.S. Senate,,REP,REP Tim Scott,230,0,3,0,66,0,161
Bamberg,WEST DENMARK,U.S. Senate,,REP,REP Tim Scott,108,0,6,0,32,0,70
Bamberg,NORTH BAMBERG,U.S. Senate,,REP,REP Tim Scott,523,0,15,0,186,0,322
Bamberg,Failsafe,U.S. Senate,,REP,REP Tim Scott,1,1,0,0,0,0,0
Bamberg,Provisional,U.S. Senate,,REP,REP Tim Scott,0,0,0,0,0,0,0
Bamberg,Failsafe Provisional,U.S. Senate,,REP,REP Tim Scott,0,0,0,0,0,0,0
Bamberg,COLSTON,U.S. Senate,,DEM,DEM Krystle Matthews,31,0,2,0,7,0,22
Bamberg,EDISTO,U.S. Senate,,DEM,DEM Krystle Matthews,58,0,11,0,8,0,39
Bamberg,EHRHARDT,U.S. Senate,,DEM,DEM Krystle Matthews,118,0,16,0,27,0,75
Bamberg,EAST DENMARK,U.S. Senate,,DEM,DEM Krystle Matthews,492,0,15,0,217,0,260
Bamberg,GOVAN,U.S. Senate,,DEM,DEM Krystle Matthews,40,0,3,0,7,0,30
Bamberg,HIGHTOWERS MILL,U.S. Senate,,DEM,DEM Krystle Matthews,11,0,0,0,7,0,4
Bamberg,HUNTER'S CHAPEL,U.S. Senate,,DEM,DEM Krystle Matthews,38,0,4,0,9,0,25
Bamberg,KEARSE,U.S. Senate,,DEM,DEM Krystle Matthews,5,0,0,0,2,0,3
Bamberg,LITTLE SWAMP,U.S. Senate,,DEM,DEM Krystle Matthews,5,0,0,0,0,0,5
Bamberg,OLAR,U.S. Senate,,DEM,DEM Krystle Matthews,46,0,0,0,6,0,40
Bamberg,SOUTH BAMBERG,U.S. Senate,,DEM,DEM Krystle Matthews,577,0,99,0,189,0,289
Bamberg,WEST DENMARK,U.S. Senate,,DEM,DEM Krystle Matthews,347,0,7,0,87,0,253
Bamberg,NORTH BAMBERG,U.S. Senate,,DEM,DEM Krystle Matthews,379,0,42,0,142,0,195
Bamberg,Failsafe,U.S. Senate,,DEM,DEM Krystle Matthews,0,0,0,0,0,0,0
Bamberg,Provisional,U.S. Senate,,DEM,DEM Krystle Matthews,2,0,0,0,0,2,0
Bamberg,Failsafe Provisional,U.S. Senate,,DEM,DEM Krystle Matthews,0,0,0,0,0,0,0
Bamberg,COLSTON,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,EDISTO,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,EHRHARDT,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,EAST DENMARK,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,GOVAN,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,HIGHTOWERS MILL,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,HUNTER'S CHAPEL,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,KEARSE,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,LITTLE SWAMP,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,OLAR,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,SOUTH BAMBERG,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,WEST DENMARK,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,NORTH BAMBERG,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,Failsafe,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,Failsafe Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Bamberg,COLSTON,U.S. House,6,REP,REP Duke Buckner,71,0,2,0,2,0,67
Bamberg,EDISTO,U.S. House,6,REP,REP Duke Buckner,117,0,0,0,6,0,111
Bamberg,EHRHARDT,U.S. House,6,REP,REP Duke Buckner,239,0,6,0,32,0,201
Bamberg,EAST DENMARK,U.S. House,6,REP,REP Duke Buckner,184,0,2,0,80,0,102
Bamberg,GOVAN,U.S. House,6,REP,REP Duke Buckner,30,0,0,0,6,0,24
Bamberg,HIGHTOWERS MILL,U.S. House,6,REP,REP Duke Buckner,14,0,0,0,5,0,9
Bamberg,HUNTER'S CHAPEL,U.S. House,6,REP,REP Duke Buckner,52,0,0,0,7,0,45
Bamberg,KEARSE,U.S. House,6,REP,REP Duke Buckner,52,0,2,0,2,0,48
Bamberg,LITTLE SWAMP,U.S. House,6,REP,REP Duke Buckner,63,0,2,0,7,0,54
Bamberg,OLAR,U.S. House,6,REP,REP Duke Buckner,110,0,0,0,11,0,99
Bamberg,SOUTH BAMBERG,U.S. House,6,REP,REP Duke Buckner,227,0,3,0,63,0,161
Bamberg,WEST DENMARK,U.S. House,6,REP,REP Duke Buckner,99,0,4,0,28,0,67
Bamberg,NORTH BAMBERG,U.S. House,6,REP,REP Duke Buckner,493,0,13,0,169,0,311
Bamberg,Failsafe,U.S. House,6,REP,REP Duke Buckner,1,1,0,0,0,0,0
Bamberg,Provisional,U.S. House,6,REP,REP Duke Buckner,0,0,0,0,0,0,0
Bamberg,Failsafe Provisional,U.S. House,6,REP,REP Duke Buckner,0,0,0,0,0,0,0
