county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Pickens,Dacusville,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tlly Parham Casey,88,0,0,0,25,0,63
Pickens,Nine Forks,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tlly Parham Casey,91,0,0,0,23,0,68
Pickens,South Central,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tlly Parham Casey,185,0,2,0,70,0,113
Pickens,Crescent Hill,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tlly Parham Casey,86,0,6,0,20,0,60
Pickens,North Liberty,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tlly Parham Casey,102,0,0,0,31,0,71
Pickens,Pendleton,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tlly Parham Casey,79,0,3,0,25,0,51
Pickens,Fruit Mountain,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tlly Parham Casey,72,0,1,0,27,0,44
Pickens,Pope Field,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tlly Parham Casey,161,0,10,0,58,0,93
Pickens,Sheffield,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tlly Parham Casey,169,0,2,0,83,0,84
Pickens,Tri County,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tlly Parham Casey,81,0,3,0,38,0,40
Pickens,McAllister,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tlly Parham Casey,117,0,7,0,46,0,64
Pickens,Lenhart,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tlly Parham Casey,165,0,1,0,59,0,105
Pickens,Failsafe,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tlly Parham Casey,26,26,0,0,0,0,0
Pickens,Provisional,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tlly Parham Casey,18,0,0,0,0,18,0
Pickens,Failsafe Provisional,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tlly Parham Casey,25,0,0,25,0,0,0
Pickens,Stone Church,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,University,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Morrison,Governor and Lieutenant Governor,,NON,Write-In,2,0,0,0,0,0,2
Pickens,Abel,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Calhoun,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Clemson,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Issaqueena,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,West Central,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,North Central,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Pike,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Lawrence Chapel,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Norris,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Six Mile,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Six Mile Mountain,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Praters Creek,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Mountain View,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Albert R. Lewis,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Holly Springs,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Pumpkintown,Governor and Lieutenant Governor,,NON,Write-In,2,0,0,0,0,0,2
Pickens,Griffin,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,North Pickens,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,West Pickens,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Pickens,South Pickens,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,East Pickens,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Pickens,Glassy Mountain,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,1,0,0
Pickens,Cedar Rock,Governor and Lieutenant Governor,,NON,Write-In,4,0,0,0,4,0,0
Pickens,Skelton,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,1,0,0
Pickens,Rices Creek,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Pickens,West Liberty,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,East Liberty,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,1,0,0
Pickens,Flat Rock,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Zion,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Smith Grove,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Pickens,Arial Mill,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Simpson,Governor and Lieutenant Governor,,NON,Write-In,2,0,1,0,0,0,1
Pickens,Woodside,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Brushy Creek,Governor and Lieutenant Governor,,NON,Write-In,2,0,0,0,1,0,1
Pickens,Pickensville,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Easley,Governor and Lieutenant Governor,,NON,Write-In,3,0,0,0,0,0,3
Pickens,Forest Acres,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Crestview,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Pickens,Sitton,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Pickens,Rock Springs,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Saluda,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Crosswell,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Georges Creek,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,McKissick,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Vinland,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Crossroads,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Dacusville,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Nine Forks,Governor and Lieutenant Governor,,NON,Write-In,2,0,1,0,0,0,1
Pickens,South Central,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Crescent Hill,Governor and Lieutenant Governor,,NON,Write-In,2,0,0,0,0,0,2
Pickens,North Liberty,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Pendleton,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Fruit Mountain,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Pickens,Pope Field,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Sheffield,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Pickens,Tri County,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,McAllister,Governor and Lieutenant Governor,,NON,Write-In,1,0,0,0,0,0,1
Pickens,Lenhart,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Failsafe,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Provisional,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Failsafe Provisional,Governor and Lieutenant Governor,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Stone Church,Secretary of State,,REP,REP Mark Hammond,348,0,6,0,113,0,229
Pickens,University,Secretary of State,,REP,REP Mark Hammond,173,0,0,0,65,0,108
Pickens,Morrison,Secretary of State,,REP,REP Mark Hammond,342,0,5,0,105,0,232
Pickens,Abel,Secretary of State,,REP,REP Mark Hammond,163,0,3,0,55,0,105
Pickens,Calhoun,Secretary of State,,REP,REP Mark Hammond,215,0,5,0,82,0,128
Pickens,Clemson,Secretary of State,,REP,REP Mark Hammond,787,0,48,0,396,0,343
Pickens,Issaqueena,Secretary of State,,REP,REP Mark Hammond,244,0,3,0,99,0,142
Pickens,West Central,Secretary of State,,REP,REP Mark Hammond,213,0,0,0,63,0,150
Pickens,North Central,Secretary of State,,REP,REP Mark Hammond,484,0,5,0,116,0,363
Pickens,Pike,Secretary of State,,REP,REP Mark Hammond,370,0,10,0,103,0,257
Pickens,Lawrence Chapel,Secretary of State,,REP,REP Mark Hammond,582,0,7,0,136,0,439
Pickens,Norris,Secretary of State,,REP,REP Mark Hammond,489,0,3,0,63,0,423
Pickens,Six Mile,Secretary of State,,REP,REP Mark Hammond,753,0,6,0,98,0,649
Pickens,Six Mile Mountain,Secretary of State,,REP,REP Mark Hammond,754,0,13,0,119,0,622
Pickens,Praters Creek,Secretary of State,,REP,REP Mark Hammond,512,0,9,0,82,0,421
Pickens,Mountain View,Secretary of State,,REP,REP Mark Hammond,944,0,18,0,369,0,557
Pickens,Albert R. Lewis,Secretary of State,,REP,REP Mark Hammond,698,0,11,0,172,0,515
Pickens,Holly Springs,Secretary of State,,REP,REP Mark Hammond,814,0,16,0,210,0,588
Pickens,Pumpkintown,Secretary of State,,REP,REP Mark Hammond,834,0,7,0,152,0,675
Pickens,Griffin,Secretary of State,,REP,REP Mark Hammond,788,0,8,0,129,0,651
Pickens,North Pickens,Secretary of State,,REP,REP Mark Hammond,659,0,4,0,131,0,524
Pickens,West Pickens,Secretary of State,,REP,REP Mark Hammond,628,0,12,0,129,0,487
Pickens,South Pickens,Secretary of State,,REP,REP Mark Hammond,404,0,6,0,127,0,271
Pickens,East Pickens,Secretary of State,,REP,REP Mark Hammond,592,0,6,0,186,0,400
Pickens,Glassy Mountain,Secretary of State,,REP,REP Mark Hammond,572,0,1,0,126,0,445
Pickens,Cedar Rock,Secretary of State,,REP,REP Mark Hammond,635,0,5,0,152,0,478
Pickens,Skelton,Secretary of State,,REP,REP Mark Hammond,584,0,9,0,139,0,436
Pickens,Rices Creek,Secretary of State,,REP,REP Mark Hammond,543,0,8,0,108,0,427
Pickens,West Liberty,Secretary of State,,REP,REP Mark Hammond,626,0,7,0,97,0,522
Pickens,East Liberty,Secretary of State,,REP,REP Mark Hammond,444,0,2,0,60,0,382
Pickens,Flat Rock,Secretary of State,,REP,REP Mark Hammond,577,0,3,0,101,0,473
Pickens,Zion,Secretary of State,,REP,REP Mark Hammond,463,0,7,0,156,0,300
Pickens,Smith Grove,Secretary of State,,REP,REP Mark Hammond,320,0,1,0,43,0,276
Pickens,Arial Mill,Secretary of State,,REP,REP Mark Hammond,398,0,3,0,82,0,313
Pickens,Simpson,Secretary of State,,REP,REP Mark Hammond,230,0,9,0,51,0,170
Pickens,Woodside,Secretary of State,,REP,REP Mark Hammond,557,0,14,0,170,0,373
Pickens,Brushy Creek,Secretary of State,,REP,REP Mark Hammond,727,0,8,0,279,0,440
Pickens,Pickensville,Secretary of State,,REP,REP Mark Hammond,434,0,5,0,131,0,298
Pickens,Easley,Secretary of State,,REP,REP Mark Hammond,416,0,1,0,132,0,283
Pickens,Forest Acres,Secretary of State,,REP,REP Mark Hammond,452,0,8,0,163,0,281
Pickens,Crestview,Secretary of State,,REP,REP Mark Hammond,809,0,19,0,318,0,472
Pickens,Sitton,Secretary of State,,REP,REP Mark Hammond,669,0,12,0,265,0,392
Pickens,Rock Springs,Secretary of State,,REP,REP Mark Hammond,536,0,1,0,157,0,378
Pickens,Saluda,Secretary of State,,REP,REP Mark Hammond,418,0,5,0,109,0,304
Pickens,Crosswell,Secretary of State,,REP,REP Mark Hammond,619,0,6,0,177,0,436
Pickens,Georges Creek,Secretary of State,,REP,REP Mark Hammond,482,0,3,0,118,0,361
Pickens,McKissick,Secretary of State,,REP,REP Mark Hammond,497,0,13,0,131,0,353
Pickens,Vinland,Secretary of State,,REP,REP Mark Hammond,491,0,9,0,145,0,337
Pickens,Crossroads,Secretary of State,,REP,REP Mark Hammond,674,0,4,0,125,0,545
Pickens,Dacusville,Secretary of State,,REP,REP Mark Hammond,510,0,5,0,76,0,429
Pickens,Nine Forks,Secretary of State,,REP,REP Mark Hammond,688,0,3,0,101,0,584
Pickens,South Central,Secretary of State,,REP,REP Mark Hammond,297,0,5,0,81,0,211
Pickens,Crescent Hill,Secretary of State,,REP,REP Mark Hammond,652,0,8,0,117,0,527
Pickens,North Liberty,Secretary of State,,REP,REP Mark Hammond,433,0,5,0,72,0,356
Pickens,Pendleton,Secretary of State,,REP,REP Mark Hammond,521,0,6,0,85,0,430
Pickens,Fruit Mountain,Secretary of State,,REP,REP Mark Hammond,341,0,0,0,111,0,230
Pickens,Pope Field,Secretary of State,,REP,REP Mark Hammond,370,0,5,0,146,0,219
Pickens,Sheffield,Secretary of State,,REP,REP Mark Hammond,710,0,5,0,285,0,420
Pickens,Tri County,Secretary of State,,REP,REP Mark Hammond,251,0,1,0,80,0,170
Pickens,McAllister,Secretary of State,,REP,REP Mark Hammond,462,0,16,0,189,0,257
Pickens,Lenhart,Secretary of State,,REP,REP Mark Hammond,534,0,2,0,145,0,387
Pickens,Failsafe,Secretary of State,,REP,REP Mark Hammond,97,97,0,0,0,0,0
Pickens,Provisional,Secretary of State,,REP,REP Mark Hammond,59,0,0,0,0,59,0
Pickens,Failsafe Provisional,Secretary of State,,REP,REP Mark Hammond,48,0,0,48,0,0,0
Pickens,Stone Church,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,324,0,10,0,137,0,177
Pickens,University,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,134,0,7,0,55,0,72
Pickens,Morrison,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,251,0,12,0,112,0,127
Pickens,Abel,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,203,0,3,0,62,0,138
Pickens,Calhoun,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,179,0,7,0,68,0,104
Pickens,Clemson,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,491,0,27,0,270,0,194
Pickens,Issaqueena,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,181,0,1,0,88,0,92
Pickens,West Central,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,147,0,2,0,52,0,93
Pickens,North Central,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,146,0,3,0,45,0,98
Pickens,Pike,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,204,0,17,0,58,0,129
Pickens,Lawrence Chapel,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,165,0,2,0,63,0,100
Pickens,Norris,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,99,0,1,0,24,0,74
Pickens,Six Mile,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,113,0,0,0,39,0,74
Pickens,Six Mile Mountain,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,147,0,3,0,52,0,92
Pickens,Praters Creek,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,43,0,1,0,12,0,30
Pickens,Mountain View,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,212,0,4,0,97,0,111
Pickens,Albert R. Lewis,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,89,0,0,0,39,0,50
Pickens,Holly Springs,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,157,0,4,0,50,0,103
Pickens,Pumpkintown,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,171,0,9,0,66,0,96
Pickens,Griffin,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,100,0,7,0,29,0,64
Pickens,North Pickens,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,92,0,6,0,30,0,56
Pickens,West Pickens,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,115,0,5,0,44,0,66
Pickens,South Pickens,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,143,0,2,0,51,0,90
Pickens,East Pickens,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,62,0,2,0,25,0,35
Pickens,Glassy Mountain,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,61,0,0,0,20,0,41
Pickens,Cedar Rock,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,89,0,3,0,31,0,55
Pickens,Skelton,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,49,0,1,0,11,0,37
Pickens,Rices Creek,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,88,0,5,0,27,0,56
Pickens,West Liberty,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,88,0,2,0,24,0,62
Pickens,East Liberty,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,90,0,3,0,20,0,67
Pickens,Flat Rock,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,90,0,0,0,30,0,60
Pickens,Zion,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,66,0,5,0,22,0,39
Pickens,Smith Grove,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,95,0,2,0,16,0,77
Pickens,Arial Mill,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,65,0,2,0,19,0,44
Pickens,Simpson,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,170,0,2,0,55,0,113
Pickens,Woodside,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,253,0,7,0,101,0,145
Pickens,Brushy Creek,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,191,0,6,0,82,0,103
Pickens,Pickensville,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,129,0,0,0,55,0,74
Pickens,Easley,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,153,0,2,0,74,0,77
Pickens,Forest Acres,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,124,0,9,0,47,0,68
Pickens,Crestview,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,141,0,6,0,62,0,73
Pickens,Sitton,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,159,0,6,0,66,0,87
Pickens,Rock Springs,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,156,0,5,0,70,0,81
Pickens,Saluda,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,103,0,2,0,38,0,63
Pickens,Crosswell,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,108,0,1,0,40,0,67
Pickens,Georges Creek,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,114,0,3,0,48,0,63
Pickens,McKissick,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,124,0,7,0,37,0,80
Pickens,Vinland,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,69,0,4,0,22,0,43
Pickens,Crossroads,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,89,0,1,0,27,0,61
Pickens,Dacusville,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,70,0,0,0,20,0,50
Pickens,Nine Forks,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,78,0,0,0,23,0,55
Pickens,South Central,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,178,0,2,0,63,0,113
Pickens,Crescent Hill,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,59,0,4,0,13,0,42
Pickens,North Liberty,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,84,0,0,0,29,0,55
Pickens,Pendleton,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,63,0,2,0,24,0,37
Pickens,Fruit Mountain,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,56,0,1,0,19,0,36
Pickens,Pope Field,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,142,0,9,0,53,0,80
Pickens,Sheffield,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,105,0,2,0,54,0,49
Pickens,Tri County,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,65,0,3,0,33,0,29
Pickens,McAllister,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,102,0,7,0,42,0,53
Pickens,Lenhart,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,147,0,1,0,58,0,88
Pickens,Failsafe,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,23,23,0,0,0,0,0
Pickens,Provisional,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,15,0,0,0,0,15,0
Pickens,Failsafe Provisional,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,18,0,0,18,0,0,0
Pickens,Stone Church,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,University,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Morrison,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Abel,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Calhoun,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Clemson,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Issaqueena,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,West Central,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,North Central,Secretary of State,,NON,Write-In,1,0,0,0,1,0,0
Pickens,Pike,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Lawrence Chapel,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Norris,Secretary of State,,NON,Write-In,2,0,0,0,0,0,2
Pickens,Six Mile,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Pickens,Six Mile Mountain,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Praters Creek,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Mountain View,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Albert R. Lewis,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Pickens,Holly Springs,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Pumpkintown,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Pickens,Griffin,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Pickens,North Pickens,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,West Pickens,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,South Pickens,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,East Pickens,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Glassy Mountain,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Cedar Rock,Secretary of State,,NON,Write-In,4,0,0,0,4,0,0
Pickens,Skelton,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Rices Creek,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Pickens,West Liberty,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,East Liberty,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Flat Rock,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Zion,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Smith Grove,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Arial Mill,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Simpson,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Woodside,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Brushy Creek,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Pickensville,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Easley,Secretary of State,,NON,Write-In,3,0,0,0,1,0,2
Pickens,Forest Acres,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Crestview,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Pickens,Sitton,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Rock Springs,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Saluda,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Crosswell,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Pickens,Georges Creek,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Pickens,McKissick,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Vinland,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Crossroads,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Dacusville,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Nine Forks,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,South Central,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Crescent Hill,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,North Liberty,Secretary of State,,NON,Write-In,2,0,0,0,0,0,2
Pickens,Pendleton,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Fruit Mountain,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Pickens,Pope Field,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Sheffield,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Tri County,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Pickens,McAllister,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Lenhart,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Failsafe,Secretary of State,,NON,Write-In,1,1,0,0,0,0,0
Pickens,Provisional,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Failsafe Provisional,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Pickens,Stone Church,State Treasurer,,REP,REP Curtis Loftis,393,0,11,0,135,0,247
Pickens,University,State Treasurer,,REP,REP Curtis Loftis,202,0,0,0,83,0,119
Pickens,Morrison,State Treasurer,,REP,REP Curtis Loftis,375,0,8,0,122,0,245
Pickens,Abel,State Treasurer,,REP,REP Curtis Loftis,178,0,3,0,59,0,116
Pickens,Calhoun,State Treasurer,,REP,REP Curtis Loftis,236,0,5,0,91,0,140
Pickens,Clemson,State Treasurer,,REP,REP Curtis Loftis,874,0,55,0,440,0,379
Pickens,Issaqueena,State Treasurer,,REP,REP Curtis Loftis,265,0,2,0,109,0,154
Pickens,West Central,State Treasurer,,REP,REP Curtis Loftis,231,0,1,0,72,0,158
Pickens,North Central,State Treasurer,,REP,REP Curtis Loftis,486,0,5,0,118,0,363
Pickens,Pike,State Treasurer,,REP,REP Curtis Loftis,390,0,12,0,109,0,269
Pickens,Lawrence Chapel,State Treasurer,,REP,REP Curtis Loftis,613,0,7,0,152,0,454
Pickens,Norris,State Treasurer,,REP,REP Curtis Loftis,501,0,3,0,63,0,435
Pickens,Six Mile,State Treasurer,,REP,REP Curtis Loftis,763,0,6,0,99,0,658
Pickens,Six Mile Mountain,State Treasurer,,REP,REP Curtis Loftis,775,0,13,0,131,0,631
Pickens,Praters Creek,State Treasurer,,REP,REP Curtis Loftis,514,0,9,0,83,0,422
Pickens,Mountain View,State Treasurer,,REP,REP Curtis Loftis,979,0,18,0,381,0,580
Pickens,Albert R. Lewis,State Treasurer,,REP,REP Curtis Loftis,713,0,11,0,180,0,522
