county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Greenwood,Fairhope Ferry,Secretary of State,,REP,REP Mark Hammond,199,0,21,0,69,0,109
Greenwood,Pebble Stone Way,Secretary of State,,REP,REP Mark Hammond,278,0,19,0,50,0,209
Greenwood,Glendale,Secretary of State,,REP,REP Mark Hammond,371,0,22,0,84,0,265
Greenwood,Harris,Secretary of State,,REP,REP Mark Hammond,302,0,12,0,103,0,187
Greenwood,Laco,Secretary of State,,REP,REP Mark Hammond,392,0,9,0,125,0,258
Greenwood,Ninety Six,Secretary of State,,REP,REP Mark Hammond,260,0,13,0,79,0,168
Greenwood,Ninety Six Mill,Secretary of State,,REP,REP Mark Hammond,323,0,5,0,70,0,248
Greenwood,Ware Shoals,Secretary of State,,REP,REP Mark Hammond,158,0,1,0,35,0,122
Greenwood,Hodges,Secretary of State,,REP,REP Mark Hammond,590,0,23,0,83,0,484
Greenwood,Cokesbury,Secretary of State,,REP,REP Mark Hammond,245,0,11,0,41,0,193
Greenwood,Coronaca,Secretary of State,,REP,REP Mark Hammond,670,0,18,0,192,0,460
Greenwood,Greenwood High,Secretary of State,,REP,REP Mark Hammond,345,0,26,0,105,0,214
Greenwood,Georgetown,Secretary of State,,REP,REP Mark Hammond,375,0,18,0,130,0,227
Greenwood,Sandridge,Secretary of State,,REP,REP Mark Hammond,318,0,7,0,58,0,253
Greenwood,Callison,Secretary of State,,REP,REP Mark Hammond,380,0,7,0,65,0,308
Greenwood,Bradley,Secretary of State,,REP,REP Mark Hammond,91,0,0,0,10,0,81
Greenwood,Troy,Secretary of State,,REP,REP Mark Hammond,74,0,0,0,1,0,73
Greenwood,Epworth,Secretary of State,,REP,REP Mark Hammond,309,0,3,0,54,0,252
Greenwood,Verdery,Secretary of State,,REP,REP Mark Hammond,306,0,5,0,89,0,212
Greenwood,New Market,Secretary of State,,REP,REP Mark Hammond,279,0,8,0,57,0,214
Greenwood,Emerald,Secretary of State,,REP,REP Mark Hammond,65,0,2,0,11,0,52
Greenwood,Airport,Secretary of State,,REP,REP Mark Hammond,444,0,11,0,109,0,324
Greenwood,Emerald High,Secretary of State,,REP,REP Mark Hammond,232,0,13,0,74,0,145
Greenwood,Civic Center,Secretary of State,,REP,REP Mark Hammond,271,0,6,0,58,0,207
Greenwood,Riley,Secretary of State,,REP,REP Mark Hammond,88,0,0,0,7,0,81
Greenwood,Shoals Junction,Secretary of State,,REP,REP Mark Hammond,144,0,0,0,5,0,139
Greenwood,Greenwood Mill,Secretary of State,,REP,REP Mark Hammond,314,0,13,0,83,0,218
Greenwood,Stonewood,Secretary of State,,REP,REP Mark Hammond,479,0,9,0,140,0,330
Greenwood,Mimosa Crest,Secretary of State,,REP,REP Mark Hammond,286,0,19,0,103,0,164
Greenwood,Lower Lake,Secretary of State,,REP,REP Mark Hammond,760,0,29,0,302,0,429
Greenwood,Pinecrest,Secretary of State,,REP,REP Mark Hammond,301,0,7,0,76,0,218
Greenwood,Maxwellton Pike,Secretary of State,,REP,REP Mark Hammond,401,0,18,0,117,0,266
Greenwood,New Castle,Secretary of State,,REP,REP Mark Hammond,435,0,19,0,105,0,311
Greenwood,Rutherford Shoals,Secretary of State,,REP,REP Mark Hammond,291,0,2,0,68,0,221
Greenwood,Liberty,Secretary of State,,REP,REP Mark Hammond,183,0,10,0,44,0,129
Greenwood,Biltmore Pines,Secretary of State,,REP,REP Mark Hammond,418,0,8,0,84,0,326
Greenwood,Marshall Oaks,Secretary of State,,REP,REP Mark Hammond,53,0,0,0,23,0,30
Greenwood,Sparrows Grace,Secretary of State,,REP,REP Mark Hammond,753,0,25,0,210,0,518
Greenwood,Mountain Laurel,Secretary of State,,REP,REP Mark Hammond,139,0,3,0,42,0,94
Greenwood,Allie's Crossing,Secretary of State,,REP,REP Mark Hammond,376,0,2,0,101,0,273
Greenwood,Gideon's Way,Secretary of State,,REP,REP Mark Hammond,139,0,12,0,35,0,92
Greenwood,Parson's Mill,Secretary of State,,REP,REP Mark Hammond,256,0,8,0,73,0,175
Greenwood,Angel Oak's Crossing,Secretary of State,,REP,REP Mark Hammond,586,0,25,0,211,0,350
Greenwood,Graham's Glen,Secretary of State,,REP,REP Mark Hammond,386,0,8,0,114,0,264
Greenwood,Failsafe,Secretary of State,,REP,REP Mark Hammond,38,38,0,0,0,0,0
Greenwood,Provisional,Secretary of State,,REP,REP Mark Hammond,9,0,0,0,0,9,0
Greenwood,Failsafe Provisional,Secretary of State,,REP,REP Mark Hammond,26,0,0,26,0,0,0
Greenwood,Loblolly Pines,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,152,0,9,0,37,0,106
Greenwood,Bee's Ferry,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,304,0,19,0,99,0,186
Greenwood,Levi's Knoll,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,180,0,6,0,71,0,103
Greenwood,Grandiflora Glen,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,240,0,8,0,70,0,162
Greenwood,Ashley River Run,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,127,0,8,0,61,0,58
Greenwood,Hope's Ferry,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,134,0,1,0,47,0,86
Greenwood,Fairhope Ferry,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,218,0,23,0,78,0,117
Greenwood,Pebble Stone Way,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,141,0,7,0,39,0,95
Greenwood,Glendale,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,72,0,6,0,22,0,44
Greenwood,Harris,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,120,0,11,0,28,0,81
Greenwood,Laco,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,190,0,9,0,81,0,100
Greenwood,Ninety Six,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,145,0,9,0,52,0,84
Greenwood,Ninety Six Mill,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,43,0,2,0,14,0,27
Greenwood,Ware Shoals,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,83,0,2,0,30,0,51
Greenwood,Hodges,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,127,0,8,0,43,0,76
Greenwood,Cokesbury,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,249,0,12,0,108,0,129
Greenwood,Coronaca,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,122,0,3,0,61,0,58
Greenwood,Greenwood High,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,138,0,3,0,53,0,82
Greenwood,Georgetown,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,139,0,4,0,38,0,97
Greenwood,Sandridge,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,40,0,0,0,15,0,25
Greenwood,Callison,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,87,0,5,0,21,0,61
Greenwood,Bradley,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,40,0,1,0,9,0,30
Greenwood,Troy,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,18,0,1,0,0,0,17
Greenwood,Epworth,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,56,0,0,0,27,0,29
Greenwood,Verdery,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,259,0,27,0,95,0,137
Greenwood,New Market,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,143,0,9,0,43,0,91
Greenwood,Emerald,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,197,0,6,0,78,0,113
Greenwood,Airport,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,151,0,5,0,63,0,83
Greenwood,Emerald High,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,61,0,0,0,22,0,39
Greenwood,Civic Center,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,276,0,7,0,74,0,195
Greenwood,Riley,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,29,0,0,0,7,0,22
Greenwood,Shoals Junction,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,40,0,0,0,3,0,37
Greenwood,Greenwood Mill,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,65,0,3,0,20,0,42
Greenwood,Stonewood,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,92,0,5,0,38,0,49
Greenwood,Mimosa Crest,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,156,0,8,0,64,0,84
Greenwood,Lower Lake,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,134,0,2,0,68,0,64
Greenwood,Pinecrest,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,130,0,9,0,40,0,81
Greenwood,Maxwellton Pike,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,71,0,2,0,22,0,47
Greenwood,New Castle,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,124,0,3,0,45,0,76
Greenwood,Rutherford Shoals,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,94,0,1,0,40,0,53
Greenwood,Liberty,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,146,0,2,0,48,0,96
Greenwood,Biltmore Pines,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,160,0,6,0,47,0,107
Greenwood,Marshall Oaks,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,112,0,2,0,28,0,82
Greenwood,Sparrows Grace,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,142,0,4,0,41,0,97
Greenwood,Mountain Laurel,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,129,0,8,0,39,0,82
Greenwood,Allie's Crossing,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,97,0,3,0,48,0,46
Greenwood,Gideon's Way,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,219,0,2,0,92,0,125
Greenwood,Parson's Mill,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,146,0,3,0,45,0,98
Greenwood,Angel Oak's Crossing,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,175,0,10,0,75,0,90
Greenwood,Graham's Glen,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,102,0,2,0,42,0,58
Greenwood,Failsafe,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,40,40,0,0,0,0,0
Greenwood,Provisional,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,11,0,0,0,0,11,0
Greenwood,Failsafe Provisional,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,18,0,0,18,0,0,0
Greenwood,Loblolly Pines,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Bee's Ferry,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Levi's Knoll,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Grandiflora Glen,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Ashley River Run,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Hope's Ferry,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Fairhope Ferry,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Pebble Stone Way,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Glendale,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Harris,Secretary of State,,NON,Write-In,1,0,0,0,1,0,0
Greenwood,Laco,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Ninety Six,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Ninety Six Mill,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Ware Shoals,Secretary of State,,NON,Write-In,1,0,0,0,1,0,0
Greenwood,Hodges,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Cokesbury,Secretary of State,,NON,Write-In,2,0,0,0,0,0,2
Greenwood,Coronaca,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Greenwood High,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Georgetown,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Sandridge,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Callison,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Bradley,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Troy,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Epworth,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Verdery,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,New Market,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Emerald,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Airport,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Emerald High,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Civic Center,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Riley,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Shoals Junction,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Greenwood Mill,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Stonewood,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Mimosa Crest,Secretary of State,,NON,Write-In,2,0,0,0,1,0,1
Greenwood,Lower Lake,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Pinecrest,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Maxwellton Pike,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,New Castle,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Rutherford Shoals,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Liberty,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Biltmore Pines,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Marshall Oaks,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Sparrows Grace,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Mountain Laurel,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Allie's Crossing,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Gideon's Way,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Parson's Mill,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Angel Oak's Crossing,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Graham's Glen,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Failsafe,Secretary of State,,NON,Write-In,1,1,0,0,0,0,0
Greenwood,Provisional,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Failsafe Provisional,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Loblolly Pines,State Treasurer,,REP,REP Curtis Loftis,58,0,2,0,10,0,46
Greenwood,Bee's Ferry,State Treasurer,,REP,REP Curtis Loftis,49,0,1,0,13,0,35
Greenwood,Levi's Knoll,State Treasurer,,REP,REP Curtis Loftis,351,0,8,0,104,0,239
Greenwood,Grandiflora Glen,State Treasurer,,REP,REP Curtis Loftis,310,0,18,0,79,0,213
Greenwood,Ashley River Run,State Treasurer,,REP,REP Curtis Loftis,69,0,4,0,22,0,43
Greenwood,Hope's Ferry,State Treasurer,,REP,REP Curtis Loftis,135,0,10,0,26,0,99
Greenwood,Fairhope Ferry,State Treasurer,,REP,REP Curtis Loftis,226,0,23,0,76,0,127
Greenwood,Pebble Stone Way,State Treasurer,,REP,REP Curtis Loftis,297,0,19,0,54,0,224
Greenwood,Glendale,State Treasurer,,REP,REP Curtis Loftis,383,0,22,0,86,0,275
Greenwood,Harris,State Treasurer,,REP,REP Curtis Loftis,307,0,13,0,103,0,191
Greenwood,Laco,State Treasurer,,REP,REP Curtis Loftis,405,0,9,0,132,0,264
Greenwood,Ninety Six,State Treasurer,,REP,REP Curtis Loftis,268,0,13,0,85,0,170
Greenwood,Ninety Six Mill,State Treasurer,,REP,REP Curtis Loftis,326,0,5,0,73,0,248
Greenwood,Ware Shoals,State Treasurer,,REP,REP Curtis Loftis,166,0,1,0,40,0,125
Greenwood,Hodges,State Treasurer,,REP,REP Curtis Loftis,596,0,24,0,89,0,483
Greenwood,Cokesbury,State Treasurer,,REP,REP Curtis Loftis,259,0,11,0,49,0,199
Greenwood,Coronaca,State Treasurer,,REP,REP Curtis Loftis,683,0,18,0,202,0,463
Greenwood,Greenwood High,State Treasurer,,REP,REP Curtis Loftis,349,0,26,0,110,0,213
Greenwood,Georgetown,State Treasurer,,REP,REP Curtis Loftis,393,0,18,0,137,0,238
Greenwood,Sandridge,State Treasurer,,REP,REP Curtis Loftis,321,0,7,0,60,0,254
Greenwood,Callison,State Treasurer,,REP,REP Curtis Loftis,389,0,8,0,67,0,314
Greenwood,Bradley,State Treasurer,,REP,REP Curtis Loftis,94,0,0,0,10,0,84
Greenwood,Troy,State Treasurer,,REP,REP Curtis Loftis,75,0,0,0,1,0,74
Greenwood,Epworth,State Treasurer,,REP,REP Curtis Loftis,308,0,3,0,56,0,249
Greenwood,Verdery,State Treasurer,,REP,REP Curtis Loftis,330,0,6,0,101,0,223
Greenwood,New Market,State Treasurer,,REP,REP Curtis Loftis,284,0,8,0,63,0,213
Greenwood,Emerald,State Treasurer,,REP,REP Curtis Loftis,77,0,2,0,15,0,60
Greenwood,Airport,State Treasurer,,REP,REP Curtis Loftis,469,0,10,0,125,0,334
Greenwood,Emerald High,State Treasurer,,REP,REP Curtis Loftis,242,0,13,0,78,0,151
Greenwood,Civic Center,State Treasurer,,REP,REP Curtis Loftis,304,0,6,0,69,0,229
Greenwood,Riley,State Treasurer,,REP,REP Curtis Loftis,90,0,0,0,8,0,82
Greenwood,Shoals Junction,State Treasurer,,REP,REP Curtis Loftis,151,0,0,0,5,0,146
Greenwood,Greenwood Mill,State Treasurer,,REP,REP Curtis Loftis,324,0,13,0,88,0,223
Greenwood,Stonewood,State Treasurer,,REP,REP Curtis Loftis,493,0,9,0,147,0,337
Greenwood,Mimosa Crest,State Treasurer,,REP,REP Curtis Loftis,308,0,19,0,114,0,175
Greenwood,Lower Lake,State Treasurer,,REP,REP Curtis Loftis,770,0,28,0,308,0,434
Greenwood,Pinecrest,State Treasurer,,REP,REP Curtis Loftis,312,0,9,0,80,0,223
Greenwood,Maxwellton Pike,State Treasurer,,REP,REP Curtis Loftis,410,0,18,0,124,0,268
Greenwood,New Castle,State Treasurer,,REP,REP Curtis Loftis,445,0,18,0,110,0,317
Greenwood,Rutherford Shoals,State Treasurer,,REP,REP Curtis Loftis,298,0,2,0,73,0,223
Greenwood,Liberty,State Treasurer,,REP,REP Curtis Loftis,196,0,10,0,48,0,138
Greenwood,Biltmore Pines,State Treasurer,,REP,REP Curtis Loftis,446,0,10,0,90,0,346
Greenwood,Marshall Oaks,State Treasurer,,REP,REP Curtis Loftis,60,0,0,0,26,0,34
Greenwood,Sparrows Grace,State Treasurer,,REP,REP Curtis Loftis,781,0,26,0,218,0,537
Greenwood,Mountain Laurel,State Treasurer,,REP,REP Curtis Loftis,141,0,4,0,43,0,94
Greenwood,Allie's Crossing,State Treasurer,,REP,REP Curtis Loftis,382,0,2,0,107,0,273
Greenwood,Gideon's Way,State Treasurer,,REP,REP Curtis Loftis,163,0,12,0,45,0,106
Greenwood,Parson's Mill,State Treasurer,,REP,REP Curtis Loftis,271,0,8,0,82,0,181
Greenwood,Angel Oak's Crossing,State Treasurer,,REP,REP Curtis Loftis,615,0,26,0,225,0,364
Greenwood,Graham's Glen,State Treasurer,,REP,REP Curtis Loftis,400,0,10,0,121,0,269
Greenwood,Failsafe,State Treasurer,,REP,REP Curtis Loftis,41,41,0,0,0,0,0
Greenwood,Provisional,State Treasurer,,REP,REP Curtis Loftis,12,0,0,0,0,12,0
Greenwood,Failsafe Provisional,State Treasurer,,REP,REP Curtis Loftis,27,0,0,27,0,0,0
Greenwood,Loblolly Pines,State Treasurer,,ALN,ALN Sarah E Work,45,0,5,0,11,0,29
Greenwood,Bee's Ferry,State Treasurer,,ALN,ALN Sarah E Work,79,0,3,0,25,0,51
Greenwood,Levi's Knoll,State Treasurer,,ALN,ALN Sarah E Work,98,0,4,0,31,0,63
Greenwood,Grandiflora Glen,State Treasurer,,ALN,ALN Sarah E Work,103,0,3,0,19,0,81
Greenwood,Ashley River Run,State Treasurer,,ALN,ALN Sarah E Work,45,0,2,0,17,0,26
Greenwood,Hope's Ferry,State Treasurer,,ALN,ALN Sarah E Work,66,0,0,0,24,0,42
Greenwood,Fairhope Ferry,State Treasurer,,ALN,ALN Sarah E Work,94,0,6,0,33,0,55
Greenwood,Pebble Stone Way,State Treasurer,,ALN,ALN Sarah E Work,44,0,3,0,9,0,32
Greenwood,Glendale,State Treasurer,,ALN,ALN Sarah E Work,31,0,2,0,8,0,21
Greenwood,Harris,State Treasurer,,ALN,ALN Sarah E Work,55,0,5,0,13,0,37
Greenwood,Laco,State Treasurer,,ALN,ALN Sarah E Work,76,0,4,0,33,0,39
Greenwood,Ninety Six,State Treasurer,,ALN,ALN Sarah E Work,51,0,2,0,14,0,35
Greenwood,Ninety Six Mill,State Treasurer,,ALN,ALN Sarah E Work,27,0,0,0,4,0,23
Greenwood,Ware Shoals,State Treasurer,,ALN,ALN Sarah E Work,33,0,0,0,13,0,20
Greenwood,Hodges,State Treasurer,,ALN,ALN Sarah E Work,55,0,2,0,13,0,40
Greenwood,Cokesbury,State Treasurer,,ALN,ALN Sarah E Work,58,0,1,0,31,0,26
Greenwood,Coronaca,State Treasurer,,ALN,ALN Sarah E Work,65,0,2,0,24,0,39
Greenwood,Greenwood High,State Treasurer,,ALN,ALN Sarah E Work,69,0,0,0,22,0,47
Greenwood,Georgetown,State Treasurer,,ALN,ALN Sarah E Work,58,0,0,0,10,0,48
Greenwood,Sandridge,State Treasurer,,ALN,ALN Sarah E Work,14,0,0,0,6,0,8
Greenwood,Callison,State Treasurer,,ALN,ALN Sarah E Work,41,0,2,0,9,0,30
Greenwood,Bradley,State Treasurer,,ALN,ALN Sarah E Work,18,0,0,0,3,0,15
Greenwood,Troy,State Treasurer,,ALN,ALN Sarah E Work,7,0,0,0,0,0,7
Greenwood,Epworth,State Treasurer,,ALN,ALN Sarah E Work,18,0,0,0,8,0,10
Greenwood,Verdery,State Treasurer,,ALN,ALN Sarah E Work,71,0,4,0,21,0,46
Greenwood,New Market,State Treasurer,,ALN,ALN Sarah E Work,52,0,2,0,6,0,44
Greenwood,Emerald,State Treasurer,,ALN,ALN Sarah E Work,57,0,2,0,18,0,37
Greenwood,Airport,State Treasurer,,ALN,ALN Sarah E Work,75,0,3,0,23,0,49
Greenwood,Emerald High,State Treasurer,,ALN,ALN Sarah E Work,32,0,0,0,8,0,24
Greenwood,Civic Center,State Treasurer,,ALN,ALN Sarah E Work,110,0,2,0,29,0,79
Greenwood,Riley,State Treasurer,,ALN,ALN Sarah E Work,11,0,0,0,2,0,9
Greenwood,Shoals Junction,State Treasurer,,ALN,ALN Sarah E Work,16,0,0,0,1,0,15
Greenwood,Greenwood Mill,State Treasurer,,ALN,ALN Sarah E Work,27,0,1,0,6,0,20
Greenwood,Stonewood,State Treasurer,,ALN,ALN Sarah E Work,48,0,3,0,19,0,26
Greenwood,Mimosa Crest,State Treasurer,,ALN,ALN Sarah E Work,73,0,7,0,26,0,40
Greenwood,Lower Lake,State Treasurer,,ALN,ALN Sarah E Work,65,0,3,0,33,0,29
Greenwood,Pinecrest,State Treasurer,,ALN,ALN Sarah E Work,65,0,2,0,18,0,45
Greenwood,Maxwellton Pike,State Treasurer,,ALN,ALN Sarah E Work,39,0,0,0,12,0,27
Greenwood,New Castle,State Treasurer,,ALN,ALN Sarah E Work,69,0,4,0,19,0,46
Greenwood,Rutherford Shoals,State Treasurer,,ALN,ALN Sarah E Work,47,0,1,0,17,0,29
Greenwood,Liberty,State Treasurer,,ALN,ALN Sarah E Work,62,0,0,0,14,0,48
Greenwood,Biltmore Pines,State Treasurer,,ALN,ALN Sarah E Work,67,0,0,0,21,0,46
Greenwood,Marshall Oaks,State Treasurer,,ALN,ALN Sarah E Work,44,0,1,0,7,0,36
Greenwood,Sparrows Grace,State Treasurer,,ALN,ALN Sarah E Work,64,0,3,0,18,0,43
Greenwood,Mountain Laurel,State Treasurer,,ALN,ALN Sarah E Work,49,0,2,0,17,0,30
Greenwood,Allie's Crossing,State Treasurer,,ALN,ALN Sarah E Work,38,0,1,0,12,0,25
Greenwood,Gideon's Way,State Treasurer,,ALN,ALN Sarah E Work,76,0,0,0,29,0,47
Greenwood,Parson's Mill,State Treasurer,,ALN,ALN Sarah E Work,82,0,2,0,21,0,59
Greenwood,Angel Oak's Crossing,State Treasurer,,ALN,ALN Sarah E Work,86,0,5,0,30,0,51
Greenwood,Graham's Glen,State Treasurer,,ALN,ALN Sarah E Work,60,0,0,0,17,0,43
Greenwood,Failsafe,State Treasurer,,ALN,ALN Sarah E Work,21,21,0,0,0,0,0
Greenwood,Provisional,State Treasurer,,ALN,ALN Sarah E Work,4,0,0,0,0,4,0
Greenwood,Failsafe Provisional,State Treasurer,,ALN,ALN Sarah E Work,8,0,0,8,0,0,0
Greenwood,Loblolly Pines,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Bee's Ferry,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Levi's Knoll,State Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Greenwood,Grandiflora Glen,State Treasurer,,NON,Write-In,3,0,0,0,0,0,3
Greenwood,Ashley River Run,State Treasurer,,NON,Write-In,2,0,1,0,1,0,0
Greenwood,Hope's Ferry,State Treasurer,,NON,Write-In,2,0,1,0,1,0,0
Greenwood,Fairhope Ferry,State Treasurer,,NON,Write-In,3,0,0,0,1,0,2
Greenwood,Pebble Stone Way,State Treasurer,,NON,Write-In,5,0,1,0,4,0,0
Greenwood,Glendale,State Treasurer,,NON,Write-In,4,0,1,0,2,0,1
Greenwood,Harris,State Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Greenwood,Laco,State Treasurer,,NON,Write-In,5,0,0,0,2,0,3
Greenwood,Ninety Six,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Ninety Six Mill,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Ware Shoals,State Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Greenwood,Hodges,State Treasurer,,NON,Write-In,3,0,0,0,2,0,1
Greenwood,Cokesbury,State Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Greenwood,Coronaca,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Greenwood High,State Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Greenwood,Georgetown,State Treasurer,,NON,Write-In,3,0,0,0,0,0,3
Greenwood,Sandridge,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Callison,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Bradley,State Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Greenwood,Troy,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Greenwood,Epworth,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,Verdery,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Greenwood,New Market,State Treasurer,,NON,Write-In,4,0,1,0,2,0,1
Greenwood,Emerald,State Treasurer,,NON,Write-In,2,0,0,0,1,0,1
