county,precinct,office,district,party,candidate,votes
Orangeburg,ORANGEBURG WD 1,PRESIDENT,,DEM,Hillary Clinton,83
Orangeburg,ORANGEBURG WD 2,PRESIDENT,,DEM,Hillary Clinton,83
Orangeburg,ORANGEBURG WD 3,PRESIDENT,,DEM,Hillary Clinton,166
Orangeburg,ORANGEBURG WD 4,PRESIDENT,,DEM,Hillary Clinton,73
Orangeburg,ORANGEBURG WD 5,PRESIDENT,,DEM,Hillary Clinton,94
Orangeburg,ORANGEBURG WD 6,PRESIDENT,,DEM,Hillary Clinton,113
Orangeburg,ORNAGEBURG WD 7,PRESIDENT,,DEM,Hillary Clinton,119
Orangeburg,ORANGEBURG WD 8,PRESIDENT,,DEM,Hillary Clinton,74
Orangeburg,ORANGEBURG WD 9,PRESIDENT,,DEM,Hillary Clinton,108
Orangeburg,ORANGEBURG WD 10,PRESIDENT,,DEM,Hillary Clinton,143
Orangeburg,SUBURBAN 1,PRESIDENT,,DEM,Hillary Clinton,139
Orangeburg,SUBURBAN 2,PRESIDENT,,DEM,Hillary Clinton,165
Orangeburg,SUBURBAN 3,PRESIDENT,,DEM,Hillary Clinton,285
Orangeburg,SUBURBAN 4,PRESIDENT,,DEM,Hillary Clinton,55
Orangeburg,SUBURBAN 5,PRESIDENT,,DEM,Hillary Clinton,249
Orangeburg,SUBURBAN 6,PRESIDENT,,DEM,Hillary Clinton,121
Orangeburg,SUBURBAN 7,PRESIDENT,,DEM,Hillary Clinton,159
Orangeburg,SUBURBAN 8,PRESIDENT,,DEM,Hillary Clinton,113
Orangeburg,SUBURBAN 9,PRESIDENT,,DEM,Hillary Clinton,243
Orangeburg,BETHEL,PRESIDENT,,DEM,Hillary Clinton,136
Orangeburg,BOWMAN 1,PRESIDENT,,DEM,Hillary Clinton,279
Orangeburg,BOWMAN 2,PRESIDENT,,DEM,Hillary Clinton,102
Orangeburg,BRANCHVILLE 1,PRESIDENT,,DEM,Hillary Clinton,123
Orangeburg,BRANCHVILLE 2,PRESIDENT,,DEM,Hillary Clinton,58
Orangeburg,BROOKDALE,PRESIDENT,,DEM,Hillary Clinton,386
Orangeburg,COPE,PRESIDENT,,DEM,Hillary Clinton,82
Orangeburg,CORDOVA 1,PRESIDENT,,DEM,Hillary Clinton,140
Orangeburg,EDISTO,PRESIDENT,,DEM,Hillary Clinton,75
Orangeburg,ELLOREE 1,PRESIDENT,,DEM,Hillary Clinton,106
Orangeburg,EUTAWVILLE 1,PRESIDENT,,DEM,Hillary Clinton,197
Orangeburg,EUTAWVILLE 2,PRESIDENT,,DEM,Hillary Clinton,433
Orangeburg,FOUR HOLES,PRESIDENT,,DEM,Hillary Clinton,51
Orangeburg,HOLLY HILL 2,PRESIDENT,,DEM,Hillary Clinton,451
Orangeburg,HOLLY HILL 1,PRESIDENT,,DEM,Hillary Clinton,294
Orangeburg,JAMISON,PRESIDENT,,DEM,Hillary Clinton,349
Orangeburg,LIMESTONE 1,PRESIDENT,,DEM,Hillary Clinton,398
Orangeburg,NEESES-LIVINGSTON,PRESIDENT,,DEM,Hillary Clinton,104
Orangeburg,NIX,PRESIDENT,,DEM,Hillary Clinton,245
Orangeburg,NORTH 2,PRESIDENT,,DEM,Hillary Clinton,162
Orangeburg,NORTH 1,PRESIDENT,,DEM,Hillary Clinton,193
Orangeburg,NORWAY,PRESIDENT,,DEM,Hillary Clinton,265
Orangeburg,PINE HILL,PRESIDENT,,DEM,Hillary Clinton,138
Orangeburg,PROVIDENCE,PRESIDENT,,DEM,Hillary Clinton,218
Orangeburg,ROWESVILLE,PRESIDENT,,DEM,Hillary Clinton,104
Orangeburg,SANTEE 1,PRESIDENT,,DEM,Hillary Clinton,140
Orangeburg,SPRINGFIELD,PRESIDENT,,DEM,Hillary Clinton,177
Orangeburg,VANCE,PRESIDENT,,DEM,Hillary Clinton,355
Orangeburg,WHITTAKER,PRESIDENT,,DEM,Hillary Clinton,256
Orangeburg,BOLENTOWN,PRESIDENT,,DEM,Hillary Clinton,116
Orangeburg,CORDOVA 2,PRESIDENT,,DEM,Hillary Clinton,174
Orangeburg,ELLOREE 2,PRESIDENT,,DEM,Hillary Clinton,170
Orangeburg,LIMESTONE 2,PRESIDENT,,DEM,Hillary Clinton,173
Orangeburg,SANTEE 2,PRESIDENT,,DEM,Hillary Clinton,274
Orangeburg,Absentee,PRESIDENT,,DEM,Hillary Clinton,2299
Orangeburg,Emergency,PRESIDENT,,DEM,Hillary Clinton,0
Orangeburg,Failsafe,PRESIDENT,,DEM,Hillary Clinton,11
Orangeburg,Provisional,PRESIDENT,,DEM,Hillary Clinton,0
Orangeburg,Failsafe Provisional,PRESIDENT,,DEM,Hillary Clinton,53
Orangeburg,ORANGEBURG WD 1,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,ORANGEBURG WD 2,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,ORANGEBURG WD 3,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,ORANGEBURG WD 4,PRESIDENT,,DEM,Martin O'Malley,1
Orangeburg,ORANGEBURG WD 5,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,ORANGEBURG WD 6,PRESIDENT,,DEM,Martin O'Malley,1
Orangeburg,ORNAGEBURG WD 7,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,ORANGEBURG WD 8,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,ORANGEBURG WD 9,PRESIDENT,,DEM,Martin O'Malley,1
Orangeburg,ORANGEBURG WD 10,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,SUBURBAN 1,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,SUBURBAN 2,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,SUBURBAN 3,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,SUBURBAN 4,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,SUBURBAN 5,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,SUBURBAN 6,PRESIDENT,,DEM,Martin O'Malley,1
Orangeburg,SUBURBAN 7,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,SUBURBAN 8,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,SUBURBAN 9,PRESIDENT,,DEM,Martin O'Malley,1
Orangeburg,BETHEL,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,BOWMAN 1,PRESIDENT,,DEM,Martin O'Malley,2
Orangeburg,BOWMAN 2,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,BRANCHVILLE 1,PRESIDENT,,DEM,Martin O'Malley,1
Orangeburg,BRANCHVILLE 2,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,BROOKDALE,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,COPE,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,CORDOVA 1,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,EDISTO,PRESIDENT,,DEM,Martin O'Malley,1
Orangeburg,ELLOREE 1,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,EUTAWVILLE 1,PRESIDENT,,DEM,Martin O'Malley,1
Orangeburg,EUTAWVILLE 2,PRESIDENT,,DEM,Martin O'Malley,1
Orangeburg,FOUR HOLES,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,HOLLY HILL 2,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,HOLLY HILL 1,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,JAMISON,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,LIMESTONE 1,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,NEESES-LIVINGSTON,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,NIX,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,NORTH 2,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,NORTH 1,PRESIDENT,,DEM,Martin O'Malley,1
Orangeburg,NORWAY,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,PINE HILL,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,PROVIDENCE,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,ROWESVILLE,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,SANTEE 1,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,SPRINGFIELD,PRESIDENT,,DEM,Martin O'Malley,1
Orangeburg,VANCE,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,WHITTAKER,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,BOLENTOWN,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,CORDOVA 2,PRESIDENT,,DEM,Martin O'Malley,1
Orangeburg,ELLOREE 2,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,LIMESTONE 2,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,SANTEE 2,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,Absentee,PRESIDENT,,DEM,Martin O'Malley,1
Orangeburg,Emergency,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,Failsafe,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,Provisional,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,Failsafe Provisional,PRESIDENT,,DEM,Martin O'Malley,0
Orangeburg,ORANGEBURG WD 1,PRESIDENT,,DEM,Bernie Sanders,25
Orangeburg,ORANGEBURG WD 2,PRESIDENT,,DEM,Bernie Sanders,26
Orangeburg,ORANGEBURG WD 3,PRESIDENT,,DEM,Bernie Sanders,31
Orangeburg,ORANGEBURG WD 4,PRESIDENT,,DEM,Bernie Sanders,46
Orangeburg,ORANGEBURG WD 5,PRESIDENT,,DEM,Bernie Sanders,18
Orangeburg,ORANGEBURG WD 6,PRESIDENT,,DEM,Bernie Sanders,37
Orangeburg,ORNAGEBURG WD 7,PRESIDENT,,DEM,Bernie Sanders,35
Orangeburg,ORANGEBURG WD 8,PRESIDENT,,DEM,Bernie Sanders,13
Orangeburg,ORANGEBURG WD 9,PRESIDENT,,DEM,Bernie Sanders,14
