county,precinct,office,district,party,candidate,votes
Beaufort,BEAUFORT 1,PRESIDENT,,REP,Jeb Bush,5
Beaufort,BEAUFORT 2,PRESIDENT,,REP,Jeb Bush,35
Beaufort,BEAUFORT 3,PRESIDENT,,REP,Jeb Bush,32
Beaufort,BURTON 1A,PRESIDENT,,REP,Jeb Bush,0
Beaufort,BURTON 1B,PRESIDENT,,REP,Jeb Bush,6
Beaufort,BURTON 1C,PRESIDENT,,REP,Jeb Bush,17
Beaufort,BURTON 2A,PRESIDENT,,REP,Jeb Bush,16
Beaufort,BURTON 2B,PRESIDENT,,REP,Jeb Bush,24
Beaufort,BURTON 2C,PRESIDENT,,REP,Jeb Bush,31
Beaufort,BURTON 3,PRESIDENT,,REP,Jeb Bush,8
Beaufort,CHECHESSEE 1,PRESIDENT,,REP,Jeb Bush,47
Beaufort,CHECHESSEE 2,PRESIDENT,,REP,Jeb Bush,18
Beaufort,LI 1A,PRESIDENT,,REP,Jeb Bush,23
Beaufort,LI 1B,PRESIDENT,,REP,Jeb Bush,28
Beaufort,LI 2A,PRESIDENT,,REP,Jeb Bush,29
Beaufort,LI 2B,PRESIDENT,,REP,Jeb Bush,9
Beaufort,LI 3A,PRESIDENT,,REP,Jeb Bush,18
Beaufort,LI 3B,PRESIDENT,,REP,Jeb Bush,27
Beaufort,MO 1A,PRESIDENT,,REP,Jeb Bush,21
Beaufort,MO 1B,PRESIDENT,,REP,Jeb Bush,34
Beaufort,MO 2,PRESIDENT,,REP,Jeb Bush,22
Beaufort,PORT ROYAL 1,PRESIDENT,,REP,Jeb Bush,12
Beaufort,PORT ROYAL 2,PRESIDENT,,REP,Jeb Bush,8
Beaufort,DALE LOBECO,PRESIDENT,,REP,Jeb Bush,3
Beaufort,SEABROOK 1,PRESIDENT,,REP,Jeb Bush,7
Beaufort,SEABROOK 2,PRESIDENT,,REP,Jeb Bush,7
Beaufort,SEABROOK 3,PRESIDENT,,REP,Jeb Bush,9
Beaufort,SHELDON 1,PRESIDENT,,REP,Jeb Bush,12
Beaufort,SHELDON 2,PRESIDENT,,REP,Jeb Bush,4
Beaufort,BURTON 1D,PRESIDENT,,REP,Jeb Bush,3
Beaufort,ST. HELENA 1A,PRESIDENT,,REP,Jeb Bush,7
Beaufort,ST. HELENA 1B,PRESIDENT,,REP,Jeb Bush,1
Beaufort,ST. HELENA 1C,PRESIDENT,,REP,Jeb Bush,49
Beaufort,ST. HELENA 2A,PRESIDENT,,REP,Jeb Bush,10
Beaufort,ST. HELENA 2B,PRESIDENT,,REP,Jeb Bush,4
Beaufort,ST. HELENA 2C,PRESIDENT,,REP,Jeb Bush,16
Beaufort,LI 2C,PRESIDENT,,REP,Jeb Bush,19
Beaufort,LI 3C,PRESIDENT,,REP,Jeb Bush,12
Beaufort,DAUFUSKIE,PRESIDENT,,REP,Jeb Bush,12
Beaufort,HILTON HEAD 1A,PRESIDENT,,REP,Jeb Bush,12
Beaufort,HILTON HEAD 1B,PRESIDENT,,REP,Jeb Bush,11
Beaufort,HILTON HEAD 2A,PRESIDENT,,REP,Jeb Bush,17
Beaufort,HILTON HEAD 2B,PRESIDENT,,REP,Jeb Bush,7
Beaufort,HILTON HEAD 2C,PRESIDENT,,REP,Jeb Bush,25
Beaufort,HILTON HEAD 3,PRESIDENT,,REP,Jeb Bush,24
Beaufort,HILTON HEAD 4A,PRESIDENT,,REP,Jeb Bush,17
Beaufort,HILTON HEAD 4B,PRESIDENT,,REP,Jeb Bush,50
Beaufort,HILTON HEAD 4C,PRESIDENT,,REP,Jeb Bush,18
Beaufort,HILTON HEAD 4D,PRESIDENT,,REP,Jeb Bush,32
Beaufort,HILTON HEAD 5A,PRESIDENT,,REP,Jeb Bush,21
Beaufort,HILTON HEAD 5B,PRESIDENT,,REP,Jeb Bush,37
Beaufort,HILTON HEAD 5C,PRESIDENT,,REP,Jeb Bush,17
Beaufort,HILTON HEAD 6,PRESIDENT,,REP,Jeb Bush,38
Beaufort,HILTON HEAD 7A,PRESIDENT,,REP,Jeb Bush,18
Beaufort,HILTON HEAD 7B,PRESIDENT,,REP,Jeb Bush,14
Beaufort,HILTON HEAD 8,PRESIDENT,,REP,Jeb Bush,16
Beaufort,HILTON HEAD 9A,PRESIDENT,,REP,Jeb Bush,30
Beaufort,HILTON HEAD 9B,PRESIDENT,,REP,Jeb Bush,35
Beaufort,HILTON HEAD 10,PRESIDENT,,REP,Jeb Bush,26
Beaufort,HILTON HEAD 11,PRESIDENT,,REP,Jeb Bush,30
Beaufort,HILTON HEAD 12,PRESIDENT,,REP,Jeb Bush,23
Beaufort,HILTON HEAD 13,PRESIDENT,,REP,Jeb Bush,17
Beaufort,HILTON HEAD 14,PRESIDENT,,REP,Jeb Bush,41
Beaufort,HILTON HEAD 15A,PRESIDENT,,REP,Jeb Bush,15
Beaufort,HILTON HEAD 15B,PRESIDENT,,REP,Jeb Bush,30
Beaufort,BELFAIR,PRESIDENT,,REP,Jeb Bush,42
Beaufort,BLUFF 1A,PRESIDENT,,REP,Jeb Bush,13
Beaufort,BLUFF 1B,PRESIDENT,,REP,Jeb Bush,4
Beaufort,BLUFF 1C,PRESIDENT,,REP,Jeb Bush,20
Beaufort,BLUFF 1D,PRESIDENT,,REP,Jeb Bush,6
Beaufort,BLUFF 2A,PRESIDENT,,REP,Jeb Bush,7
Beaufort,BLUFF 2B,PRESIDENT,,REP,Jeb Bush,5
Beaufort,BLUFF 2C,PRESIDENT,,REP,Jeb Bush,43
Beaufort,MOSS CREEK,PRESIDENT,,REP,Jeb Bush,35
Beaufort,BLUFF 3,PRESIDENT,,REP,Jeb Bush,10
Beaufort,BLUFF 4A,PRESIDENT,,REP,Jeb Bush,14
Beaufort,BLUFF 4B,PRESIDENT,,REP,Jeb Bush,12
Beaufort,BLUFF 4C,PRESIDENT,,REP,Jeb Bush,18
Beaufort,BLUFF 5A,PRESIDENT,,REP,Jeb Bush,12
Beaufort,BLUFF 2D,PRESIDENT,,REP,Jeb Bush,24
Beaufort,BLUFF 2E,PRESIDENT,,REP,Jeb Bush,6
Beaufort,ROSE HILL,PRESIDENT,,REP,Jeb Bush,37
Beaufort,BLUFF 4D,PRESIDENT,,REP,Jeb Bush,22
Beaufort,BLUFF 5B,PRESIDENT,,REP,Jeb Bush,12
Beaufort,SUN CITY 1,PRESIDENT,,REP,Jeb Bush,30
Beaufort,SUN CITY 2,PRESIDENT,,REP,Jeb Bush,31
Beaufort,SUN CITY 3,PRESIDENT,,REP,Jeb Bush,18
Beaufort,SUN CITY 4,PRESIDENT,,REP,Jeb Bush,33
Beaufort,SUN CITY 5,PRESIDENT,,REP,Jeb Bush,26
Beaufort,SUN CITY 6,PRESIDENT,,REP,Jeb Bush,18
Beaufort,SUN CITY 7,PRESIDENT,,REP,Jeb Bush,24
Beaufort,SUN CITY 8,PRESIDENT,,REP,Jeb Bush,26
Beaufort,Absentee,PRESIDENT,,REP,Jeb Bush,367
Beaufort,Emergency,PRESIDENT,,REP,Jeb Bush,0
Beaufort,Failsafe,PRESIDENT,,REP,Jeb Bush,4
Beaufort,Provisional,PRESIDENT,,REP,Jeb Bush,13
Beaufort,Failsafe Provisional,PRESIDENT,,REP,Jeb Bush,0
Beaufort,BEAUFORT 1,PRESIDENT,,REP,Ben Carson,4
Beaufort,BEAUFORT 2,PRESIDENT,,REP,Ben Carson,13
Beaufort,BEAUFORT 3,PRESIDENT,,REP,Ben Carson,21
Beaufort,BURTON 1A,PRESIDENT,,REP,Ben Carson,17
Beaufort,BURTON 1B,PRESIDENT,,REP,Ben Carson,6
Beaufort,BURTON 1C,PRESIDENT,,REP,Ben Carson,14
Beaufort,BURTON 2A,PRESIDENT,,REP,Ben Carson,16
Beaufort,BURTON 2B,PRESIDENT,,REP,Ben Carson,16
Beaufort,BURTON 2C,PRESIDENT,,REP,Ben Carson,18
Beaufort,BURTON 3,PRESIDENT,,REP,Ben Carson,6
Beaufort,CHECHESSEE 1,PRESIDENT,,REP,Ben Carson,18
Beaufort,CHECHESSEE 2,PRESIDENT,,REP,Ben Carson,9
Beaufort,LI 1A,PRESIDENT,,REP,Ben Carson,15
