county,precinct,office,district,party,candidate,votes
Allendale,ALLENDALE #1,PRESIDENT,,REP,Jeb Bush,2
Allendale,ALLENDALE #2,PRESIDENT,,REP,Jeb Bush,1
Allendale,FAIRFAX #1,PRESIDENT,,REP,Jeb Bush,5
Allendale,FAIRFAX #2,PRESIDENT,,REP,Jeb Bush,4
Allendale,MARTIN,PRESIDENT,,REP,Jeb Bush,0
Allendale,SYCAMORE,PRESIDENT,,REP,Jeb Bush,2
Allendale,ULMER,PRESIDENT,,REP,Jeb Bush,2
Allendale,WOODS,PRESIDENT,,REP,Jeb Bush,3
Allendale,Absentee,PRESIDENT,,REP,Jeb Bush,2
Allendale,Emergency,PRESIDENT,,REP,Jeb Bush,0
Allendale,Failsafe,PRESIDENT,,REP,Jeb Bush,0
Allendale,Provisional,PRESIDENT,,REP,Jeb Bush,0
Allendale,Failsafe Provisional,PRESIDENT,,REP,Jeb Bush,0
Allendale,ALLENDALE #1,PRESIDENT,,REP,Ben Carson,3
Allendale,ALLENDALE #2,PRESIDENT,,REP,Ben Carson,0
Allendale,FAIRFAX #1,PRESIDENT,,REP,Ben Carson,4
Allendale,FAIRFAX #2,PRESIDENT,,REP,Ben Carson,2
Allendale,MARTIN,PRESIDENT,,REP,Ben Carson,6
Allendale,SYCAMORE,PRESIDENT,,REP,Ben Carson,8
Allendale,ULMER,PRESIDENT,,REP,Ben Carson,2
Allendale,WOODS,PRESIDENT,,REP,Ben Carson,7
Allendale,Absentee,PRESIDENT,,REP,Ben Carson,0
Allendale,Emergency,PRESIDENT,,REP,Ben Carson,0
Allendale,Failsafe,PRESIDENT,,REP,Ben Carson,0
Allendale,Provisional,PRESIDENT,,REP,Ben Carson,0
Allendale,Failsafe Provisional,PRESIDENT,,REP,Ben Carson,0
Allendale,ALLENDALE #1,PRESIDENT,,REP,Ted Cruz,9
Allendale,ALLENDALE #2,PRESIDENT,,REP,Ted Cruz,1
Allendale,FAIRFAX #1,PRESIDENT,,REP,Ted Cruz,2
Allendale,FAIRFAX #2,PRESIDENT,,REP,Ted Cruz,6
Allendale,MARTIN,PRESIDENT,,REP,Ted Cruz,7
Allendale,SYCAMORE,PRESIDENT,,REP,Ted Cruz,6
Allendale,ULMER,PRESIDENT,,REP,Ted Cruz,6
Allendale,WOODS,PRESIDENT,,REP,Ted Cruz,4
Allendale,Absentee,PRESIDENT,,REP,Ted Cruz,3
Allendale,Emergency,PRESIDENT,,REP,Ted Cruz,0
Allendale,Failsafe,PRESIDENT,,REP,Ted Cruz,0
Allendale,Provisional,PRESIDENT,,REP,Ted Cruz,0
Allendale,Failsafe Provisional,PRESIDENT,,REP,Ted Cruz,0
Allendale,ALLENDALE #1,PRESIDENT,,REP,John R Kasich,2
Allendale,ALLENDALE #2,PRESIDENT,,REP,John R Kasich,0
Allendale,FAIRFAX #1,PRESIDENT,,REP,John R Kasich,0
Allendale,FAIRFAX #2,PRESIDENT,,REP,John R Kasich,0
Allendale,MARTIN,PRESIDENT,,REP,John R Kasich,3
Allendale,SYCAMORE,PRESIDENT,,REP,John R Kasich,3
Allendale,ULMER,PRESIDENT,,REP,John R Kasich,0
Allendale,WOODS,PRESIDENT,,REP,John R Kasich,3
Allendale,Absentee,PRESIDENT,,REP,John R Kasich,1
Allendale,Emergency,PRESIDENT,,REP,John R Kasich,0
Allendale,Failsafe,PRESIDENT,,REP,John R Kasich,0
Allendale,Provisional,PRESIDENT,,REP,John R Kasich,0
Allendale,Failsafe Provisional,PRESIDENT,,REP,John R Kasich,0
Allendale,ALLENDALE #1,PRESIDENT,,REP,Marco Rubio,12
Allendale,ALLENDALE #2,PRESIDENT,,REP,Marco Rubio,0
Allendale,FAIRFAX #1,PRESIDENT,,REP,Marco Rubio,17
Allendale,FAIRFAX #2,PRESIDENT,,REP,Marco Rubio,11
Allendale,MARTIN,PRESIDENT,,REP,Marco Rubio,6
Allendale,SYCAMORE,PRESIDENT,,REP,Marco Rubio,10
Allendale,ULMER,PRESIDENT,,REP,Marco Rubio,3
Allendale,WOODS,PRESIDENT,,REP,Marco Rubio,21
Allendale,Absentee,PRESIDENT,,REP,Marco Rubio,12
Allendale,Emergency,PRESIDENT,,REP,Marco Rubio,0
Allendale,Failsafe,PRESIDENT,,REP,Marco Rubio,0
Allendale,Provisional,PRESIDENT,,REP,Marco Rubio,0
Allendale,Failsafe Provisional,PRESIDENT,,REP,Marco Rubio,0
Allendale,ALLENDALE #1,PRESIDENT,,REP,Donald J Trump,22
Allendale,ALLENDALE #2,PRESIDENT,,REP,Donald J Trump,0
Allendale,FAIRFAX #1,PRESIDENT,,REP,Donald J Trump,22
Allendale,FAIRFAX #2,PRESIDENT,,REP,Donald J Trump,10
Allendale,MARTIN,PRESIDENT,,REP,Donald J Trump,7
Allendale,SYCAMORE,PRESIDENT,,REP,Donald J Trump,36
Allendale,ULMER,PRESIDENT,,REP,Donald J Trump,17
Allendale,WOODS,PRESIDENT,,REP,Donald J Trump,28
Allendale,Absentee,PRESIDENT,,REP,Donald J Trump,18
Allendale,Emergency,PRESIDENT,,REP,Donald J Trump,0
Allendale,Failsafe,PRESIDENT,,REP,Donald J Trump,0
Allendale,Provisional,PRESIDENT,,REP,Donald J Trump,0
Allendale,Failsafe Provisional,PRESIDENT,,REP,Donald J Trump,0
