county,precinct,office,district,party,candidate,votes
Richland,Ward 1,PRESIDENT,,REP,Jeb Bush,14
Richland,Ward 2,PRESIDENT,,REP,Jeb Bush,5
Richland,Ward 3,PRESIDENT,,REP,Jeb Bush,24
Richland,Ward 4,PRESIDENT,,REP,Jeb Bush,22
Richland,Ward 5,PRESIDENT,,REP,Jeb Bush,16
Richland,Ward 6,PRESIDENT,,REP,Jeb Bush,32
Richland,Ward 7,PRESIDENT,,REP,Jeb Bush,0
Richland,Ward 8,PRESIDENT,,REP,Jeb Bush,0
Richland,Ward 9,PRESIDENT,,REP,Jeb Bush,1
Richland,Ward 10,PRESIDENT,,REP,Jeb Bush,45
Richland,Ward 11,PRESIDENT,,REP,Jeb Bush,27
Richland,Ward 12,PRESIDENT,,REP,Jeb Bush,40
Richland,Ward 13,PRESIDENT,,REP,Jeb Bush,44
Richland,Ward 14,PRESIDENT,,REP,Jeb Bush,48
Richland,Ward 15,PRESIDENT,,REP,Jeb Bush,42
Richland,Ward 16,PRESIDENT,,REP,Jeb Bush,65
Richland,Ward 17,PRESIDENT,,REP,Jeb Bush,73
Richland,Ward 18,PRESIDENT,,REP,Jeb Bush,11
Richland,Ward 19,PRESIDENT,,REP,Jeb Bush,1
Richland,Ward 20,PRESIDENT,,REP,Jeb Bush,6
Richland,Ward 21,PRESIDENT,,REP,Jeb Bush,1
Richland,Ward 22,PRESIDENT,,REP,Jeb Bush,0
Richland,Ward 23,PRESIDENT,,REP,Jeb Bush,24
Richland,Ward 24,PRESIDENT,,REP,Jeb Bush,56
Richland,Ward 25,PRESIDENT,,REP,Jeb Bush,97
Richland,Ward 26,PRESIDENT,,REP,Jeb Bush,22
Richland,Ward 29,PRESIDENT,,REP,Jeb Bush,5
Richland,Ward 30,PRESIDENT,,REP,Jeb Bush,16
Richland,Ward 31,PRESIDENT,,REP,Jeb Bush,3
Richland,Ward 32,PRESIDENT,,REP,Jeb Bush,1
Richland,Ward 33,PRESIDENT,,REP,Jeb Bush,8
Richland,Ward 34,PRESIDENT,,REP,Jeb Bush,18
Richland,Arcadia,PRESIDENT,,REP,Jeb Bush,49
Richland,Ardincaple,PRESIDENT,,REP,Jeb Bush,0
Richland,Ballentine 1,PRESIDENT,,REP,Jeb Bush,41
Richland,Ballentine 2,PRESIDENT,,REP,Jeb Bush,66
Richland,Beatty Road,PRESIDENT,,REP,Jeb Bush,4
Richland,Bluff,PRESIDENT,,REP,Jeb Bush,3
Richland,Blythewood 1,PRESIDENT,,REP,Jeb Bush,56
Richland,Blythewood 2,PRESIDENT,,REP,Jeb Bush,30
Richland,Blythewood 3,PRESIDENT,,REP,Jeb Bush,23
Richland,Bookman,PRESIDENT,,REP,Jeb Bush,42
Richland,Brandon 1,PRESIDENT,,REP,Jeb Bush,14
Richland,Brandon 2,PRESIDENT,,REP,Jeb Bush,22
Richland,Briarwood,PRESIDENT,,REP,Jeb Bush,32
Richland,Bridge Creek,PRESIDENT,,REP,Jeb Bush,15
Richland,Caughman Road,PRESIDENT,,REP,Jeb Bush,28
Richland,College Place,PRESIDENT,,REP,Jeb Bush,1
Richland,Cooper,PRESIDENT,,REP,Jeb Bush,51
Richland,Dennyside,PRESIDENT,,REP,Jeb Bush,8
Richland,Dentsville,PRESIDENT,,REP,Jeb Bush,3
Richland,Dutch Fork 1,PRESIDENT,,REP,Jeb Bush,44
Richland,Dutch Fork 2,PRESIDENT,,REP,Jeb Bush,18
Richland,Dutch Fork 3,PRESIDENT,,REP,Jeb Bush,49
Richland,Dutch Fork 4,PRESIDENT,,REP,Jeb Bush,48
Richland,Eastover,PRESIDENT,,REP,Jeb Bush,2
Richland,Edgewood,PRESIDENT,,REP,Jeb Bush,1
Richland,Estates,PRESIDENT,,REP,Jeb Bush,35
Richland,Fairlawn,PRESIDENT,,REP,Jeb Bush,12
Richland,Fairwold,PRESIDENT,,REP,Jeb Bush,1
Richland,East Forest Acres,PRESIDENT,,REP,Jeb Bush,65
Richland,North Forest Acres,PRESIDENT,,REP,Jeb Bush,27
Richland,South Forest Acres,PRESIDENT,,REP,Jeb Bush,85
Richland,Friarsgate 1,PRESIDENT,,REP,Jeb Bush,31
Richland,Friarsgate 2,PRESIDENT,,REP,Jeb Bush,36
Richland,Old Friarsgate,PRESIDENT,,REP,Jeb Bush,13
Richland,Gadsden,PRESIDENT,,REP,Jeb Bush,6
Richland,Garners,PRESIDENT,,REP,Jeb Bush,6
Richland,Greenview,PRESIDENT,,REP,Jeb Bush,2
Richland,Gregg Park,PRESIDENT,,REP,Jeb Bush,38
Richland,Hampton,PRESIDENT,,REP,Jeb Bush,29
Richland,Harbison 1,PRESIDENT,,REP,Jeb Bush,21
Richland,Harbison 2,PRESIDENT,,REP,Jeb Bush,12
Richland,Hopkins 1,PRESIDENT,,REP,Jeb Bush,3
Richland,Hopkins 2,PRESIDENT,,REP,Jeb Bush,3
Richland,Horrell Hill,PRESIDENT,,REP,Jeb Bush,35
Richland,Hunting Creek,PRESIDENT,,REP,Jeb Bush,9
Richland,Keels 1,PRESIDENT,,REP,Jeb Bush,13
Richland,Keels 2,PRESIDENT,,REP,Jeb Bush,5
Richland,Keenan,PRESIDENT,,REP,Jeb Bush,20
Richland,Kelly Mill,PRESIDENT,,REP,Jeb Bush,24
Richland,Killian,PRESIDENT,,REP,Jeb Bush,24
Richland,Kingswood,PRESIDENT,,REP,Jeb Bush,19
Richland,Lake Carolina,PRESIDENT,,REP,Jeb Bush,34
Richland,Lincolnshire,PRESIDENT,,REP,Jeb Bush,0
Richland,Longcreek,PRESIDENT,,REP,Jeb Bush,68
Richland,Longleaf,PRESIDENT,,REP,Jeb Bush,7
