county,precinct,office,district,party,candidate,votes
Abbeville,Abbeville No. 1,PRESIDENT,,REP,Jeb Bush,29
Abbeville,Abbeville No. 2,PRESIDENT,,REP,Jeb Bush,8
Abbeville,Abbeville No. 3,PRESIDENT,,REP,Jeb Bush,14
Abbeville,Abbeville No. 4,PRESIDENT,,REP,Jeb Bush,8
Abbeville,Antreville,PRESIDENT,,REP,Jeb Bush,19
Abbeville,Broadmouth,PRESIDENT,,REP,Jeb Bush,4
Abbeville,Calhoun Falls,PRESIDENT,,REP,Jeb Bush,16
Abbeville,Cold Springs,PRESIDENT,,REP,Jeb Bush,13
Abbeville,Donalds,PRESIDENT,,REP,Jeb Bush,16
Abbeville,Due West,PRESIDENT,,REP,Jeb Bush,24
Abbeville,Hall's Store,PRESIDENT,,REP,Jeb Bush,13
Abbeville,Keowee,PRESIDENT,,REP,Jeb Bush,21
Abbeville,Lowndesville,PRESIDENT,,REP,Jeb Bush,20
Abbeville,Lebanon,PRESIDENT,,REP,Jeb Bush,11
Abbeville,Absentee,PRESIDENT,,REP,Jeb Bush,20
Abbeville,Emergency,PRESIDENT,,REP,Jeb Bush,0
Abbeville,Failsafe,PRESIDENT,,REP,Jeb Bush,0
Abbeville,Provisional,PRESIDENT,,REP,Jeb Bush,0
Abbeville,Failsafe Provisional,PRESIDENT,,REP,Jeb Bush,0
Abbeville,Abbeville No. 1,PRESIDENT,,REP,Ben Carson,39
Abbeville,Abbeville No. 2,PRESIDENT,,REP,Ben Carson,18
Abbeville,Abbeville No. 3,PRESIDENT,,REP,Ben Carson,22
Abbeville,Abbeville No. 4,PRESIDENT,,REP,Ben Carson,11
Abbeville,Antreville,PRESIDENT,,REP,Ben Carson,30
Abbeville,Broadmouth,PRESIDENT,,REP,Ben Carson,9
Abbeville,Calhoun Falls,PRESIDENT,,REP,Ben Carson,31
Abbeville,Cold Springs,PRESIDENT,,REP,Ben Carson,23
Abbeville,Donalds,PRESIDENT,,REP,Ben Carson,11
Abbeville,Due West,PRESIDENT,,REP,Ben Carson,30
Abbeville,Hall's Store,PRESIDENT,,REP,Ben Carson,13
Abbeville,Keowee,PRESIDENT,,REP,Ben Carson,15
Abbeville,Lowndesville,PRESIDENT,,REP,Ben Carson,13
Abbeville,Lebanon,PRESIDENT,,REP,Ben Carson,18
Abbeville,Absentee,PRESIDENT,,REP,Ben Carson,22
Abbeville,Emergency,PRESIDENT,,REP,Ben Carson,0
Abbeville,Failsafe,PRESIDENT,,REP,Ben Carson,0
Abbeville,Provisional,PRESIDENT,,REP,Ben Carson,3
Abbeville,Failsafe Provisional,PRESIDENT,,REP,Ben Carson,0
Abbeville,Abbeville No. 1,PRESIDENT,,REP,Ted Cruz,103
Abbeville,Abbeville No. 2,PRESIDENT,,REP,Ted Cruz,46
Abbeville,Abbeville No. 3,PRESIDENT,,REP,Ted Cruz,42
Abbeville,Abbeville No. 4,PRESIDENT,,REP,Ted Cruz,36
Abbeville,Antreville,PRESIDENT,,REP,Ted Cruz,55
Abbeville,Broadmouth,PRESIDENT,,REP,Ted Cruz,31
