county,precinct,office,district,party,candidate,votes
Greenville,GREENVILLE 1,PRESIDENT,,REP,Jeb Bush,39
Greenville,GREENVILLE 3,PRESIDENT,,REP,Jeb Bush,62
Greenville,GREENVILLE 4,PRESIDENT,,REP,Jeb Bush,19
Greenville,GREENVILLE 5,PRESIDENT,,REP,Jeb Bush,52
Greenville,GREENVILLE 6,PRESIDENT,,REP,Jeb Bush,0
Greenville,GREENVILLE 7,PRESIDENT,,REP,Jeb Bush,2
Greenville,GREENVILLE 8,PRESIDENT,,REP,Jeb Bush,18
Greenville,GREENVILLE 10,PRESIDENT,,REP,Jeb Bush,58
Greenville,GREENVILLE 14,PRESIDENT,,REP,Jeb Bush,0
Greenville,GREENVILLE 16,PRESIDENT,,REP,Jeb Bush,91
Greenville,GREENVILLE 17,PRESIDENT,,REP,Jeb Bush,100
Greenville,GREENVILLE 18,PRESIDENT,,REP,Jeb Bush,71
Greenville,GREENVILLE 19,PRESIDENT,,REP,Jeb Bush,15
Greenville,GREENVILLE 20,PRESIDENT,,REP,Jeb Bush,64
Greenville,GREENVILLE 21,PRESIDENT,,REP,Jeb Bush,68
Greenville,GREENVILLE 22,PRESIDENT,,REP,Jeb Bush,69
Greenville,GREENVILLE 23,PRESIDENT,,REP,Jeb Bush,156
Greenville,GREENVILLE 24,PRESIDENT,,REP,Jeb Bush,59
Greenville,GREENVILLE 25,PRESIDENT,,REP,Jeb Bush,23
Greenville,GREENVILLE 26,PRESIDENT,,REP,Jeb Bush,9
Greenville,GREENVILLE 27,PRESIDENT,,REP,Jeb Bush,20
Greenville,GREENVILLE 28,PRESIDENT,,REP,Jeb Bush,20
Greenville,GREENVILLE 29,PRESIDENT,,REP,Jeb Bush,5
Greenville,AIKEN,PRESIDENT,,REP,Jeb Bush,5
Greenville,ALTAMONT FOREST,PRESIDENT,,REP,Jeb Bush,19
Greenville,ASHETON LAKES,PRESIDENT,,REP,Jeb Bush,83
Greenville,AVON,PRESIDENT,,REP,Jeb Bush,38
Greenville,BELLE MEADE,PRESIDENT,,REP,Jeb Bush,2
Greenville,BELLS CROSSING,PRESIDENT,,REP,Jeb Bush,57
Greenville,BELMONT,PRESIDENT,,REP,Jeb Bush,8
Greenville,BEREA,PRESIDENT,,REP,Jeb Bush,19
Greenville,BOILING SPRINGS,PRESIDENT,,REP,Jeb Bush,60
Greenville,BOTANY WOODS,PRESIDENT,,REP,Jeb Bush,32
Greenville,BROOKGLENN,PRESIDENT,,REP,Jeb Bush,23
Greenville,CANEBRAKE,PRESIDENT,,REP,Jeb Bush,73
Greenville,CAROLINA,PRESIDENT,,REP,Jeb Bush,9
Greenville,CHESTNUT HILLS,PRESIDENT,,REP,Jeb Bush,23
Greenville,CIRCLE CREEK,PRESIDENT,,REP,Jeb Bush,77
Greenville,CLEAR CREEK,PRESIDENT,,REP,Jeb Bush,21
Greenville,CONESTEE,PRESIDENT,,REP,Jeb Bush,24
Greenville,DARBY RIDGE,PRESIDENT,,REP,Jeb Bush,47
Greenville,DEL NORTE,PRESIDENT,,REP,Jeb Bush,53
Greenville,DEVENGER,PRESIDENT,,REP,Jeb Bush,59
Greenville,DONALDSON,PRESIDENT,,REP,Jeb Bush,2
Greenville,DOVE TREE,PRESIDENT,,REP,Jeb Bush,50
Greenville,DUNKLIN,PRESIDENT,,REP,Jeb Bush,38
Greenville,EASTSIDE,PRESIDENT,,REP,Jeb Bush,39
Greenville,EBENEZER,PRESIDENT,,REP,Jeb Bush,46
Greenville,EDWARDS FOREST,PRESIDENT,,REP,Jeb Bush,45
Greenville,ENOREE,PRESIDENT,,REP,Jeb Bush,40
Greenville,FEASTER,PRESIDENT,,REP,Jeb Bush,21
Greenville,FORK SHOALS,PRESIDENT,,REP,Jeb Bush,39
Greenville,FOUNTAIN INN 1,PRESIDENT,,REP,Jeb Bush,58
Greenville,FOUNTAIN INN 2,PRESIDENT,,REP,Jeb Bush,25
Greenville,FURMAN,PRESIDENT,,REP,Jeb Bush,90
Greenville,GOWENSVILLE,PRESIDENT,,REP,Jeb Bush,47
Greenville,GROVE,PRESIDENT,,REP,Jeb Bush,12
Greenville,JENNINGS MILL,PRESIDENT,,REP,Jeb Bush,36
Greenville,LAKEVIEW,PRESIDENT,,REP,Jeb Bush,28
Greenville,LAUREL RIDGE,PRESIDENT,,REP,Jeb Bush,36
