county,precinct,office,district,party,candidate,votes
Spartanburg,Woodruff Leisure Center,PRESIDENT,,REP,Jeb Bush,15
Spartanburg,Arcadia Elementary,PRESIDENT,,REP,Jeb Bush,5
Spartanburg,Rebirth Missionary Baptist,PRESIDENT,,REP,Jeb Bush,35
Spartanburg,Friendship Baptist,PRESIDENT,,REP,Jeb Bush,41
Spartanburg,Morningside Baptist,PRESIDENT,,REP,Jeb Bush,50
Spartanburg,Boiling Springs 9th Grade,PRESIDENT,,REP,Jeb Bush,40
Spartanburg,Gable Middle School,PRESIDENT,,REP,Jeb Bush,59
Spartanburg,Lake Bowen Baptist,PRESIDENT,,REP,Jeb Bush,55
Spartanburg,Cooley Springs Baptist,PRESIDENT,,REP,Jeb Bush,20
Spartanburg,Landrum High School,PRESIDENT,,REP,Jeb Bush,30
Spartanburg,Hendrix Elementary,PRESIDENT,,REP,Jeb Bush,25
Spartanburg,Cannons Elementary,PRESIDENT,,REP,Jeb Bush,19
Spartanburg,Cavins Hobbysville,PRESIDENT,,REP,Jeb Bush,7
Spartanburg,E.P. Todd Elementary,PRESIDENT,,REP,Jeb Bush,23
Spartanburg,Cherokee Springs Fire Station,PRESIDENT,,REP,Jeb Bush,24
Spartanburg,Clifdale Elementary,PRESIDENT,,REP,Jeb Bush,21
Spartanburg,Converse Fire Station,PRESIDENT,,REP,Jeb Bush,13
Spartanburg,Cowpens Fire Station,PRESIDENT,,REP,Jeb Bush,27
Spartanburg,Woodruff Fire Station,PRESIDENT,,REP,Jeb Bush,17
Spartanburg,Cross Anchor Fire Station,PRESIDENT,,REP,Jeb Bush,10
Spartanburg,Fairforest Elementary,PRESIDENT,,REP,Jeb Bush,24
Spartanburg,Abner Creek Baptist,PRESIDENT,,REP,Jeb Bush,13
Spartanburg,Dayton Fire Station,PRESIDENT,,REP,Jeb Bush,12
Spartanburg,Cedar Grove Baptist,PRESIDENT,,REP,Jeb Bush,3
Spartanburg,Enoree First Baptist,PRESIDENT,,REP,Jeb Bush,11
Spartanburg,Fairforest Middle School,PRESIDENT,,REP,Jeb Bush,25
Spartanburg,Travelers Rest Baptist,PRESIDENT,,REP,Jeb Bush,21
Spartanburg,Glendale Fire Station,PRESIDENT,,REP,Jeb Bush,30
Spartanburg,Gramling Methodist,PRESIDENT,,REP,Jeb Bush,30
Spartanburg,Hayne Baptist,PRESIDENT,,REP,Jeb Bush,11
Spartanburg,Holly Springs Baptist,PRESIDENT,,REP,Jeb Bush,42
Spartanburg,Chapman High School,PRESIDENT,,REP,Jeb Bush,38
Spartanburg,Landrum United Methodist,PRESIDENT,,REP,Jeb Bush,42
Spartanburg,Lyman Town Hall,PRESIDENT,,REP,Jeb Bush,50
Spartanburg,Mayo Elementary,PRESIDENT,,REP,Jeb Bush,11
Spartanburg,Motlow Creek Baptist,PRESIDENT,,REP,Jeb Bush,10
Spartanburg,R.D. Anderson Vocational,PRESIDENT,,REP,Jeb Bush,27
Spartanburg,Swofford Career Center,PRESIDENT,,REP,Jeb Bush,38
Spartanburg,Pauline Glenn Springs Elementary,PRESIDENT,,REP,Jeb Bush,17
Spartanburg,Pelham Fire Station,PRESIDENT,,REP,Jeb Bush,21
Spartanburg,Poplar Springs Fire Station,PRESIDENT,,REP,Jeb Bush,37
Spartanburg,Reidville Elementary,PRESIDENT,,REP,Jeb Bush,60
Spartanburg,Roebuck Elementary,PRESIDENT,,REP,Jeb Bush,25
Spartanburg,Mt. Moriah Baptist,PRESIDENT,,REP,Jeb Bush,5
Spartanburg,C.C. Woodson Recreation,PRESIDENT,,REP,Jeb Bush,0
Spartanburg,St. John's Lutheran,PRESIDENT,,REP,Jeb Bush,73
Spartanburg,Trinity Methodist,PRESIDENT,,REP,Jeb Bush,70
Spartanburg,Southside Baptist,PRESIDENT,,REP,Jeb Bush,5
Spartanburg,Spartanburg High School,PRESIDENT,,REP,Jeb Bush,79
Spartanburg,Cornerstone Baptist,PRESIDENT,,REP,Jeb Bush,15
Spartanburg,Woodland Heights Recreation Center,PRESIDENT,,REP,Jeb Bush,41
Spartanburg,Holy Communion,PRESIDENT,,REP,Jeb Bush,18
Spartanburg,Beaumont Methodist,PRESIDENT,,REP,Jeb Bush,4
Spartanburg,Cleveland Elementary,PRESIDENT,,REP,Jeb Bush,2
Spartanburg,Ebenezer Baptist,PRESIDENT,,REP,Jeb Bush,0
Spartanburg,Startex Fire Station,PRESIDENT,,REP,Jeb Bush,8
Spartanburg,Victor Mill Methodist,PRESIDENT,,REP,Jeb Bush,14
Spartanburg,Mt. Calvary Presbyterian,PRESIDENT,,REP,Jeb Bush,43
Spartanburg,Wellford Fire Station,PRESIDENT,,REP,Jeb Bush,23
Spartanburg,West View Elementary,PRESIDENT,,REP,Jeb Bush,94
Spartanburg,Croft Baptist,PRESIDENT,,REP,Jeb Bush,14
Spartanburg,Whitlock Jr. High,PRESIDENT,,REP,Jeb Bush,24
Spartanburg,Bethany Baptist,PRESIDENT,,REP,Jeb Bush,7
Spartanburg,Eastside Baptist,PRESIDENT,,REP,Jeb Bush,45
Spartanburg,Mt. Zion Gospel Baptist,PRESIDENT,,REP,Jeb Bush,6
Spartanburg,Jesse Bobo Elementary,PRESIDENT,,REP,Jeb Bush,17
Spartanburg,White Stone Methodist,PRESIDENT,,REP,Jeb Bush,9
Spartanburg,Cudd Memorial,PRESIDENT,,REP,Jeb Bush,13
Spartanburg,Oakland Elementary,PRESIDENT,,REP,Jeb Bush,32
Spartanburg,Boiling Springs Intermediate,PRESIDENT,,REP,Jeb Bush,32
Spartanburg,Carlisle Fosters Grove,PRESIDENT,,REP,Jeb Bush,30
Spartanburg,Cowpens Depot Museum,PRESIDENT,,REP,Jeb Bush,11
Spartanburg,Beech Springs Intermediate,PRESIDENT,,REP,Jeb Bush,28
Spartanburg,Greater St. James,PRESIDENT,,REP,Jeb Bush,26
Spartanburg,Bethany Wesleyan,PRESIDENT,,REP,Jeb Bush,28
Spartanburg,Reidville Fire Station,PRESIDENT,,REP,Jeb Bush,72
Spartanburg,Roebuck Bethlehem,PRESIDENT,,REP,Jeb Bush,25
Spartanburg,Jesse Boyd Elementary,PRESIDENT,,REP,Jeb Bush,23
Spartanburg,Anderson Mill Elementary,PRESIDENT,,REP,Jeb Bush,65
Spartanburg,Daniel Morgan Technology Center,PRESIDENT,,REP,Jeb Bush,59
Spartanburg,Boiling Springs Elementary,PRESIDENT,,REP,Jeb Bush,24
Spartanburg,Boling Springs Jr. High,PRESIDENT,,REP,Jeb Bush,19
Spartanburg,Chapman Elementary,PRESIDENT,,REP,Jeb Bush,18
Spartanburg,Mountain View Baptist,PRESIDENT,,REP,Jeb Bush,17
Spartanburg,Boiling Springs High School,PRESIDENT,,REP,Jeb Bush,9
Spartanburg,Ben Avon Methodist,PRESIDENT,,REP,Jeb Bush,59
Spartanburg,Pacolet Elementary,PRESIDENT,,REP,Jeb Bush,31
Spartanburg,Chesnee Elementary,PRESIDENT,,REP,Jeb Bush,16
Spartanburg,Park Hills Elementary,PRESIDENT,,REP,Jeb Bush,5
Spartanburg,Canaan,PRESIDENT,,REP,Jeb Bush,7
Spartanburg,Powell Saxon Una,PRESIDENT,,REP,Jeb Bush,5
Spartanburg,Woodruff Elementary,PRESIDENT,,REP,Jeb Bush,15
Spartanburg,Duncan United Methodist,PRESIDENT,,REP,Jeb Bush,11
Spartanburg,Absentee,PRESIDENT,,REP,Jeb Bush,314
Spartanburg,Emergency,PRESIDENT,,REP,Jeb Bush,0
Spartanburg,Failsafe,PRESIDENT,,REP,Jeb Bush,0
Spartanburg,Provisional,PRESIDENT,,REP,Jeb Bush,2
Spartanburg,Failsafe Provisional,PRESIDENT,,REP,Jeb Bush,0
Spartanburg,Woodruff Leisure Center,PRESIDENT,,REP,Ben Carson,11
Spartanburg,Arcadia Elementary,PRESIDENT,,REP,Ben Carson,10
Spartanburg,Rebirth Missionary Baptist,PRESIDENT,,REP,Ben Carson,96
Spartanburg,Friendship Baptist,PRESIDENT,,REP,Ben Carson,88
Spartanburg,Morningside Baptist,PRESIDENT,,REP,Ben Carson,51
Spartanburg,Boiling Springs 9th Grade,PRESIDENT,,REP,Ben Carson,60
Spartanburg,Gable Middle School,PRESIDENT,,REP,Ben Carson,74
Spartanburg,Lake Bowen Baptist,PRESIDENT,,REP,Ben Carson,125
Spartanburg,Cooley Springs Baptist,PRESIDENT,,REP,Ben Carson,32
Spartanburg,Landrum High School,PRESIDENT,,REP,Ben Carson,79
Spartanburg,Hendrix Elementary,PRESIDENT,,REP,Ben Carson,89
Spartanburg,Cannons Elementary,PRESIDENT,,REP,Ben Carson,22
Spartanburg,Cavins Hobbysville,PRESIDENT,,REP,Ben Carson,21
Spartanburg,E.P. Todd Elementary,PRESIDENT,,REP,Ben Carson,36
Spartanburg,Cherokee Springs Fire Station,PRESIDENT,,REP,Ben Carson,28
Spartanburg,Clifdale Elementary,PRESIDENT,,REP,Ben Carson,21
Spartanburg,Converse Fire Station,PRESIDENT,,REP,Ben Carson,34
Spartanburg,Cowpens Fire Station,PRESIDENT,,REP,Ben Carson,22
Spartanburg,Woodruff Fire Station,PRESIDENT,,REP,Ben Carson,39
Spartanburg,Cross Anchor Fire Station,PRESIDENT,,REP,Ben Carson,19
Spartanburg,Fairforest Elementary,PRESIDENT,,REP,Ben Carson,58
Spartanburg,Abner Creek Baptist,PRESIDENT,,REP,Ben Carson,26
Spartanburg,Dayton Fire Station,PRESIDENT,,REP,Ben Carson,16
Spartanburg,Cedar Grove Baptist,PRESIDENT,,REP,Ben Carson,3
Spartanburg,Enoree First Baptist,PRESIDENT,,REP,Ben Carson,24
Spartanburg,Fairforest Middle School,PRESIDENT,,REP,Ben Carson,45
Spartanburg,Travelers Rest Baptist,PRESIDENT,,REP,Ben Carson,83
Spartanburg,Glendale Fire Station,PRESIDENT,,REP,Ben Carson,28
Spartanburg,Gramling Methodist,PRESIDENT,,REP,Ben Carson,57
Spartanburg,Hayne Baptist,PRESIDENT,,REP,Ben Carson,16
