county,precinct,office,district,party,candidate,votes
Berkeley,Alvin,PRESIDENT,,DEM,Hillary Clinton,200
Berkeley,Bethera,PRESIDENT,,DEM,Hillary Clinton,0
Berkeley,Bonneau,PRESIDENT,,DEM,Hillary Clinton,90
Berkeley,Bonneau Beach,PRESIDENT,,DEM,Hillary Clinton,58
Berkeley,Central,PRESIDENT,,DEM,Hillary Clinton,169
Berkeley,Cainhoy,PRESIDENT,,DEM,Hillary Clinton,235
Berkeley,Carnes Cross Road 1,PRESIDENT,,DEM,Hillary Clinton,35
Berkeley,Carnes Cross Road 2,PRESIDENT,,DEM,Hillary Clinton,61
Berkeley,Cordesville,PRESIDENT,,DEM,Hillary Clinton,90
Berkeley,Cross,PRESIDENT,,DEM,Hillary Clinton,109
Berkeley,Daniel Island 1,PRESIDENT,,DEM,Hillary Clinton,64
Berkeley,Daniel Island 2,PRESIDENT,,DEM,Hillary Clinton,88
Berkeley,Devon Forest 1,PRESIDENT,,DEM,Hillary Clinton,100
Berkeley,Devon Forest 2,PRESIDENT,,DEM,Hillary Clinton,76
Berkeley,Eadytown,PRESIDENT,,DEM,Hillary Clinton,166
Berkeley,Hanahan 1,PRESIDENT,,DEM,Hillary Clinton,76
Berkeley,Hanahan 2,PRESIDENT,,DEM,Hillary Clinton,56
Berkeley,Hanahan 3,PRESIDENT,,DEM,Hillary Clinton,46
Berkeley,Hanahan 4,PRESIDENT,,DEM,Hillary Clinton,64
Berkeley,Hilton Cross Rd,PRESIDENT,,DEM,Hillary Clinton,183
Berkeley,Huger,PRESIDENT,,DEM,Hillary Clinton,158
Berkeley,Jamestown,PRESIDENT,,DEM,Hillary Clinton,87
Berkeley,Lebanon,PRESIDENT,,DEM,Hillary Clinton,20
Berkeley,Macedonia,PRESIDENT,,DEM,Hillary Clinton,23
Berkeley,McBeth,PRESIDENT,,DEM,Hillary Clinton,91
Berkeley,Moncks Corner 1,PRESIDENT,,DEM,Hillary Clinton,100
Berkeley,Moncks Corner 2,PRESIDENT,,DEM,Hillary Clinton,106
Berkeley,Moncks Corner 3,PRESIDENT,,DEM,Hillary Clinton,149
Berkeley,Moncks Corner 4,PRESIDENT,,DEM,Hillary Clinton,47
Berkeley,Pimlico,PRESIDENT,,DEM,Hillary Clinton,110
Berkeley,Pinopolis,PRESIDENT,,DEM,Hillary Clinton,53
Berkeley,Russellville,PRESIDENT,,DEM,Hillary Clinton,296
Berkeley,Sangaree 1,PRESIDENT,,DEM,Hillary Clinton,55
Berkeley,Sangaree 2,PRESIDENT,,DEM,Hillary Clinton,93
Berkeley,Sangaree 3,PRESIDENT,,DEM,Hillary Clinton,80
Berkeley,Shulerville,PRESIDENT,,DEM,Hillary Clinton,59
Berkeley,St. Stephen 1,PRESIDENT,,DEM,Hillary Clinton,270
Berkeley,St. Stephen 2,PRESIDENT,,DEM,Hillary Clinton,148
