county,precinct,office,district,party,candidate,votes
Jasper,Coosawhatchie,PRESIDENT,,REP,Jeb Bush,1
Jasper,Gillisonville,PRESIDENT,,REP,Jeb Bush,2
Jasper,Grahamville 1,PRESIDENT,,REP,Jeb Bush,9
Jasper,Grahamville 2,PRESIDENT,,REP,Jeb Bush,10
Jasper,Grays,PRESIDENT,,REP,Jeb Bush,9
Jasper,Hardeeville 1,PRESIDENT,,REP,Jeb Bush,8
Jasper,Hardeeville 2,PRESIDENT,,REP,Jeb Bush,4
Jasper,Levy,PRESIDENT,,REP,Jeb Bush,5
Jasper,Oakatie,PRESIDENT,,REP,Jeb Bush,8
Jasper,Pineland,PRESIDENT,,REP,Jeb Bush,1
Jasper,Ridgeland 1,PRESIDENT,,REP,Jeb Bush,6
Jasper,Ridgeland 2,PRESIDENT,,REP,Jeb Bush,1
Jasper,Tillman,PRESIDENT,,REP,Jeb Bush,1
Jasper,Ridgeland 3,PRESIDENT,,REP,Jeb Bush,4
Jasper,Sun City,PRESIDENT,,REP,Jeb Bush,31
Jasper,Absentee,PRESIDENT,,REP,Jeb Bush,19
Jasper,Emergency,PRESIDENT,,REP,Jeb Bush,0
Jasper,Failsafe,PRESIDENT,,REP,Jeb Bush,0
Jasper,Provisional,PRESIDENT,,REP,Jeb Bush,0
Jasper,Failsafe/Provisional,PRESIDENT,,REP,Jeb Bush,0
Jasper,Coosawhatchie,PRESIDENT,,REP,Ben Carson,4
Jasper,Gillisonville,PRESIDENT,,REP,Ben Carson,4
Jasper,Grahamville 1,PRESIDENT,,REP,Ben Carson,26
Jasper,Grahamville 2,PRESIDENT,,REP,Ben Carson,13
Jasper,Grays,PRESIDENT,,REP,Ben Carson,13
Jasper,Hardeeville 1,PRESIDENT,,REP,Ben Carson,5
Jasper,Hardeeville 2,PRESIDENT,,REP,Ben Carson,3
Jasper,Levy,PRESIDENT,,REP,Ben Carson,3
Jasper,Oakatie,PRESIDENT,,REP,Ben Carson,10
Jasper,Pineland,PRESIDENT,,REP,Ben Carson,3
Jasper,Ridgeland 1,PRESIDENT,,REP,Ben Carson,14
Jasper,Ridgeland 2,PRESIDENT,,REP,Ben Carson,17
Jasper,Tillman,PRESIDENT,,REP,Ben Carson,9
Jasper,Ridgeland 3,PRESIDENT,,REP,Ben Carson,13
Jasper,Sun City,PRESIDENT,,REP,Ben Carson,10
Jasper,Absentee,PRESIDENT,,REP,Ben Carson,10
Jasper,Emergency,PRESIDENT,,REP,Ben Carson,0
Jasper,Failsafe,PRESIDENT,,REP,Ben Carson,0
Jasper,Provisional,PRESIDENT,,REP,Ben Carson,0
Jasper,Failsafe/Provisional,PRESIDENT,,REP,Ben Carson,0
Jasper,Coosawhatchie,PRESIDENT,,REP,Ted Cruz,16
Jasper,Gillisonville,PRESIDENT,,REP,Ted Cruz,11
Jasper,Grahamville 1,PRESIDENT,,REP,Ted Cruz,45
Jasper,Grahamville 2,PRESIDENT,,REP,Ted Cruz,41
Jasper,Grays,PRESIDENT,,REP,Ted Cruz,30
Jasper,Hardeeville 1,PRESIDENT,,REP,Ted Cruz,31
Jasper,Hardeeville 2,PRESIDENT,,REP,Ted Cruz,13
Jasper,Levy,PRESIDENT,,REP,Ted Cruz,54
Jasper,Oakatie,PRESIDENT,,REP,Ted Cruz,42
Jasper,Pineland,PRESIDENT,,REP,Ted Cruz,10
Jasper,Ridgeland 1,PRESIDENT,,REP,Ted Cruz,42
Jasper,Ridgeland 2,PRESIDENT,,REP,Ted Cruz,34
Jasper,Tillman,PRESIDENT,,REP,Ted Cruz,17
Jasper,Ridgeland 3,PRESIDENT,,REP,Ted Cruz,48
Jasper,Sun City,PRESIDENT,,REP,Ted Cruz,79
Jasper,Absentee,PRESIDENT,,REP,Ted Cruz,53
Jasper,Emergency,PRESIDENT,,REP,Ted Cruz,0
Jasper,Failsafe,PRESIDENT,,REP,Ted Cruz,0
Jasper,Provisional,PRESIDENT,,REP,Ted Cruz,1
Jasper,Failsafe/Provisional,PRESIDENT,,REP,Ted Cruz,1
Jasper,Coosawhatchie,PRESIDENT,,REP,John R Kasich,2
Jasper,Gillisonville,PRESIDENT,,REP,John R Kasich,5
Jasper,Grahamville 1,PRESIDENT,,REP,John R Kasich,11
Jasper,Grahamville 2,PRESIDENT,,REP,John R Kasich,9
Jasper,Grays,PRESIDENT,,REP,John R Kasich,7
Jasper,Hardeeville 1,PRESIDENT,,REP,John R Kasich,13
Jasper,Hardeeville 2,PRESIDENT,,REP,John R Kasich,2
Jasper,Levy,PRESIDENT,,REP,John R Kasich,14
Jasper,Oakatie,PRESIDENT,,REP,John R Kasich,17
Jasper,Pineland,PRESIDENT,,REP,John R Kasich,1
Jasper,Ridgeland 1,PRESIDENT,,REP,John R Kasich,6
Jasper,Ridgeland 2,PRESIDENT,,REP,John R Kasich,8
Jasper,Tillman,PRESIDENT,,REP,John R Kasich,4
Jasper,Ridgeland 3,PRESIDENT,,REP,John R Kasich,7
Jasper,Sun City,PRESIDENT,,REP,John R Kasich,136
Jasper,Absentee,PRESIDENT,,REP,John R Kasich,33
Jasper,Emergency,PRESIDENT,,REP,John R Kasich,0
Jasper,Failsafe,PRESIDENT,,REP,John R Kasich,0
