county,precinct,office,district,party,candidate,votes
Florence,BACK SWAMP,PRESIDENT,,DEM,Hillary Clinton,24
Florence,BROOKGREEN,PRESIDENT,,DEM,Hillary Clinton,148
Florence,CARTERSVILLE,PRESIDENT,,DEM,Hillary Clinton,76
Florence,CLAUSSEN,PRESIDENT,,DEM,Hillary Clinton,155
Florence,COLES CR ROADS,PRESIDENT,,DEM,Hillary Clinton,206
Florence,COWARDS NO. 1,PRESIDENT,,DEM,Hillary Clinton,65
Florence,COWARDS NO. 2,PRESIDENT,,DEM,Hillary Clinton,45
Florence,DELMAE NO. 1,PRESIDENT,,DEM,Hillary Clinton,150
Florence,DELMAE NO. 2,PRESIDENT,,DEM,Hillary Clinton,90
Florence,EBENEZER NO. 1,PRESIDENT,,DEM,Hillary Clinton,155
Florence,EBENEZER NO. 2,PRESIDENT,,DEM,Hillary Clinton,158
Florence,EBENEZER NO. 3,PRESIDENT,,DEM,Hillary Clinton,59
Florence,EFFINGHAM,PRESIDENT,,DEM,Hillary Clinton,33
Florence,ELIM-GLENWOOD,PRESIDENT,,DEM,Hillary Clinton,61
Florence,EVERGREEN,PRESIDENT,,DEM,Hillary Clinton,49
Florence,FLORENCE NO. 1,PRESIDENT,,DEM,Hillary Clinton,240
Florence,FLORENCE NO. 2,PRESIDENT,,DEM,Hillary Clinton,164
Florence,FLORENCE NO. 3,PRESIDENT,,DEM,Hillary Clinton,250
Florence,FLORENCE NO. 4,PRESIDENT,,DEM,Hillary Clinton,35
Florence,FLORENCE NO. 5,PRESIDENT,,DEM,Hillary Clinton,87
Florence,FLORENCE NO. 6,PRESIDENT,,DEM,Hillary Clinton,38
Florence,FLORENCE NO. 7,PRESIDENT,,DEM,Hillary Clinton,81
Florence,FLORENCE NO. 8,PRESIDENT,,DEM,Hillary Clinton,55
Florence,FLORENCE NO. 9,PRESIDENT,,DEM,Hillary Clinton,311
Florence,FLORENCE NO. 10,PRESIDENT,,DEM,Hillary Clinton,112
Florence,FLORENCE NO. 11,PRESIDENT,,DEM,Hillary Clinton,38
Florence,FLORENCE NO. 12,PRESIDENT,,DEM,Hillary Clinton,79
Florence,FLORENCE NO. 14,PRESIDENT,,DEM,Hillary Clinton,88
Florence,FLORENCE NO. 15,PRESIDENT,,DEM,Hillary Clinton,45
Florence,FRIENDFIELD,PRESIDENT,,DEM,Hillary Clinton,20
Florence,GILBERT,PRESIDENT,,DEM,Hillary Clinton,322
Florence,GREENWOOD,PRESIDENT,,DEM,Hillary Clinton,158
Florence,HANNAH,PRESIDENT,,DEM,Hillary Clinton,13
Florence,HIGH HILL,PRESIDENT,,DEM,Hillary Clinton,17
Florence,JOHNSONVILLE,PRESIDENT,,DEM,Hillary Clinton,103
Florence,KINGSBURG-STONE,PRESIDENT,,DEM,Hillary Clinton,184
Florence,LAKE CITY NO. 1,PRESIDENT,,DEM,Hillary Clinton,231
Florence,LAKE CITY NO. 2,PRESIDENT,,DEM,Hillary Clinton,79
Florence,LAKE CITY NO. 3,PRESIDENT,,DEM,Hillary Clinton,165
Florence,LAKE CITY NO. 4,PRESIDENT,,DEM,Hillary Clinton,313
Florence,LEO,PRESIDENT,,DEM,Hillary Clinton,32
Florence,MARS BLUFF NO. 1,PRESIDENT,,DEM,Hillary Clinton,155
Florence,MARS BLUFF NO. 2,PRESIDENT,,DEM,Hillary Clinton,92
Florence,MCALLISTER MILL,PRESIDENT,,DEM,Hillary Clinton,48
Florence,MILL BRANCH,PRESIDENT,,DEM,Hillary Clinton,161
Florence,OAK GROVE-SARDIS,PRESIDENT,,DEM,Hillary Clinton,25
Florence,OLANTA,PRESIDENT,,DEM,Hillary Clinton,135
Florence,PAMPLICO NO. 1,PRESIDENT,,DEM,Hillary Clinton,73
Florence,PAMPLICO NO. 2,PRESIDENT,,DEM,Hillary Clinton,134
Florence,PROSPECT,PRESIDENT,,DEM,Hillary Clinton,3
Florence,QUINBY,PRESIDENT,,DEM,Hillary Clinton,154
Florence,SALEM,PRESIDENT,,DEM,Hillary Clinton,7
Florence,SAVANNAH GROVE,PRESIDENT,,DEM,Hillary Clinton,390
Florence,SCRANTON,PRESIDENT,,DEM,Hillary Clinton,73
Florence,SOUTH FLORENCE NO. 1,PRESIDENT,,DEM,Hillary Clinton,143
Florence,SOUTH FLORENCE NO. 2,PRESIDENT,,DEM,Hillary Clinton,255
Florence,SPAULDING,PRESIDENT,,DEM,Hillary Clinton,274
Florence,TANS BAY,PRESIDENT,,DEM,Hillary Clinton,120
Florence,TIMMONSVILLE NO. 1,PRESIDENT,,DEM,Hillary Clinton,225
Florence,TIMMONSVILLE NO. 2,PRESIDENT,,DEM,Hillary Clinton,103
Florence,VOX,PRESIDENT,,DEM,Hillary Clinton,35
Florence,WEST FLORENCE NO. 1,PRESIDENT,,DEM,Hillary Clinton,118
Florence,WEST FLORENCE NO. 2,PRESIDENT,,DEM,Hillary Clinton,53
Florence,Absentee 1,PRESIDENT,,DEM,Hillary Clinton,1896
Florence,Emergency 1,PRESIDENT,,DEM,Hillary Clinton,0
Florence,Failsafe 1,PRESIDENT,,DEM,Hillary Clinton,5
Florence,Provisional 1,PRESIDENT,,DEM,Hillary Clinton,0
Florence,Failsafe Prov 1,PRESIDENT,,DEM,Hillary Clinton,22
Florence,BACK SWAMP,PRESIDENT,,DEM,Martin O'Malley,0
Florence,BROOKGREEN,PRESIDENT,,DEM,Martin O'Malley,0
Florence,CARTERSVILLE,PRESIDENT,,DEM,Martin O'Malley,0
Florence,CLAUSSEN,PRESIDENT,,DEM,Martin O'Malley,0
Florence,COLES CR ROADS,PRESIDENT,,DEM,Martin O'Malley,0
Florence,COWARDS NO. 1,PRESIDENT,,DEM,Martin O'Malley,0
Florence,COWARDS NO. 2,PRESIDENT,,DEM,Martin O'Malley,0
Florence,DELMAE NO. 1,PRESIDENT,,DEM,Martin O'Malley,1
Florence,DELMAE NO. 2,PRESIDENT,,DEM,Martin O'Malley,0
Florence,EBENEZER NO. 1,PRESIDENT,,DEM,Martin O'Malley,3
Florence,EBENEZER NO. 2,PRESIDENT,,DEM,Martin O'Malley,0
Florence,EBENEZER NO. 3,PRESIDENT,,DEM,Martin O'Malley,0
Florence,EFFINGHAM,PRESIDENT,,DEM,Martin O'Malley,0
Florence,ELIM-GLENWOOD,PRESIDENT,,DEM,Martin O'Malley,0
Florence,EVERGREEN,PRESIDENT,,DEM,Martin O'Malley,0
Florence,FLORENCE NO. 1,PRESIDENT,,DEM,Martin O'Malley,0
Florence,FLORENCE NO. 2,PRESIDENT,,DEM,Martin O'Malley,0
Florence,FLORENCE NO. 3,PRESIDENT,,DEM,Martin O'Malley,0
Florence,FLORENCE NO. 4,PRESIDENT,,DEM,Martin O'Malley,0
Florence,FLORENCE NO. 5,PRESIDENT,,DEM,Martin O'Malley,0
Florence,FLORENCE NO. 6,PRESIDENT,,DEM,Martin O'Malley,0
Florence,FLORENCE NO. 7,PRESIDENT,,DEM,Martin O'Malley,0
Florence,FLORENCE NO. 8,PRESIDENT,,DEM,Martin O'Malley,0
Florence,FLORENCE NO. 9,PRESIDENT,,DEM,Martin O'Malley,0
Florence,FLORENCE NO. 10,PRESIDENT,,DEM,Martin O'Malley,0
Florence,FLORENCE NO. 11,PRESIDENT,,DEM,Martin O'Malley,0
Florence,FLORENCE NO. 12,PRESIDENT,,DEM,Martin O'Malley,0
Florence,FLORENCE NO. 14,PRESIDENT,,DEM,Martin O'Malley,0
Florence,FLORENCE NO. 15,PRESIDENT,,DEM,Martin O'Malley,0
Florence,FRIENDFIELD,PRESIDENT,,DEM,Martin O'Malley,1
Florence,GILBERT,PRESIDENT,,DEM,Martin O'Malley,1
Florence,GREENWOOD,PRESIDENT,,DEM,Martin O'Malley,0
Florence,HANNAH,PRESIDENT,,DEM,Martin O'Malley,0
Florence,HIGH HILL,PRESIDENT,,DEM,Martin O'Malley,0
Florence,JOHNSONVILLE,PRESIDENT,,DEM,Martin O'Malley,0
Florence,KINGSBURG-STONE,PRESIDENT,,DEM,Martin O'Malley,0
Florence,LAKE CITY NO. 1,PRESIDENT,,DEM,Martin O'Malley,0
Florence,LAKE CITY NO. 2,PRESIDENT,,DEM,Martin O'Malley,0
Florence,LAKE CITY NO. 3,PRESIDENT,,DEM,Martin O'Malley,0
Florence,LAKE CITY NO. 4,PRESIDENT,,DEM,Martin O'Malley,0
Florence,LEO,PRESIDENT,,DEM,Martin O'Malley,0
Florence,MARS BLUFF NO. 1,PRESIDENT,,DEM,Martin O'Malley,0
Florence,MARS BLUFF NO. 2,PRESIDENT,,DEM,Martin O'Malley,0
Florence,MCALLISTER MILL,PRESIDENT,,DEM,Martin O'Malley,0
Florence,MILL BRANCH,PRESIDENT,,DEM,Martin O'Malley,0
Florence,OAK GROVE-SARDIS,PRESIDENT,,DEM,Martin O'Malley,0
Florence,OLANTA,PRESIDENT,,DEM,Martin O'Malley,0
Florence,PAMPLICO NO. 1,PRESIDENT,,DEM,Martin O'Malley,0
Florence,PAMPLICO NO. 2,PRESIDENT,,DEM,Martin O'Malley,0
Florence,PROSPECT,PRESIDENT,,DEM,Martin O'Malley,0
Florence,QUINBY,PRESIDENT,,DEM,Martin O'Malley,1
Florence,SALEM,PRESIDENT,,DEM,Martin O'Malley,0
Florence,SAVANNAH GROVE,PRESIDENT,,DEM,Martin O'Malley,0
Florence,SCRANTON,PRESIDENT,,DEM,Martin O'Malley,1
Florence,SOUTH FLORENCE NO. 1,PRESIDENT,,DEM,Martin O'Malley,1
