county,precinct,office,district,party,candidate,votes
Charleston,AWENDAW,PRESIDENT,,DEM,Hillary Clinton,180
Charleston,CHRIST CHURCH,PRESIDENT,,DEM,Hillary Clinton,140
Charleston,ISLE OF PALMS 1A,PRESIDENT,,DEM,Hillary Clinton,51
Charleston,ISLE OF PALMS 1B,PRESIDENT,,DEM,Hillary Clinton,74
Charleston,ISLE OF PALMS 1C,PRESIDENT,,DEM,Hillary Clinton,77
Charleston,SULLIVANS ISLAND,PRESIDENT,,DEM,Hillary Clinton,132
Charleston,MCCLELLANVILLE,PRESIDENT,,DEM,Hillary Clinton,318
Charleston,DEER PARK 1A,PRESIDENT,,DEM,Hillary Clinton,98
Charleston,DEER PARK 1B,PRESIDENT,,DEM,Hillary Clinton,148
Charleston,DEER PARK 2A,PRESIDENT,,DEM,Hillary Clinton,186
Charleston,DEER PARK 2B,PRESIDENT,,DEM,Hillary Clinton,102
Charleston,DEER PARK 2C,PRESIDENT,,DEM,Hillary Clinton,107
Charleston,DEER PARK 3,PRESIDENT,,DEM,Hillary Clinton,179
Charleston,LINCOLNVILLE,PRESIDENT,,DEM,Hillary Clinton,160
Charleston,LADSON,PRESIDENT,,DEM,Hillary Clinton,243
Charleston,EDISTO ISLAND,PRESIDENT,,DEM,Hillary Clinton,181
Charleston,WADMALAW ISLAND 1,PRESIDENT,,DEM,Hillary Clinton,129
Charleston,WADMALAW ISLAND 2,PRESIDENT,,DEM,Hillary Clinton,224
Charleston,KIAWAH ISLAND,PRESIDENT,,DEM,Hillary Clinton,119
Charleston,TOWN OF SEABROOK,PRESIDENT,,DEM,Hillary Clinton,165
Charleston,FOLLY BEACH 1,PRESIDENT,,DEM,Hillary Clinton,59
Charleston,FOLLY BEACH 2,PRESIDENT,,DEM,Hillary Clinton,78
Charleston,CHARLESTON 1,PRESIDENT,,DEM,Hillary Clinton,54
Charleston,CHARLESTON 2,PRESIDENT,,DEM,Hillary Clinton,56
Charleston,CHARLESTON 3,PRESIDENT,,DEM,Hillary Clinton,100
Charleston,CHARLESTON 4,PRESIDENT,,DEM,Hillary Clinton,75
Charleston,CHARLESTON 5,PRESIDENT,,DEM,Hillary Clinton,87
Charleston,CHARLESTON 6,PRESIDENT,,DEM,Hillary Clinton,92
Charleston,CHARLESTON 7,PRESIDENT,,DEM,Hillary Clinton,63
Charleston,CHARLESTON 8,PRESIDENT,,DEM,Hillary Clinton,130
Charleston,CHARLESTON 9,PRESIDENT,,DEM,Hillary Clinton,110
Charleston,CHARLESTON 10,PRESIDENT,,DEM,Hillary Clinton,51
Charleston,CHARLESTON 11,PRESIDENT,,DEM,Hillary Clinton,85
Charleston,CHARLESTON 12,PRESIDENT,,DEM,Hillary Clinton,147
Charleston,CHARLESTON 13,PRESIDENT,,DEM,Hillary Clinton,166
Charleston,CHARLESTON 14,PRESIDENT,,DEM,Hillary Clinton,90
Charleston,CHARLESTON 15,PRESIDENT,,DEM,Hillary Clinton,98
Charleston,CHARLESTON 16,PRESIDENT,,DEM,Hillary Clinton,201
Charleston,CHARLESTON 17,PRESIDENT,,DEM,Hillary Clinton,199
Charleston,CHARLESTON 18,PRESIDENT,,DEM,Hillary Clinton,215
Charleston,CHARLESTON 19,PRESIDENT,,DEM,Hillary Clinton,161
Charleston,CHARLESTON 20,PRESIDENT,,DEM,Hillary Clinton,177
Charleston,CHARLESTON 21,PRESIDENT,,DEM,Hillary Clinton,155
Charleston,MT. PLEASANT 1,PRESIDENT,,DEM,Hillary Clinton,92
Charleston,MT. PLEASANT 2,PRESIDENT,,DEM,Hillary Clinton,47
Charleston,MT. PLEASANT 3,PRESIDENT,,DEM,Hillary Clinton,160
Charleston,MT. PLEASANT 4,PRESIDENT,,DEM,Hillary Clinton,86
Charleston,MT. PLEASANT 5,PRESIDENT,,DEM,Hillary Clinton,61
Charleston,MT. PLEASANT 6,PRESIDENT,,DEM,Hillary Clinton,87
Charleston,MT. PLEASANT 7,PRESIDENT,,DEM,Hillary Clinton,48
Charleston,MT. PLEASANT 8,PRESIDENT,,DEM,Hillary Clinton,52
Charleston,MT. PLEASANT 9,PRESIDENT,,DEM,Hillary Clinton,60
Charleston,MT. PLEASANT 10,PRESIDENT,,DEM,Hillary Clinton,50
Charleston,MT. PLEASANT 11,PRESIDENT,,DEM,Hillary Clinton,70
Charleston,MT. PLEASANT 12,PRESIDENT,,DEM,Hillary Clinton,114
Charleston,MT. PLEASANT 13,PRESIDENT,,DEM,Hillary Clinton,57
Charleston,MT. PLEASANT 14,PRESIDENT,,DEM,Hillary Clinton,52
Charleston,MT. PLEASANT 15,PRESIDENT,,DEM,Hillary Clinton,200
Charleston,MT. PLEASANT 16,PRESIDENT,,DEM,Hillary Clinton,35
Charleston,MT. PLEASANT 17,PRESIDENT,,DEM,Hillary Clinton,123
